content	x	y	w	h	
T	829	217	6	29	
S	1552	217	6	29	
R	2200	215	8	31	
Р	3611	221	5	26	
N	4925	211	8	33	
M	5675	221	6	25	
K	7011	221	7	30	
Н	9039	227	6	28	
F	10476	225	8	34	
E	11130	234	5	29	
D	11793	238	5	26	
С	12459	240	8	34	
B	13164	249	5	27	
А	13857	253	5	27	
DATE	13870	297	51	20	
LTR	13507	293	36	24	
PCN	13558	293	36	24	
DR	13626	293	23	24	
ENG	13725	295	34	20	
APPROVAL	13998	296	105	25	
COMMENTS	13513	368	109	25	
:	13630	372	3	21	
GUIDANCE	1052	414	104	22	
/	1161	414	4	22	
NAVIGATION	1169	414	125	24	
POWER	1141	451	70	21	
POGO	1037	476	230	15	
1	1056	499	4	17	
AC	1161	493	21	19	
1	1201	493	4	19	
8	542	474	5	28	
2006	5488	451	41	25	
X22	5488	474	45	27	
8	14138	489	9	30	
Vacı	655	531	99	55	
G	1641	561	4	23	
/	1658	561	4	23	
N	1668	561	4	23	
PWR	1688	561	38	21	
CONTROL	13013	540	98	27	
PANEL	13120	540	64	27	
2A	1171	570	19	17	
PSA	4264	559	41	30	
0-6	7643	553	33	25	
VDC	7692	555	35	25	
OPTICS	7979	500	85	25	
SXT	7853	548	36	34	
,	7893	548	7	34	
SCT	7910	548	39	34	
RETICAL	7955	548	89	32	
LAMPS	8059	546	66	34	
AY	8136	546	25	34	
AND	8168	546	40	34	
As	7904	587	21	30	
SCT	7938	585	37	30	
COUNTER	7987	585	88	29	
LAMPS	8089	582	67	30	
6V	5012	563	30	23	
RETURN	5050	563	75	24	
AZ	5539	561	43	56	
MDC	1071	597	40	18	
5	1129	595	5	21	
CB54	1233	597	51	23	
REC	4483	576	37	29	
TICLE	4532	576	54	29	
DIMMER	4468	601	76	24	
PWR	4559	602	38	23	
SUPPLY	4495	625	76	27	
ФВ	1970	601	22	17	
AC	1157	640	24	25	
2	1193	640	7	25	
AC	1656	674	25	23	
1	1694	674	4	23	
OPTICS	12984	638	76	23	
RETICAL	13069	638	87	23	
AND	13166	640	37	23	
COUNTER	13006	661	94	25	
