content	x	y	w	h	
CSM	291	910	91	203	
GNC	296	615	95	277	
CSM	689	3604	54	95	
GNC	690	3470	54	97	
GO	693	3343	52	66	
CRITERIA	694	3240	55	226	
74477	768	3381	91	153	
7/2/21	769	3149	91	253	
EARTH	936	4658	43	104	
ORBIT	937	4521	42	110	
TLC	922	3919	39	66	
LUNAR	898	3411	47	112	
ORBIT	901	3271	46	105	
(	942	3495	51	12	
BEFORE	944	3478	52	134	
UNDOCKING	946	3316	54	194	
)	950	3105	51	12	
UNDOCK	941	2989	39	133	
CIRC	942	2757	40	91	
POWERED	942	2543	43	153	
DESCENT	945	2359	43	155	
LUNAR	941	2049	40	109	
STAY	944	1910	40	86	
LUNAR	906	1682	38	109	
ORBIT	952	1682	39	113	
(	989	1695	47	11	
P	989	1677	47	11	
-	991	1653	46	12	
RNDZ	991	1631	48	86	
)	992	1537	47	12	
GO	972	5274	45	41	
/	972	5216	45	12	
NO	972	5185	45	41	
-	972	5136	45	12	
GO	972	5120	45	42	
ITEM	1020	5217	41	80	
POST	936	1434	40	82	
DOCK	981	1436	38	86	
TEC	952	1220	43	64	
CONT	1052	4842	39	89	
BOOST	1099	4845	40	114	
PAGE	917	205	180	82	
2	1174	205	23	82	
CONT	1060	4590	40	90	
EO	1108	4566	38	40	
TLI	1077	4349	39	66	
TD	1080	4170	43	31	
&	1080	4102	43	10	
E	1080	4053	43	11	
CONT	1060	3934	42	93	
TLC	1107	3927	40	59	
LOI	1085	3715	38	68	
CONT	1060	3519	37	91	
LOI	1103	3520	40	76	
CONT	1067	3308	40	92	
L.0	1119	3301	41	63	
.	1120	3227	40	10	
DOI	1081	3132	40	71	
PDI	1089	2527	40	64	
PDI	1071	2301	43	69	
TO	1117	2324	41	37	
TD	1119	2253	40	37	
PAST	1059	2113	37	89	
T	1103	2085	63	16	
,	1103	2067	63	17	
PAST	1047	1901	68	79	
T3	1063	1785	63	33	
CONT	1075	1647	41	87	
1.0	1124	1659	43	58	
.	1125	1582	42	10	
LM	1071	1418	37	40	
JETT	1119	1436	39	83	
CSM	1077	1220	39	59	
EVA	1123	1220	42	62	
&	1127	1902	37	8	
SUBS	1128	1854	41	80	
GNCS	1161	5433	42	90	
/	1164	5333	39	10	
SCS	1164	5312	41	61	
DEORBIT	1235	5428	44	152	
CAPABILITY	1238	5245	45	221	
AUTO	1315	5425	40	82	
ATTITUDE	1316	5316	40	182	
CONTROL	1316	5106	42	154	
RATE	1375	5431	40	83	
DAMPING	1375	5320	40	154	
SPS	1212	4654	44	62	
+	1213	4558	43	10	
B	1215	4513	43	10	
/	1215	4491	43	10	
U	1215	4469	43	10	
METHOD	1260	4636	43	132	
3	1319	4491	40	10	
AXIS	1320	4453	42	86	
3	1388	4492	39	10	
AXIS	1388	4452	41	90	
3	1458	4496	39	10	
AXIS	1459	4456	40	85	
2	1339	1904	37	10	
AXIS	1339	1866	37	88	
ode	1323	4069	183	76	
3	1324	3853	39	10	
AXIS	1326	3817	39	89	
3	1394	3857	39	11	
AXIS	1395	3817	39	85	
2	1330	2961	40	10	
-	1330	2941	40	10	
AXIS	1330	2924	43	85	
2	1396	2961	42	10	
-	1398	2940	41	10	
AXIS	1398	2922	43	90	
3	1468	2962	42	9	
AXIS	1471	2918	43	83	
2	1407	1904	40	11	
AXIS	1407	1868	40	89	
2	1347	1674	39	10	
-	1348	1650	39	10	
AXIS	1348	1634	41	89	
2	1414	1670	40	10	
-	1415	1650	40	10	
AXIS	1415	1633	42	86	
3	1478	1674	40	9	
AXIS	1479	1631	43	84	
2	1350	1460	39	10	
-	1350	1436	39	10	
AXIS	1351	1420	40	88	
2	1418	1460	40	10	
AXIS	1418	1419	40	88	
3	1484	1458	41	11	
-	1484	1438	41	11	
AXIS	1484	1420	42	86	
3	1347	1192	44	12	
3	1412	1193	51	13	
3	1483	1192	46	11	
DIRECT	1447	5435	42	136	
RCS	1448	5272	42	63	
3	1466	3859	37	8	
AXIS	1467	3822	39	91	
3	1479	1908	40	10	
-	1480	1888	41	10	
AXIS	1480	1865	42	79	
BMAGS	1525	5431	45	110	
P	1529	5292	43	10	
,	1530	5269	43	9	
Y	1531	5221	43	9	
1	1539	4500	40	10	
OF	1541	4464	40	43	
2	1542	4385	40	10	
1	1543	3750	40	10	
OF	1545	3713	40	37	
2	1546	3639	40	10	
1	1523	3340	42	10	
OF	1525	3300	41	37	
2	1525	3225	41	10	
OR	1575	3348	39	39	
DPS	1578	3273	38	58	
1	1554	2850	43	10	
OF	1554	2814	44	38	
2	1555	2741	43	11	
1	1562	1777	41	11	
OF	1562	1741	43	37	
2	1563	1666	42	11	
BMAGS	1619	5429	39	109	
R	1621	5290	38	10	
1	1631	4388	42	10	
OF	1633	4348	41	37	
2	1634	4272	42	10	
1	1634	3753	40	11	
OF	1635	3717	41	44	
2	1635	3642	41	10	
1	1651	1678	41	10	
OF	1653	1635	40	35	
2	1654	1563	40	10	
FDAI	1691	5429	41	85	
1	1707	3750	41	10	
OF	1707	3713	42	38	
2	1709	3639	40	10	
1	1713	2969	40	10	
OF	1714	2932	40	42	
2	1715	2854	41	10	
1	1727	1678	39	10	
OF	1727	1637	39	36	
2	1729	1562	39	11	
THC	1761	5429	37	60	
-1	1703	4528	44	45	
OF	1705	4459	43	38	
2	1707	4387	42	10	
THC	1779	4371	43	60	
1	1838	4393	43	10	
OF	1838	4356	43	37	
2	1840	4283	42	11	
THC	1783	2815	40	53	
RHC	1830	5439	39	65	
1	1844	3751	40	10	
OF	1845	3713	42	36	
2	1846	3640	41	9	
1	1846	2970	40	10	
OF	1848	2932	40	36	
2	1849	2858	40	10	
1	1861	1677	42	10	
OF	1861	1642	43	44	
2	1864	1565	41	10	
EMS	1901	5431	37	63	
CMC	1978	5431	40	65	
CMC	1996	4364	38	61	
CMC	1990	3730	52	68	
CMC	1978	3353	41	65	
OR	1978	3261	40	36	
DPS	2026	3308	41	60	
CMC	2005	2809	38	63	
СМС	2014	1763	38	60	
CMC	2018	1436	39	62	
ISS	2079	4360	39	59	
ISS	2085	3723	35	60	
ISS	2072	5433	40	65	
OSS	2139	5437	40	70	
ISS	2101	1761	38	65	
ISS	2105	1431	36	57	
ISS	2089	2912	41	56	
OSS	2156	2893	43	64	
OR	2157	2798	43	38	
VHF	2159	2729	43	65	
OPTICS	2219	5433	43	132	
DAC	2223	5272	40	65	
0	2232	4384	37	10	
-	2231	4357	37	10	
DAC	2231	4339	35	61	
0	2233	3745	41	11	
-	2233	3721	41	11	
DAC	2235	3702	40	64	
0	2219	3336	38	10	
-	2219	3308	38	10	
DAC	2219	3291	40	61	
OR	2265	3349	39	36	
DPS	2265	3281	39	67	
0	2239	2845	40	11	
-	2239	2815	40	11	
DAC	2239	2797	38	58	
0	2255	1779	39	9	
-	2256	1755	39	9	
DAC	2256	1739	40	60	
NO	2301	5444	42	45	
SOLENOID	2301	5371	43	175	
DR	2304	5165	42	37	
GND	2304	5102	42	64	
an	2292	4931	85	188	
TVC	2387	5431	47	54	
SERVO	2387	5340	48	103	
LOOP	2388	5212	47	86	
1	2392	4614	39	10	
OF	2394	4578	40	42	
2	2395	4501	39	9	
BOTH	2398	4384	43	85	
BOTH	2410	2833	37	85	
BOTH	2422	1773	38	84	
REFER	2422	3544	41	109	
TO	2468	3540	41	35	
MR	2470	3478	40	42	
3-86	2512	3544	43	77	
1	2384	3345	42	10	
OF	2384	3305	42	37	
2	2384	3231	42	11	
AND	2432	3363	40	66	
DPS	2432	3271	40	64	
1	2488	3343	41	10	
OF	2490	3305	40	36	
2	2491	3232	40	9	
AND	2535	3363	41	60	
DPS	2538	3271	42	60	
DSKY	2502	5436	38	92	
1	2503	4396	39	10	
OF	2503	4372	40	42	
2	2504	4296	39	10	
1	2507	3753	42	10	
OF	2508	3713	42	37	
2	2510	3642	41	10	
1	2514	2843	40	9	
OF	2515	2806	42	36	
2	2518	2733	40	9	
1	2518	1790	40	10	
OF	2519	1754	40	43	
2	2520	1675	41	10	
1	2523	1464	39	9	
OF	2524	1423	40	35	
2	2526	1348	39	9	
SPS	2579	5246	45	60	
FU	2643	5435	47	42	
/	2645	5384	46	11	
OX	2645	5368	47	42	
TANK	2646	5293	47	78	
(	2647	5177	47	11	
W	2647	5162	47	11	
/	2647	5138	47	11	
O	2649	5114	46	11	
LEAK	2649	5069	48	85	
)	2650	4975	47	11	
GN	2721	5431	61	45	
,	2721	5385	61	17	
TANK	2722	5334	62	89	
(	2722	5222	62	17	
W	2722	5204	62	17	
/	2723	5178	62	17	
O	2723	5153	62	17	
LEAK	2723	5112	62	89	
)	2723	5015	62	16	
FU	2654	4495	47	35	
/	2654	4445	47	11	
OX	2654	4429	47	42	
FU	2674	2821	41	38	
/	2674	2775	41	10	
OX	2674	2758	41	45	
TNK	2674	2677	41	52	
FU	2682	1962	41	32	
/	2681	1916	42	12	
OX	2681	1900	41	49	
TANK	2679	1821	41	78	
FU	2687	1280	44	33	
/	2687	1233	44	11	
OX	2687	1220	44	48	
TK	2687	1145	44	40	
1	2738	4626	42	10	
OF	2739	4586	42	37	
2	2741	4515	41	10	
BOTH	2741	4381	44	82	
BOTH	2754	2861	39	84	
BOTH	2766	1777	39	83	
FU	2663	3745	42	37	
/	2663	3695	42	10	
OX	2665	3678	41	45	
1	2719	3754	41	10	
OF	2721	3717	41	37	
2	2723	3643	41	10	
AND	2770	3774	39	65	
DPS	2773	3679	37	63	
1	2829	3754	39	10	
OF	2830	3713	39	36	
2	2830	3638	39	10	
AND	2871	3770	42	63	
DPS	2874	3679	42	63	
>	2940	3749	40	10	
40	2941	3706	40	35	
°	2942	3658	40	10	
1	2727	3343	42	10	
OF	2729	3303	41	37	
2	2730	3227	42	10	
AND	2778	3359	40	61	
DPS	2779	3267	39	61	
1	2827	3341	41	10	
OF	2829	3305	40	43	
2	2830	3227	40	10	
AND	2877	3360	39	61	
DPS	2877	3268	40	61	
BALL	2833	5436	43	86	
VALVE	2834	5321	43	106	
BANK	2837	5184	43	87	
1	2837	4630	40	10	
OF	2838	4594	41	44	
2	2839	4519	41	10	
BOTH	2847	4384	39	88	
BOTH	2857	2861	39	83	
BOTH	2866	1781	40	87	
>	2932	4485	37	8	
40	2933	4443	39	35	
°	2934	4392	38	8	
40	2944	2948	39	42	
°	2945	2896	37	9	
<	3001	4477	36	8	
20	3002	4432	37	33	
>	2956	1779	37	8	
40	2957	1737	39	35	
°	2958	1690	38	8	
<	3021	1775	38	8	
20	3022	1730	38	27	
<	3010	2988	37	8	
20	3013	2946	38	38	
FEEDLINE	2921	5443	41	180	
TEMP	2922	5226	42	77	
>	2924	5116	40	11	
40	2924	5073	40	37	
°	2924	5025	40	11	
F	2924	5003	40	10	
FU	2990	5439	43	40	
/	2990	5391	43	11	
OX	2990	5375	45	48	
AP	2992	5301	42	37	
<	2992	5228	42	11	
20	2993	5181	43	30	
PSI	2993	5117	43	68	
PC	3053	5445	42	44	
>	3056	5367	40	10	
70	3057	5328	41	36	
PSI	3058	5257	42	63	
ULLAGE	3121	5440	42	129	
CAPABILITY	3122	5278	43	218	
HE	3183	5440	52	35	
TANK	3184	5369	52	79	
(	3187	5252	51	13	
W	3187	5236	51	13	
/	3188	5210	51	12	
O	3188	5189	51	12	
LEAK	3189	5144	53	84	
)	3191	5049	51	13	
>	3068	4600	37	9	
70	3068	4563	37	43	
VNA	3050	4455	72	136	
>	3073	3743	36	8	
70	3074	3703	39	38	
>	3076	2990	39	8	
70	3080	2945	41	33	
ULLAGE	3136	4401	39	133	
HE	3203	4405	37	39	
TNK	3204	4331	37	59	
ULLAGE	3142	2878	41	134	
HE	3211	2879	38	35	
TANK	3211	2807	40	81	
2	3200	4574	41	11	
HE	3207	3763	40	37	
TNK	3208	3692	40	57	
HE	3196	3397	36	47	
INK	3196	3313	37	51	
OR	3227	3323	43	32	
DPSI	3228	3257	44	83	
SM	3275	5262	40	37	
RCS	3276	5197	40	62	
3	3368	4631	40	11	
OF	3368	4595	40	44	
4	3368	4520	40	11	
ALL	3372	4376	40	65	
HE	3355	5445	49	45	
TANK	3356	5365	50	75	
(	3357	5253	50	13	
W	3357	5238	50	12	
/	3357	5208	50	13	
O	3357	5188	50	13	
LEAK	3357	5145	51	84	
)	3359	5050	49	13	
NO	3427	5443	43	37	
LEAK	3428	5376	43	85	
BELOW	3431	5260	43	106	
ISO	3433	5118	44	58	
VLV	3435	5027	43	66	
3	3387	2954	39	10	
OF	3387	2918	39	42	
4	3387	2842	39	11	
3	3399	1802	37	9	
OF	3399	1765	37	43	
4	3399	1690	37	9	
3	3438	4628	40	10	
OF	3438	4592	41	43	
4	3439	4517	40	10	
ALL	3443	4371	39	59	
3	3452	3353	42	10	
OF	3452	3313	41	37	
4	3452	3241	42	11	
ALL	3455	2853	36	58	
PKG	3503	5445	40	63	
TEMP	3504	5348	40	77	
>	3506	5233	40	10	
55	3506	5190	40	35	
°	3506	5142	40	10	
3	3376	3762	40	11	
OF	3376	3719	40	36	
4	3377	3651	41	10	
4	3446	3763	41	10	
OF	3446	3719	41	37	
4	3447	3648	41	10	
3	3516	3759	39	10	
OF	3516	3723	40	42	
4	3518	3647	38	10	
30F4	3579	3781	43	85	
PAY	3582	3675	41	66	
6	3626	3773	39	11	
OF	3627	3733	39	43	
8R	3627	3659	39	36	
4	3474	1378	38	11	
OF	3475	1332	39	35	
4	3475	1262	39	11	
3	3539	1472	40	10	
OF	3540	1434	40	36	
4	3540	1362	40	11	
C	3540	1247	39	11	
+	3540	1199	39	11	
D	3542	1155	38	11	
3	3510	4627	41	10	
OF	3510	4587	41	37	
4	3511	4511	41	11	
ALL	3570	4646	37	63	
ROT	3571	4554	38	66	
AXES	3612	4648	43	86	
,	3614	4551	41	10	
+	3614	4525	41	10	
X	3614	4504	41	10	
TRANS	3670	4624	39	107	
THRUSTERS	3575	5432	40	192	
ALL	3511	4371	40	59	
30F4	3571	4421	44	76	
P	3574	4309	43	10	
,	3574	4283	43	10	
Y	3575	4260	43	10	
6	3620	4415	38	9	
OF	3620	4371	38	43	
8R	3622	4300	37	36	
3	3470	1798	40	11	
OF	3470	1762	40	44	
4	3470	1687	40	10	
3	3536	1800	38	9	
OF	3538	1757	37	36	
4	3538	1683	37	9	
13	3590	1994	44	36	
OF	3592	1933	44	43	
4	3594	1860	43	10	
P	3595	1812	43	10	
,	3596	1785	43	10	
Y	3596	1767	43	9	
,	3598	1741	43	10	
6	3646	1934	37	8	
OF	3647	1890	38	42	
8R	3648	1817	38	33	
3	3520	2965	38	10	
OF	3520	2928	38	43	
4	3520	2849	38	10	
3	3564	3014	61	18	
OF	3563	2969	61	35	
4	3562	2901	61	19	
P	3560	2857	61	19	
,	3560	2831	61	18	
y	3560	2787	61	18	
7	3626	2962	41	9	
OF	3627	2924	43	45	
8	3630	2846	41	9	
6	3615	3360	43	10	
OF	3616	3313	43	36	
8	3616	3245	43	10	
6	3624	2592	42	10	
OF	3624	2548	42	37	
BR	3624	2474	42	30	
5	3628	1423	42	11	
©	3626	1208	46	12	
BOTH	3757	4166	38	85	
CM	3678	5265	42	36	
RCS	3680	5198	42	61	
HE	3737	5452	52	45	
TANK	3738	5379	52	88	
(	3741	5261	50	12	
W	3741	5240	50	13	
/	3741	5214	50	12	
O	3742	5193	51	13	
LEAK	3742	5148	52	84	
)	3743	5053	51	13	
MANIFOLD	3807	5452	53	181	
(	3811	5234	50	12	
W	3811	5220	50	13	
/	3811	5189	50	13	
O	3811	5169	50	13	
LEAK	3813	5126	51	90	
)	3814	5031	50	12	
NOT	3889	5448	40	71	
ARMED	3889	5350	38	103	
BOTH	3771	2956	38	83	
OF	3733	4831	38	43	
2	3733	4755	38	11	
MODE	3769	4878	38	89	
1	3767	4750	40	11	
IF	3810	4895	42	119	
2	3813	4758	40	10	
MODE	3851	4879	42	88	
BOTH	3777	1900	38	91	
BOTH	3778	1666	40	87	
ONE	3779	1450	39	72	
BOTH	3839	2957	39	89	
BOTH	3837	4165	40	83	
NOT	3898	4220	42	71	
ARMED	3898	4126	43	106	
BOTH	3849	1894	40	83	
+	3850	1709	42	10	
BOTH	3851	1669	43	85	
ONE	3853	1444	40	60	
BOTH	3858	1233	36	83	
NOTE	4153	4134	40	83	
1	4220	4129	60	16	
T2	4220	4088	60	43	
NO	4220	4020	60	45	
STAY	4220	3945	60	84	
CONDITIONS	4220	3835	60	228	
:	4220	3602	60	16	
NONE	4291	4022	39	89	
LEGEND	4241	2231	42	135	
:	4242	2085	41	10	
NO	4246	1840	45	40	
REQUIREMENT	4248	1767	45	250	
0	4105	5476	55	14	
REQUIRES	4105	5381	56	180	
3	4106	5168	55	15	
AXIS	4106	5129	55	89	
ATTITUDE	4108	5011	54	174	
CONTROL	4108	4802	56	144	
AND	4109	4624	55	61	
TRANSLATION	4158	5383	55	248	
3	4160	5101	53	15	
AXIS	4161	5059	54	89	
(	4161	4943	54	14	
ONE	4161	4922	54	61	
LATERAL	4162	4838	54	157	
AXIS	4164	4648	53	87	
MAY	4205	5381	52	65	
BE	4206	5288	51	36	
DEGRADED	4208	5222	53	179	
)	4210	5037	51	13	
MUST	4273	5391	56	95	
HAVE	4275	5268	56	87	
SUFFICIENT	4276	5153	57	226	
ULLAGE	4277	4897	58	124	
FOR	4280	4736	56	54	
DEORBIT	4325	5384	44	152	
3	4391	5469	40	10	
AUTO	4387	5387	49	87	
OR	4388	5265	48	34	
MANUAL	4389	5204	50	132	
IN	4391	5031	49	24	
3	4392	4963	48	12	
AXIS	4392	4926	50	85	
©	4463	5479	55	15	
REQUIRES	4464	5385	55	180	
C2	4464	5177	56	40	
,	4465	5130	55	14	
C3	4465	5090	55	50	
,	4465	5035	55	14	
C4	4465	4993	55	40	
,	4465	4946	55	14	
D1	4467	4902	55	40	
,	4467	4857	55	15	
D3	4467	4815	55	50	
,	4467	4760	55	14	
D4	4467	4715	56	30	
THRUSTERS	4468	4650	56	202	
5	4544	5477	47	11	
3	4546	5377	46	11	
AXIS	4546	5337	46	90	
ATT	4547	5221	47	66	
.	4547	5156	47	12	
CONTROL	4547	5129	48	152	
AND	4548	4946	47	60	
+	4550	4853	46	12	
X	4550	4804	46	11	
TRANSLATION	4550	4758	48	242	
6	4614	5485	50	13	
3	4614	5377	50	13	
OF	4614	5336	50	36	
4	4614	5268	50	14	
TOTAL	4614	5224	50	107	
REQUIRED	4614	5089	50	180	
,	4614	4898	50	13	
CHANGE	4614	4858	50	132	
REFSMMAT	4614	4698	50	181	
IF	4614	4481	50	28	
NECESSARY	4659	5387	49	202	
TO	4659	5150	49	36	
KEEP	4659	5086	49	84	
REDUNDANCY	4659	4975	49	227	
IN	4659	4712	49	26	
YAW	4660	4648	50	56	
+	4660	4556	50	13	
DPS	4660	4511	50	63	
o	4734	5481	75	19	
GO	4746	5396	62	88	
FOR	4748	5268	62	102	
LOT	4751	5126	64	111	
WITH	4754	4990	63	150	
SCS	4758	4791	62	100	
TVC	4762	4647	62	110	
IF	4764	4495	61	43	
CMC	4823	5393	59	125	
FAILURE	4829	5209	60	259	
OCCURS	4837	4891	59	243	
BETWEEN	4843	4594	61	271	
MCC	4895	5404	66	118	
-	4901	5269	60	13	
H	4902	5238	61	13	
GO	4906	5174	63	75	
AND	4910	5063	64	125	
LOL	4918	4895	64	108	
7/14/21	4506	327	264	113	
DATE	4220	227	180	98	
6725777	4459	230	345	99	
