content	x	y	w	h	
D	1411	390	10	41	
C	2360	383	11	44	
В	3321	376	10	43	
A	4209	371	12	45	
ENGR	4038	446	73	25	
DATE	4254	447	74	25	
APPROVAL	4445	443	151	35	
LTR	3768	449	50	27	
PCN	3836	449	51	27	
DR	3920	449	35	27	
3	3850	494	11	41	
ho	3905	493	62	41	
COMMENTS	3781	553	157	28	
:	3943	554	7	27	
With	4307	481	88	57	
SERVICE	2174	627	121	30	
PROPULSION	2308	627	174	30	
SYSTEM	2501	627	107	30	
EPS	2941	617	50	25	
BAT	3004	615	53	27	
BUS	3070	615	55	26	
SPS	1563	630	53	28	
GIMBAL	1627	630	106	28	
MOTORS	1748	630	117	28	
YAW	1689	675	47	27	
8	4655	651	10	42	
YAW	2363	682	48	25	
A	3040	705	7	25	
YAWIT	2289	732	119	30	
BAT	2433	732	55	30	
.	2491	732	7	30	
A	2516	732	7	30	
Van	3360	742	98	70	
MAP	4989	1087	93	226	
CAMERA	4989	810	93	395	
10A	2371	804	46	26	
20A	3021	800	49	27	
START	1693	836	91	26	
YAW	1070	882	49	24	
CMU	1055	909	77	24	
AMBER	1054	941	97	29	
+	1344	897	7	29	
28VDC	1362	897	86	29	
C	1340	931	7	29	
&	1357	931	7	29	
W	1376	931	7	29	
LAMP	1407	931	77	29	
MDC	837	941	56	31	
2	916	942	6	30	
RHEB	2892	944	74	28	
229	2981	941	53	29	
CB	3118	941	31	28	
38	3161	941	26	27	
MDC	2255	968	55	22	
8	2331	964	8	25	
CB33	2479	967	74	25	
FZ2	1360	971	99	62	
MOC	830	1061	54	28	
2	908	1061	6	28	
YAW	1076	1053	49	24	
GMI2	1053	1081	106	27	
.	1156	1080	7	28	
AMBER	1059	1117	95	26	
7.3	1383	1033	44	25	
+28	1340	1067	46	29	
VDC	1405	1067	49	29	
C	1342	1099	7	28	
&	1358	1099	7	28	
W	1379	1099	7	28	
LAMP	1408	1099	79	28	
MDC	1567	1075	51	23	
1	1643	1073	7	26	
OFF	1707	1069	52	31	
:	1766	1071	6	29	
542	1808	1071	49	31	
YAW	2303	1087	47	26	
2	2375	1085	7	27	
BAT	2400	1085	59	27	
.	2459	1085	7	27	
B	2484	1085	7	27	
B	3036	1085	5	22	
2	1729	1159	5	24	
V88	3373	1153	83	74	
BB	3421	1200	34	23	
10A	2371	1211	52	25	
20A	3022	1212	46	26	
START	1673	1251	95	23	
MDC	2263	1243	56	26	
8	2339	1243	7	27	
CB34	2475	1243	70	25	
RHEB	2898	1252	69	25	
229	2984	1251	51	25	
CB39	3123	1254	69	27	
TEMP	3429	1356	70	27	
SPS	3598	1330	53	26	
PRPLNT	3664	1328	113	27	
TANKS	3791	1327	86	26	
PRESS	3791	1362	93	25	
He	3652	1386	34	25	
FUEL	3791	1395	71	25	
OXID	3970	1384	58	26	
7	4651	1376	10	47	
MDC	1565	1471	57	43	
1	1645	1472	9	42	
-OFF	1671	1474	86	45	
S43	1810	1484	50	26	
PSIA	3855	1470	59	28	
•	3499	1474	6	25	
F	3515	1474	6	25	
PSIA	3559	1475	59	27	
2	3526	1507	6	25	
5	3579	1513	6	23	
E	3626	1519	3	55	
200	3862	1586	52	25	
GAMMA	4966	1948	82	418	
RAY	4959	1480	85	201	
SEE	1958	1656	56	30	
LEFT	2027	1656	74	30	
MARGIN	2113	1656	99	30	
OF	2230	1656	34	30	
