content	x	y	w	h	
H	9537	301	8	31	
G	10210	305	6	29	
E	11449	300	5	29	
D	12067	301	6	28	
с	12680	296	7	31	
B	13335	298	5	27	
o	5135	338	5	27	
L	7006	329	6	27	
M	6376	336	5	25	
P	4514	346	6	25	
N	5751	340	6	29	
к	7622	330	6	28	
ENGR	13843	344	43	19	
LTR	13657	343	34	25	
PCN	13703	343	34	25	
OR	13761	343	23	25	
R	3262	354	6	27	
DATE	13976	346	49	21	
APPROVAL	14100	346	95	19	
V	750	369	6	25	
U	1368	361	5	28	
S	2642	356	6	27	
T	2002	361	0	29	
RCSC	9466	390	105	31	
LOGIC	9591	388	119	33	
COMMENTS	13669	414	97	17	
SMJC	2236	458	109	33	
LOGIC	2381	456	116	33	
EDS	12137	464	36	17	
5.0	9501	487	27	27	
SEC	9541	487	31	27	
TIME	9586	487	46	27	
DELAY	9642	487	62	27	
9	14245	485	7	29	
INITIATE	10351	533	77	15	
1ܐ	3283	553	3	17	
GSE	9060	533	37	23	
RESET	9064	559	60	19	
ВАТА	12132	554	55	22	
CM	10374	557	20	17	
FUEL	10364	576	49	23	
DUMP	10362	597	55	19	
13	12390	601	21	29	
sZs	12459	595	65	41	
POWER	12863	599	132	39	
DISTRIBUTION	13037	599	288	37	
LOGIC	13358	597	114	39	
SA	12150	622	20	20	
AXA	9962	555	175	214	
MDC	12077	653	36	19	
8	12127	649	5	21	
TO	2648	671	21	23	
2.0	2622	689	32	26	
SEC	2666	689	34	26	
LOOOOO	12052	671	145	16	
ELS	12082	689	36	23	
/	12121	689	4	23	
CM	12126	689	26	23	
-	12159	689	5	23	
SM	12169	689	20	23	
SEP	12206	689	30	23	
FIRE	2023	690	43	21	
SM	2010	713	20	21	
RCS	2043	713	31	19	
+	2014	736	4	20	
ROLL	2029	736	45	20	
JETTS	2018	758	48	21	
CSM	4172	705	37	20	
/	4219	705	4	20	
LV	4227	703	25	20	
SEP	4196	727	31	21	
PZ	12421	686	29	41	
TD	9711	755	16	22	
5.0	9690	777	28	25	
SEC	9731	775	31	27	
BATA	12125	765	52	19	
Vsua	3009	705	78	51	
(	3009	773	13	51	
Vss	3032	773	65	53	
)	3096	775	12	50	
11	3059	845	34	67	
Zs	12682	761	44	49	
I	4225	812	6	27	
217	5009	814	31	19	
TD	2414	839	20	17	
12.0	2375	860	43	23	
SEC	2427	860	33	23	
ENABLE	5937	843	76	21	
RCS	5941	866	33	23	
/	5979	866	4	23	
SCS	5989	866	33	23	
MDC	4089	866	42	26	
1	4142	864	7	27	
PZ	7524	845	37	40	
FROM	7357	835	49	17	
CSM	7415	833	38	17	
SEP	7359	854	31	23	
SIGNAL	7406	854	63	23	
(	7359	875	5	22	
START	7367	875	60	20	
SMUC	7437	874	44	21	
LOGIC	7359	899	51	19	
)	7417	897	5	21	
TO	13209	833	16	21	
COMMANDER'S	13238	833	130	21	
TRANSLATION	13209	854	122	21	
$	4327	868	4	21	
35	4341	868	19	21	
Vault	9070	839	126	74	
INITIATE	4984	862	76	19	
CSMV	4986	883	80	17	
SEP	5009	906	31	20	
TIMER	9265	860	51	21	
RUN	9329	856	29	23	
POWER	9369	856	67	21	
LV	653	889	24	21	
EXCESSIVE	686	889	101	19	
RATE	798	887	45	19	
LIGHT	852	885	55	21	
ΤΟ	5833	877	25	18	
10.8	5799	896	40	26	
SEC	5849	896	34	26	
SEQ	12531	870	33	21	
EVENTS	12571	870	72	19	
CONT	12653	868	50	21	
SYSTEM	12711	868	67	21	
LOGIC	12639	903	52	19	
SZ	13126	870	31	38	
,	13169	870	10	38	
HAND	13203	870	55	36	
CONTROLLER	13265	868	120	38	
GSE	8237	895	33	21	
RESET	8237	916	62	19	
FIRE	2035	908	33	20	
SM	2018	928	20	21	
RCS	2049	926	35	21	
-X	2014	951	12	23	
JETTS	2041	949	51	23	
Vsm	3964	903	78	52	
RELAY	4994	926	59	20	
EPS	11796	926	36	19	
BAT	11839	924	37	21	
BUS	11883	924	36	19	
5A	12152	850	23	18	
MDC	12082	875	32	26	
B	12131	877	4	26	
CB45	12193	872	48	35	
LOGO	12061	899	108	19	
SEQ	12055	920	36	21	
EVENT	12096	920	64	19	
CONT	12166	918	50	21	
SYS	12224	916	31	21	
LOGIC	12131	951	47	19	
A	12193	949	4	21	
POSAO	12063	976	174	13	
BATA	12131	995	54	18	
GSE	3498	945	39	23	
RESET	3504	968	60	19	
TD	4569	953	15	17	
3.0	4539	974	28	24	
SEC	4580	974	32	24	
Veu	9914	951	46	48	
8	487	984	6	27	
O	1319	977	15	55	
?	1352	977	15	55	
Z	1370	977	14	55	
?	1393	977	14	55	
TD	2795	989	19	22	
25	2777	1013	18	25	
SEC	2810	1013	33	25	
SMJC	3253	986	48	21	
START	3208	1008	62	22	
RELAY	3277	1008	67	22	
Vsun	5313	976	75	56	
А	11852	1001	3	14	
8	14247	993	8	25	
THE	593	932	31	19	
LV	634	932	21	19	
RATE	665	930	46	19	
LIGHT	725	930	52	19	
WILL	779	930	45	17	
ILLUMINATE	837	928	108	17	
FOR	959	926	31	19	
ONE	589	953	37	21	
OF	634	953	23	21	
THE	669	951	31	21	
FOLLOWING	709	951	103	21	
:	819	951	5	21	
1	632	988	4	19	
.	642	988	4	19	
FIRST	680	982	53	19	
STAGE	740	982	58	19	
LOGIC	808	980	48	19	
1	874	980	4	19	
IF	887	980	16	19	
:	906	980	4	19	
PITCH	715	1001	50	25	
AND	779	1001	31	25	
YAW	819	1001	35	25	
>	868	1001	6	25	
4.0	881	1001	29	25	
'	916	1001	6	25	
/	928	999	6	25	
SEC	937	999	33	25	
ROLL	713	1026	49	19	
>	771	1024	4	21	
20	787	1024	19	21	
/	823	1024	5	21	
SEC	829	1024	31	19	
2	630	1061	4	19	
.	642	1061	4	19	
SECOND	676	1057	68	21	
AND	756	1057	33	19	
THIRD	804	1055	50	21	
STAGE	862	1055	56	21	
LOGIC	930	1055	50	19	
1	997	1053	4	21	
IF	1011	1053	13	21	
PITCH	713	1078	51	22	
AND	777	1078	31	20	
YAW	821	1076	31	22	
>	866	1076	4	22	
9.2	881	1076	31	22	
/	928	1076	4	22	
SEC	933	1076	37	22	
ROLL	713	1100	45	23	
>	773	1100	4	23	
20	785	1100	23	23	
'	810	1098	4	23	
/	823	1098	4	23	
SEC	833	1098	29	23	
FOR	676	1132	31	20	
LV	721	1132	19	20	
GUIDANCE	750	1132	91	18	
FAILURES	852	1131	89	19	
JET	7736	986	33	23	
CONT	7779	986	50	23	
LOGIC	7757	1009	49	19	
SMJETTS	7736	1028	89	23	
CM	7736	1047	22	24	
JETTS	7775	1049	51	24	
42	8469	1024	18	24	
SEC	8499	1024	29	26	
TIME	8546	1026	42	24	
DELAY	8598	1026	63	26	
SEQUENCER	3952	1018	111	24	
IN	4073	1018	13	24	
SPS	4100	1018	34	24	
ABORT	4145	1018	59	24	
MODE	4213	1018	51	24	
CABORT	3952	1044	66	23	
MODE	4031	1044	49	21	
RELAYS	4091	1042	70	23	
LOGIC	4174	1042	49	23	
0	4250	1040	4	23	
)	4269	1040	4	23	
SPS	4201	1078	34	21	
ABORT	4194	1100	58	19	
SYS	10353	984	31	21	
A	10397	984	4	21	
CM	10413	982	19	21	
DIRECT	10359	1007	67	21	
COIL	10370	1028	41	24	
EXCLUDING	10341	1049	99	26	
+	10383	1070	5	20	
P	10399	1070	4	20	
TO	1293	1042	19	21	
LV	1324	1042	23	21	
RATE	1353	1042	48	19	
LIGHT	1291	1063	54	21	
MDC	1355	1063	37	21	
1	1405	1063	4	21	
Valt	11593	1030	129	84	
1	11963	1094	2	15	
SLA	13381	1086	35	15	
1.	3903	1089	26	50	
Za	3921	1089	62	50	
(	3988	1089	13	50	
10	4006	1089	18	50	
)	4027	1089	13	50	
RCS	6184	1109	33	23	
0	11748	1082	4	18	
20A	11843	1078	31	18	
RHEB	11762	1107	49	28	
229	11825	1111	28	26	
CB38	11899	1115	48	21	
LORD	11713	1134	193	20	
LOGIC	13615	1105	46	32	
IU	1756	1128	13	24	
POWER	1781	1128	65	24	
+28	1760	1149	34	25	
VDC	1803	1149	33	25	
15A	12148	1075	31	19	
MDC	12082	1105	39	24	
8	12137	1107	3	22	
CB3	12212	1100	35	27	
!	12256	1100	7	27	
bonnen	12065	1123	143	21	
SEQ	12059	1146	35	21	
EVENT	12104	1146	60	21	
CONT	12171	1146	51	21	
SYS	12231	1146	31	19	
ARMA	12140	1177	57	15	
G	5013	1111	4	18	
&	5029	1111	4	18	
N	5040	1111	4	18	
CSMYLV	5000	1129	67	21	
SEP	5015	1152	31	21	
DISCRETE	4982	1173	90	21	
VOLTAGE	13609	1130	86	24	
A	13709	1130	5	24	
