content	x	y	w	h	
D	1462	378	10	40	
C	2378	382	10	41	
B	3317	379	11	40	
ENGR	4064	459	64	26	
A	4248	379	10	42	
LTR	3793	447	50	44	
PCN	3861	449	50	44	
DR	3949	449	31	44	
DATE	4274	456	71	28	
APPROVAL	4459	455	141	28	
3	3882	491	16	60	
kmAlazkelio	3934	491	439	60	
god	4448	491	52	60	
COMMENTS	3799	565	152	40	
:	3955	566	11	39	
8	4670	693	11	42	
8	728	742	11	43	
SCIENTIFIC	1774	840	168	41	
DATA	1962	841	74	40	
COMPRESSION	1789	882	223	42	
AND	1806	923	59	42	
OUTPUT	1884	923	113	42	
TEST	1391	906	69	27	
0	1141	1159	6	21	
0	1362	1157	5	23	
DATA	910	1232	68	25	
A	997	1231	7	26	
1	1144	1262	6	22	
JSL1082K	1923	1324	143	28	
DATA	1945	1383	71	29	
A	2035	1383	7	29	
BUFFER	1504	1423	110	26	
7	4676	1423	8	43	
7	734	1458	11	41	
10	1923	1443	23	27	
BIT	1962	1443	43	27	
COMP	2021	1443	73	27	
10	1958	1483	26	28	
S	2004	1483	7	28	
/	2025	1482	7	28	
S	2037	1482	7	28	
O	418	1423	59	228	
sZ2	1957	1564	101	66	
6	4672	2141	13	40	
6	732	2205	9	38	
JSL1083K	1950	2299	139	28	
DATAB	1965	2360	107	24	
MASS	5058	2699	91	294	
SPEC	5057	2340	90	207	
10	1938	2419	29	25	
BIT	1984	2419	40	24	
COMP	2044	2418	68	25	
10	1980	2458	28	26	
S	2029	2456	7	27	
/	2046	2456	8	27	
S	2060	2456	7	27	
sZ2	1965	2552	94	68	
5	4678	2885	10	40	
5	734	2922	10	43	
SWEEP	3015	2946	90	27	
VOLTAGE	3118	2946	127	27	
FC	4978	3640	88	194	
PERFORM	4978	3349	90	412	
TAL	813	3332	44	24	
EP	810	3364	34	25	
+	1380	3568	7	27	
20V	1396	3568	48	25	
NZ3	1216	3571	90	66	
A	4684	3610	5	41	
4	737	3646	9	37	
ZERO	3145	3764	71	30	
FOR	3235	3764	49	30	
3	3304	3764	7	30	
SECONDS	3326	3764	130	30	
FOR	3148	3794	46	33	
ZERO	3212	3794	75	33	
AND	3301	3794	48	35	
CAL	3367	3795	48	34	
,	3424	3795	8	34	
620	3141	3828	55	30	
TO	3218	3828	28	30	
1560	3265	3828	66	30	
VOLTS	3348	3828	84	30	
VOC	1196	3979	66	72	
RETURN	1278	3988	110	77	
INST	1231	4054	65	26	
BUS	1308	4054	52	24	
QUADRUPLER	2782	4016	178	27	
POWER	2823	4048	95	30	
SUPPLY	2823	4081	110	31	
SM	4945	4352	74	104	
RCS	4949	4149	74	183	
PROPELLANT	5027	4476	108	650	
+	1671	4150	9	26	
5V	1683	4149	37	24	
FEEDBACK	3414	4250	146	28	
AND	3460	4285	53	24	
TEMP	3453	4314	71	27	
COMPENSATOR	3384	4348	205	25	
3	4686	4312	10	40	
3	745	4383	12	45	
SIGNAL	3046	4544	98	25	
COND	3053	4576	71	26	
JSL1124V	3001	4698	138	28	
-	3146	4695	8	29	
10	3164	4695	26	29	
SWEEP	3051	4744	90	28	
HI	3014	4779	23	27	
VOLTAGE	3049	4778	126	25	
0	3018	4820	7	28	
TO	3047	4820	26	28	
1800V	3095	4820	82	28	
126	3037	4861	66	26	
S	3122	4859	7	28	
/	3142	4859	7	28	
S	3154	4859	7	28	
PHOTO	1710	4817	87	25	
TRANSISTOR	1715	4849	170	23	
Z	816	4933	14	63	
:	853	4935	14	64	
NOTES	3729	4939	93	24	
:	3826	4938	7	25	
MASS	3963	4933	83	30	
SPECTROMETER	4059	4933	221	30	
BOOM	4299	4933	69	30	
CIRCUITRY	4389	4933	146	30	
.	4545	4933	7	30	
0	3054	4962	6	21	
Z	3081	4941	17	64	
:	3118	4941	18	64	
D	3942	4998	7	25	
SIG	1585	5006	35	25	
OR	1639	5005	29	25	
INST	1685	5003	67	25	
GND	1630	5037	49	23	
Zo	3973	4982	82	66	
CSM	4942	5226	143	172	
H2	4965	4955	138	131	
2.9	3970	5063	45	24	
2	4691	5043	10	43	
2	741	5117	9	42	
FEEDBACK	2910	5149	146	25	
Vocaman	1217	5238	219	133	
I	1487	5245	33	128	
DC	1272	5314	36	28	
RETURN	1317	5314	111	28	
INST	1273	5346	64	27	
BUS	1352	5346	52	27	
SWEEP	2981	5277	88	35	
HIGH	3080	5276	80	36	
VOLTAGE	3177	5274	127	35	
POWER	3024	5318	95	35	
SUPPLY	3145	5317	115	35	
6	3806	5238	73	239	
MASS	3979	5237	589	231	
SIGNATURES	3388	5581	175	26	
DATE	3672	5580	74	27	
NATIONAL	3781	5577	153	28	
AERONAUTICS	3962	5576	213	27	
&	4205	5573	7	30	
SPACE	4253	5573	90	28	
ADMINISTRATION	4369	5572	261	27	
HOUSTON	4367	5615	135	26	
,	4512	5613	7	28	
TEXAS	4543	5613	86	27	
