content	x	y	w	h	
K	763	234	8	30	
J	1494	231	1	28	
H	2952	228	7	29	
G	3688	227	7	30	
F	4437	221	7	31	
E	5165	228	7	28	
D	5880	231	8	33	
с	6595	240	8	28	
B	7308	246	8	33	
А	8014	255	6	27	
LTR	7649	295	36	21	
PCN	7707	295	36	22	
DR	7773	296	29	23	
ENGR	7869	296	51	24	
DATE	8033	298	52	21	
APPROVAL	8169	299	115	23	
PCN	7771	359	71	43	
-	7863	362	9	42	
3	7898	363	9	42	
PÈ	7938	365	46	43	
I	8001	368	8	42	
8	463	454	5	26	
DRINKING	7513	463	96	22	
WATER	7623	463	71	23	
SUPPLY	7552	486	84	26	
SM	1013	503	47	30	
CM	1207	501	48	31	
H2	2434	511	29	30	
SEPARATOR	2470	510	125	28	
8	8322	503	7	26	
.	8339	501	6	27	
ON	7241	535	26	24	
OFF	7343	594	39	21	
Z	6726	661	9	42	
4.3	6711	706	36	22	
mur	7351	678	168	118	
FROM	6536	750	52	22	
PRIMARY	6604	750	94	24	
SUIT	6732	752	43	22	
HT	6788	752	24	22	
EXCH	6824	752	56	22	
GLYCOL	6535	774	82	22	
EVAP	6629	774	57	24	
DIVERTER	6728	773	106	28	
VALVE	6842	773	66	28	
Unun	2713	652	325	499	
TO	2933	720	26	33	
BYPASS	2972	720	82	33	
H	3065	720	8	33	
,	3081	720	8	33	
SEPARATOR	3101	720	123	33	
1.	2875	757	26	24	
DISCONNECT	2914	757	137	24	
INLET	3059	757	62	24	
(	3132	757	6	24	
RED	3138	757	37	24	
)	3179	757	7	24	
QD	3196	757	22	24	
2.	2874	782	26	24	
DISCONNECT	2912	782	137	24	
URINE	3056	782	63	24	
(	3133	782	7	24	
YELLOW	3139	782	81	24	
)	3230	782	6	24	
QD	3243	782	23	24	
FOR	3280	782	39	24	
UNRESTRICTED	3331	782	162	24	
ACCESS	3504	782	85	24	
3.	2875	806	25	26	
DISCONNECT	2912	806	137	26	
OUTLET	3061	806	85	26	
(	3154	806	7	26	
GREEN	3157	806	70	26	
)	3231	806	7	26	
QD	3246	806	24	26	
4.	2874	831	26	24	
CONNECT	2915	831	96	24	
RED	3021	831	40	24	
QD	3074	831	21	24	
TO	3111	831	24	24	
GREEN	3139	831	73	24	
QD	3225	831	22	24	
5.	2876	858	25	24	
RECONNECT	2913	858	131	23	
URINE	3049	857	64	24	
(	3128	857	6	24	
YELLOW	3129	857	85	24	
)	3223	857	6	24	
QD	3236	857	23	24	
6.	2871	879	29	27	
CONNECT	2914	879	100	27	
GREEN	3016	879	75	27	
QD	3102	879	21	27	
TO	3139	879	22	27	
RED	3173	879	39	27	
QD	3224	879	24	27	
LHFEB	7175	883	65	26	
304	7255	883	37	26	
7	463	998	5	28	
COLD	7228	1001	53	20	
FOOD	7503	1039	48	24	
PREPARATION	7563	1041	147	25	
WATER	7719	1042	74	25	
7	8319	1024	8	30	
POTABLE	3709	1168	98	24	
TANK	3817	1168	51	24	
INLET	3881	1168	64	22	
CLOSE	3824	1206	70	23	
g	4438	1054	93	234	
WATER	8589	1420	76	261	
WASTE	8588	1113	75	268	
CAP	4117	1189	37	22	
-	4173	1189	5	22	
H20	6917	1177	42	27	
CAPACITY	6973	1177	101	27	
.5	6923	1206	18	24	
