content	x	y	w	h	
34	805	5226	97	56	
DATE	594	238	205	97	
4/21/71	854	243	343	100	
32	1252	5241	72	81	
NOMINAL	1569	3511	80	440	
MAIN	1566	3038	81	208	
BUS	1566	2750	80	143	
OPERATING	1565	2566	79	456	
RANGE	1562	2050	81	318	
30	1686	5229	68	63	
STEADY	1771	3117	77	319	
-	1766	2774	81	24	
STATE	1766	2739	78	226	
OPERATING	1762	2474	75	471	
LINE	1755	1956	80	210	
28	2113	5242	69	77	
CM	2952	5535	105	93	
BUS	2774	5536	134	93	
VOLTAGE	2604	5537	418	91	
(	2155	5540	28	93	
VOLTS	2140	5540	270	92	
)	1861	5541	27	93	
26	2524	5216	93	45	
FUEL	2455	1488	81	182	
CELL	2455	1263	81	194	
TEMPERATURE	2562	1476	82	547	
440	2717	1488	75	124	
F	2719	1300	74	19	
430	2835	1490	71	122	
F	2834	1299	71	20	
420	2941	1483	79	112	
F	2941	1299	79	23	
410	3068	1482	72	123	
F	3068	1295	72	20	
24	2952	5241	92	35	
NOTE	3074	4974	80	251	
:	3073	4720	81	23	
CURVES	3073	4595	80	313	
REFLECT	3072	4258	80	344	
:	3069	3909	81	23	
1.	3179	4588	78	72	
NOMINAL	3179	4452	77	427	
FUEL	3177	3979	79	184	
-	3176	3775	79	23	
CELL	3176	3750	79	195	
PERFORMANCE	3176	3511	77	622	
2.	3284	4598	76	87	
AVERAGE	3284	4449	75	396	
DISTRIBUTION	3283	4017	73	552	
SYSTEM	3280	3405	76	279	
LOSSES	3279	3064	76	301	
400	3205	1484	74	123	
F	3207	1292	72	19	
22	3389	5232	69	75	
390	3375	1478	72	112	
F	3376	1296	71	19	
380	3556	1466	73	113	
F	3558	1295	72	20	
20	3821	5234	70	76	
0	3906	5086	64	17	
5	3906	4760	63	4	
10	3902	4465	70	63	
15	3901	4144	73	54	
20	3895	3827	74	68	
25	3899	3514	71	71	
30	3898	3173	81	61	
.	3897	3040	81	24	
35	3898	2862	71	67	
40	3882	2552	96	53	
45	3897	2229	75	67	
50	3899	1902	69	77	
55	3883	1575	95	56	
CURRENT	4058	4169	92	388	
PER	4060	3754	92	117	
FUEL	4060	3583	92	171	
CELL	4060	3365	92	189	
(	4060	3132	92	27	
AMPERES	4060	3104	93	350	
)	4061	2749	92	27	
PAGE	4138	214	204	85	
60	4384	208	101	89	
SIM	4983	6117	89	148	
BAY	4985	5844	88	209	
SECRD	5086	6217	118	299	
/	5092	5876	113	30	
OPEN	5093	5827	117	263	
CSM	4995	5198	133	177	
H2	5017	4927	130	142	
SM	4965	4328	95	103	
RCS	4967	4132	97	198	
PROPELLANT	5074	4459	106	656	
FC	5022	3627	87	192	
PERFORM	5022	3331	85	404	
