content	x	y	w	h	
Н	10314	279	6	26	
E	12119	271	5	29	
G	10929	281	6	26	
D	12726	273	5	27	
B	13913	273	6	25	
S	3729	298	5	27	
R	4388	300	5	25	
Q	4995	296	5	27	
N	6757	288	8	31	
P	5592	298	6	25	
K	8510	290	6	27	
M	7360	294	7	29	
ENG	14352	319	29	17	
LTR	14169	311	30	31	
PCN	14209	313	34	29	
DR	14268	315	21	29	
3	14223	349	6	29	
les	14251	349	41	27	
COMMENTS	14177	384	91	19	
:	14274	386	4	19	
DATE	14482	315	44	21	
APPROVAL	14591	311	96	29	
TEM	14421	344	29	34	
/	14469	342	8	34	
11-0-275	14480	342	135	32	
FROM	9869	407	46	17	
EXTEND	9927	407	67	17	
SWITCH	10005	407	65	15	
DOCK	3998	439	46	17	
PROBE	4054	437	55	19	
DOCKING	4292	433	79	17	
PROBE	4380	432	56	18	
PROBE	13678	426	58	21	
SUPPORT	13747	426	79	19	
MOUNT	13718	442	62	26	
EPS	3803	432	35	16	
GROUP	3780	460	62	19	
4	3853	458	4	19	
meno	3792	489	91	17	
MNA	3811	510	36	17	
TO	4590	451	19	21	
EXTEND	4624	451	64	21	
RELEASE	4697	451	82	19	
SOLENOID	4588	474	86	19	
AND	4687	472	31	20	
MOTOR	4728	472	59	19	
9	3441	481	5	25	
SYS	5367	462	31	21	
A	5411	462	4	21	
LM	5426	462	25	21	
SENSING	5463	462	70	19	
SWITCHES	5549	460	86	21	
(	5476	498	4	19	
A12	5478	498	32	19	
V2	5873	495	33	36	
FROM	7080	500	42	19	
DOCKING	7137	500	74	21	
PROBE	7225	502	55	19	
CM	13614	500	22	18	
9	14723	491	8	26	
MNA	4046	519	36	17	
LATCH	5388	521	48	27	
1	5457	525	2	23	
FZS	7009	506	60	41	
TEMP	7082	510	48	38	
TRANSDUCER	7143	512	113	42	
OE	13804	508	71	34	
T	3824	552	4	17	
Vu	3561	552	36	43	
ba	4414	561	44	39	
!	4412	611	42	8	
TOLM	4588	580	50	21	
SENSING	4653	580	73	19	
SWITCHES	4739	579	92	20	
LATCH	5392	580	50	29	
9	5459	584	4	27	
(	5474	571	4	23	
A5	5478	571	21	23	
)	5503	571	4	23	
RHEB	3752	605	48	21	
229	3754	626	35	17	
CB32	3847	621	47	22	
FZS	7011	600	54	39	
CB76	4090	619	46	24	
!	4151	617	6	26	
MDC	3989	622	32	23	
8	4036	622	4	23	
(	5472	630	5	21	
A3	5476	630	26	20	
)	5501	630	5	21	
LM	1222	676	60	38	
TARGET	1323	678	233	42	
THE	10684	599	33	26	
PROBE	10726	599	58	26	
PRELOAD	10793	599	77	26	
SHAFT	10885	599	58	26	
,	10944	599	6	26	
THROUGH	10959	599	81	26	
MECHANICAL	11049	599	115	26	
ADVANTAGE	10682	618	108	26	
,	10795	618	6	26	
APPLIES	10806	618	80	26	
A	10894	618	7	26	
FORCE	10911	618	57	26	
TO	10978	618	20	26	
CAUSE	11007	618	58	26	
THE	11074	618	33	26	
EXTENSION	10682	639	100	26	
LATCH	10793	639	56	26	
/	10856	639	7	26	
SOLENOID	10862	639	83	26	
HOUSING	10957	639	77	26	
TO	11045	639	18	26	
TRANSLATE	11074	639	104	26	
PARALLEL	10682	660	97	26	
TO	10789	660	18	26	
THE	10818	660	33	26	
X	10858	660	7	26	
AXIS	10877	660	39	26	
ON	10923	660	24	26	
A	10957	660	7	26	
SLOTTED	10976	660	81	26	
GUIDE	11062	660	53	26	
.	11118	660	6	26	
THIS	10686	681	37	24	
IN	10736	681	6	24	
TURN	10759	681	42	24	
APPLIES	10810	681	77	24	
A	10896	681	5	24	
FORCE	10913	681	60	24	
ON	10980	681	18	24	
THE	11011	681	33	24	
PROBE	11053	681	56	24	
PISTON	11121	681	59	24	
KEEPING	10686	702	72	24	
THE	10770	702	35	24	
CM	10812	702	22	24	
AND	10844	702	34	24	
LM	10888	702	19	24	
DOCKING	10921	702	73	24	
INTERFACES	11005	702	112	24	
TOGETHER	10688	721	87	26	
DURING	10789	721	60	26	
CM	10862	721	18	26	
/	10892	721	7	26	
LM	10894	721	24	26	
SEPARATION	10930	721	112	26	
LATCH	5394	651	51	21	
5	5459	653	3	19	
A	5510	684	4	17	
Al	5372	706	24	26	
,	5399	706	7	26	
AS	5411	706	23	26	
AND	5443	706	33	26	
A3	5485	706	24	26	
ACTIVATED	5516	706	98	26	
WHEN	5371	727	51	22	
CM	5432	727	19	22	
AND	5465	727	32	23	
LM	5508	729	19	21	
DOCKING	5539	729	74	21	
RINGS	5375	750	49	19	
ARE	5434	750	34	20	
APPROX	5476	750	69	19	
<	5560	750	4	19	
.1	5575	750	19	21	
INCHES	5375	768	61	22	
APART	5447	768	59	23	
C502201	6022	659	83	27	
DOCKING	6022	682	74	21	
PROBE	6012	703	52	21	
TEMP	6072	705	51	19	
-1004	5990	726	49	21	
TO	6051	726	13	23	
5300	6081	727	40	22	
ISA	6035	748	37	18	
TO	9449	691	20	25	
PROBE	9483	691	53	25	
EXTD	9550	691	37	25	
/	9594	691	7	25	
RET	9600	691	37	25	
FLAG	9645	691	43	25	
ORANGE	13258	687	69	21	
ORANGE	13971	727	65	17	
سا	11271	745	72	23	
EXTENSION	11719	731	94	19	
LATCH	11719	752	58	19	
EXTEND	11376	737	65	21	
RELEASE	11376	758	80	21	
SOLENOID	11378	779	80	21	
-Y	1453	754	65	41	
24	13950	760	21	28	
SEE	3683	786	29	24	
LEFT	3725	786	44	24	
HAND	3776	786	47	24	
SIDE	3833	786	40	24	
MARGIN	3677	810	67	19	
OF	3758	810	18	21	
DWG	3786	811	36	20	
3.2	3838	811	26	20	
FOR	3685	829	28	23	
DISTRIBUTION	3725	829	120	25	
TO	9359	798	16	23	
RETRACT	9384	798	85	23	
SWITCH	9476	798	71	23	
PROBE	10812	798	58	25	
PRELOAD	10879	798	81	25	
SHAFT	10845	821	56	19	
THE	11744	800	33	21	
KEEPER	11784	798	68	21	
PROVIDES	11868	796	87	21	
A	11964	792	4	23	
MEANS	11985	792	50	21	
TO	11742	819	20	25	
KEEP	11771	817	48	25	
THE	11830	817	31	23	
EXTENSION	11870	815	98	23	
LATCH	11746	840	50	21	
FROM	11813	838	41	23	
CLOSING	11868	836	77	23	
ONCE	11952	834	45	23	
POWER	11746	859	56	25	
HAS	11813	857	37	27	
BEEN	11857	857	44	25	
REMOVED	11910	855	87	25	
FROM	11744	882	47	21	
THE	11803	880	33	21	
EXTEND	11844	880	67	19	
SOLENOID	11924	878	80	19	
DOOR	13375	844	42	23	
DOOR	13860	861	44	20	
P4	13908	905	23	13	
SLOTTED	11179	913	79	24	
GUIDE	11177	934	54	19	
-	11538	932	5	21	
KEEPER	11551	932	68	19	
8	3439	945	8	24	
Antony	11233	947	293	86	
YELLOW	13138	934	60	17	
CM	13178	957	23	15	
-Y	13184	974	16	19	
YELLOW	14067	924	70	22	
CM	14070	953	19	15	
+	14076	974	2	13	
Y	14087	974	2	13	
J27	13251	983	33	17	
PROBE	13463	972	36	49	
UME	13520	1004	19	38	
128	13988	981	29	17	
PROBE	13692	1004	62	8	
UNE	13751	972	39	5	
Х	2171	1046	10	36	
20	13083	1039	63	38	
14.45	13803	1071	48	23	
-Z	1054	1109	41	38	
10	6142	1109	15	20	
PROBE	11158	1111	58	21	
PISTON	11225	1109	59	21	
EXTEND	11154	1128	69	22	
SPRING	11236	1128	58	22	
a	13946	1149	14	22	
Vian	5163	1151	70	50	
-----	11798	1157	205	116	
Zo	11979	1002	239	146	
PROBE	13010	1159	57	21	
SUPPORT	13075	1159	82	23	
MOUNT	13048	1180	65	21	
PROBE	14099	1163	51	21	
SUPPORT	14162	1163	82	21	
MOUNT	14139	1184	57	19	
MOTOR	10319	1191	59	22	
HOUSING	10390	1191	74	22	
ORIFICE	7912	1201	73	21	
BYPASS	7912	1222	71	21	
XALVE	7914	1242	52	26	
CONTAINS	8689	1212	87	19	
5.8	8789	1209	27	20	
IN	8827	1207	10	22	
OF	8689	1233	22	31	
GN	8718	1232	22	30	
,	8749	1232	8	30	
AT	8764	1232	22	30	
5000	8798	1230	39	30	
PSI	8848	1230	31	28	
SELF	11865	1178	57	21	
CENTERING	11863	1199	101	19	
SPRING	11868	1218	61	23	
FOR	11945	1218	26	23	
PROBE	11866	1241	60	21	
HEAD	11935	1239	46	21	
S12	10115	1231	37	26	
ACTUATED	10159	1231	91	26	
WHEN	10258	1231	51	26	
SHAFT	10319	1231	57	26	
HAS	10382	1231	32	26	
EXTENDED	10430	1231	91	26	
0.65	10529	1231	45	26	
IN	10581	1231	12	26	
$	10117	1252	5	24	
11	10130	1252	20	24	
ACTUATED	10157	1252	91	24	
WHEN	10256	1252	49	24	
SHAFT	10318	1252	60	24	
HAS	10381	1252	35	24	
