content	x	y	w	h	
T	1642	201	5	27	
R	2975	209	5	28	
Q	3641	196	4	43	
Р	4347	199	5	27	
N	5704	203	6	27	
M	6366	203	9	33	
к	7732	203	5	29	
H	9778	215	7	30	
G	10480	220	8	30	
F	11165	222	6	29	
E	11824	222	6	29	
D	12469	224	8	30	
с	13160	237	8	31	
B	13846	241	5	27	
A	14504	241	6	27	
+	9440	285	3	21	
28VDC	9449	285	63	21	
POWEK	9523	287	67	21	
SIM	3726	305	56	39	
SM	3926	309	53	34	
SM	4201	308	40	35	
CM	4438	308	48	33	
APPROVAL	14646	301	106	28	
LTR	14167	294	35	25	
PCN	14218	294	36	25	
DR	14282	294	23	25	
ENG	14377	298	35	21	
DATE	14519	298	50	23	
3	14229	325	9	40	
RIB	14265	325	47	42	
brow	14387	326	50	41	
k	14468	328	9	40	
-	14480	328	9	40	
5-7	14495	328	26	40	
'	14527	328	9	40	
.	14559	328	9	40	
COMMENTS	14174	368	110	23	
:	14290	368	4	23	
36	12756	366	19	21	
PWR	12792	366	40	19	
1	2844	382	5	24	
PPS	2861	382	39	24	
-	2912	383	5	25	
1	2931	383	5	25	
LASER	2517	406	63	19	
ALTIMETER	2591	406	114	17	
*	15023	672	57	15	
INSTR	15023	547	57	230	
PWRCNTI	15100	640	68	468	
STC	2844	431	35	25	
-	2893	433	3	23	
2	2912	435	3	23	
PAN	2575	451	39	22	
CAMERA	2623	451	84	22	
STC	2844	486	36	21	
-	2891	484	4	21	
4	2910	484	4	21	
DATA	8147	452	108	40	
CONDITIONER	8286	452	294	42	
(	8622	456	9	39	
TRDC	8643	456	106	40	
)	8768	456	9	39	
C28A95	8405	503	78	27	
DATA	10791	473	101	45	
STORAGE	10924	475	178	45	
EQUIPMENT	11129	476	232	46	
(	11382	478	11	46	
DSE	11389	478	72	46	
)	11477	478	11	46	
C13-14107	11505	478	114	48	
MAPPING	2524	501	94	21	
CAMERA	2627	501	82	21	
8	14799	490	6	26	
IRIG	3337	522	33	23	
B	3388	520	5	23	
TIME	3411	520	42	23	
CODE	3466	520	48	21	
CT0012	13060	454	80	20	
DSE	13058	480	37	23	
TAPE	13109	482	47	23	
MOTION	13067	503	79	19	
1-	13050	528	27	23	
MOTION	13086	528	76	23	
10	13073	552	15	23	
SS	13100	552	36	23	
1	13077	579	6	28	
S	13096	579	6	28	
/	13111	579	6	28	
S	13121	579	5	28	
CS1	4451	533	58	34	
51.2	9565	543	51	23	
KBPS	9624	543	53	23	
BI	9690	543	16	25	
PHASE	9715	545	63	23	
SPACE	9791	545	61	23	
DATA	9865	545	47	23	
TAPE	11717	527	51	26	
MOTION	11774	527	79	26	
SENSOR	11750	554	77	21	
ELECTRONICS	11714	575	143	21	
BUFFER	3071	543	136	37	
