content	x	y	w	h	
L	1788	295	20	67	
3-6	1742	384	120	65	
Start	2344	492	216	63	
DAC	2600	488	125	64	
BOOST	270	765	71	203	
(	2420	644	37	123	
:	2584	642	37	123	
_	2632	642	48	123	
:	2756	641	37	123	
13	587	627	75	73	
LM	755	623	75	73	
SEP	887	620	117	72	
&	1065	615	23	74	
EJECTION	1140	613	332	67	
SIVB	836	708	173	87	
/	1023	702	30	92	
LM	1059	701	72	91	
SEP	1191	697	122	90	
-	1371	692	30	92	
on	1455	689	70	91	
(	1587	686	30	92	
up	1623	684	72	91	
)	1709	682	30	92	
00:00	586	803	210	65	
Start	844	796	212	65	
DET	1106	789	122	68	
CMC	849	878	120	80	
MODE	1017	874	171	78	
-	1249	867	26	82	
AUTO	1331	865	159	79	
00:05	592	971	202	81	
Thrust	860	963	245	80	
-X	1168	955	66	85	
(	1301	951	27	86	
3	1336	950	27	86	
sec	1422	947	114	84	
)	1547	944	27	86	
NORM	339	2164	81	158	
SC	338	1937	81	61	
/	337	1852	82	23	
BOOSTER	337	1824	80	292	
SEP	335	1475	81	116	
14	596	1151	82	69	
POST	772	1146	164	67	
LM	988	1140	67	69	
EJECTION	1116	1136	332	62	
PRO	857	1233	125	64	
F37	600	1319	116	64	
ООЕ	862	1319	124	63	
When	851	1396	172	79	
CMC	1087	1391	120	80	
Acty	1251	1387	161	80	
it	1471	1383	75	81	
out	1594	1380	120	80	
,	1736	1377	26	82	
Key	948	1489	128	72	
V66E	1131	1479	155	70	
SECS	859	1568	178	77	
PYRO	1083	1560	160	78	
ARM	1299	1552	109	80	
(	1484	1546	27	82	
2	1524	1545	27	82	
)	1558	1544	27	82	
-	1652	1541	27	82	
SAFE	1730	1538	160	78	
SECS	871	1655	163	74	
LOGIC	1087	1649	200	73	
(	1356	1641	25	78	
2	1396	1640	25	78	
)	1436	1639	25	78	
-	1524	1636	25	78	
OFF	1596	1634	126	76	
cb	879	1731	69	90	
SECS	1009	1729	151	88	
ARM	1217	1725	119	89	
(	1398	1722	28	91	
2	1444	1721	28	91	
)	1480	1721	28	91	
-	1572	1719	28	91	
open	1653	1717	151	88	
cb	887	1816	64	85	
SIVB	999	1813	160	85	
/	1185	1810	27	87	
LM	1214	1810	82	85	
SEP	1346	1807	126	85	
(	1537	1804	27	87	
2	1571	1803	27	87	
)	1611	1803	27	87	
-	1703	1801	27	87	
open	1778	1800	158	83	
02	868	1899	98	101	
TK	1024	1896	58	101	
3	1145	1893	33	102	
ISOL	1240	1890	147	99	
vlý	1443	1885	124	100	
tb	1611	1881	80	101	
-	1749	1877	33	102	
gray	1827	1875	164	99	
(	2051	1870	33	102	
verify	2087	1869	243	96	
)	2341	1862	33	102	
MAP	875	2003	127	69	
CAMR	1056	1998	160	68	
ON	1271	1991	67	71	
-	1408	1987	23	72	
OFF	1482	1985	126	69	
PAN	879	2091	121	73	
CAMR	1059	2086	159	71	
PWR	1278	2079	110	73	
-	1449	2074	24	75	
OFF	1529	2072	121	72	
SM	887	2171	76	77	
/	980	2168	26	78	
AC	1015	2167	76	76	
PWR	1143	2162	127	76	
-	1324	2156	26	78	
OFF	1396	2155	127	74	
LV	880	2260	90	77	
/	984	2256	26	78	
SPS	1019	2255	116	75	
IND	1199	2249	115	76	
SW	1367	2243	61	77	
-	1496	2239	26	78	
GPI	1568	2237	138	75	
TVC	888	2343	126	75	
SERVO	1067	2338	192	73	
PWR	1327	2330	114	76	
(	1504	2325	25	78	
2	1544	2324	25	78	
)	1584	2323	25	78	
-	1672	2320	25	78	
OFF	1744	2318	126	75	
EMS	893	2435	118	77	
MODE	1067	2429	158	77	
-	1292	2422	26	80	
STBY	1369	2420	161	76	
EMS	893	2521	126	76	
FUNC	1069	2516	166	74	
-	1290	2509	25	78	
OFF	1362	2507	126	75	
TAPE	909	2599	154	84	
RCDR	1112	2593	167	84	
-	1343	2586	29	88	
off	1406	2585	143	84	
(	1595	2579	29	88	
ctr	1626	2578	129	85	
)	1766	2574	29	88	
Stop	2391	2563	180	73	
DAC	2616	2550	133	74	
PCM	904	2693	112	74	
BIT	1070	2688	123	73	
RATE	1245	2682	161	73	
-	1469	2676	24	76	
LOW	1541	2673	112	74	
AUTO	898	2771	162	78	
RCS	1118	2764	121	79	
SEL	1299	2758	108	80	
AC	1462	2753	83	81	
ROLL	1591	2749	160	78	
or	1806	2742	81	81	
BD	1934	2738	76	81	
ROLL	2057	2734	167	78	
(	2291	2727	27	82	
4	2323	2726	27	82	
)	2367	2724	27	82	
-	2459	2721	27	82	
OFF	2538	2719	122	79	
O₂	926	2882	54	91	
HTR	1035	2878	122	90	
3	1215	2872	30	92	
-OFF	1343	2868	212	85	
TLI	279	3191	76	130	
TRAJECTORY	278	3014	75	419	
OPP	277	2544	76	119	
2	276	2362	76	22	
NOM	375	3028	61	124	
&	373	2842	62	18	
MAN	372	2770	61	125	
3/29777	3143	2978	80	280	
71377	3230	3005	92	245	
DATE	3186	3275	61	161	
TLI	287	4198	76	119	
,	287	4070	76	22	
NOMINAL	287	3990	77	286	
&	288	3639	76	22	
MANUA	288	3562	76	214	
