content	x	y	w	h	
L	1990	205	5	59	
2-6	1937	292	113	64	
Mission	2289	420	297	97	
independent	2631	429	451	100	
4/15/71	2383	520	366	86	
Final	2877	530	215	79	
LIFTOFF	453	997	73	287	
CONFIG	461	652	71	232	
CSM	663	402	164	86	
1-4.-	899	406	226	86	
Recommended	1163	409	497	90	
manual	1686	417	280	86	
EOI	1995	421	142	85	
shutdown	1161	508	332	81	
velocities	1530	514	367	80	
.	1909	519	20	75	
SHUTDOWN	799	616	326	71	
INERTIAL	1799	628	324	73	
ALTITUDE	751	699	337	85	
,	1109	707	20	77	
h	1187	709	20	77	
VELOCITY	1702	716	333	79	
,	2053	721	20	75	
Vi	2137	722	64	75	
(	811	778	26	93	
N.	830	779	101	95	
MI	962	781	101	95	
.	1065	782	26	93	
)	1102	783	26	93	
(	1880	798	26	91	
fps	1925	798	116	91	
)	2046	798	26	91	
150	878	912	125	68	
25291	1869	928	208	71	
ha	2730	688	79	76	
/	2827	689	20	75	
hp	2858	689	79	76	
(	2700	768	22	79	
N.	2724	769	86	80	
MI	2849	771	100	80	
.	2956	772	22	79	
)	2996	773	22	79	
150/90	2691	936	241	79	
145	887	1090	105	68	
25318	1873	1100	199	67	
145/90	2685	1111	247	84	
140	879	1262	110	71	
25344	1866	1272	199	75	
140/90	2695	1281	228	85	
135	883	1436	100	70	
25371	1866	1444	207	77	
135/90	2679	1459	249	87	
130	875	1605	105	78	
25398	1859	1620	200	69	
130/90	2678	1632	248	82	
BOOST	370	2107	77	216	
PREPARATION	366	1832	73	451	
125	872	1779	111	73	
25424	1861	1792	199	67	
125/90	2679	1805	240	83	
120	872	1954	111	67	
25451	1861	1960	207	77	
120/90	2668	1977	251	83	
115	869	2125	110	72	
25478	1853	2136	195	67	
115/90	2664	2147	250	91	
110	870	2292	113	70	
25505	1853	2304	196	71	
110/90	2667	2322	244	81	
105	874	2470	106	68	
25532	1845	2480	201	67	
105/90	2659	2496	246	79	
100	865	2641	107	70	
25559	1847	2656	202	71	
100/90	2661	2669	243	84	
LAUNCH	335	3057	78	242	
ABORT	342	2761	76	211	
95	904	2818	62	66	
25586	1841	2830	196	68	
95/90	2705	2844	193	74	
DATE	3214	3233	85	175	
5/5/71	3221	2971	88	261	
90	893	2991	74	67	
25613	1847	3003	197	74	
90/90	2707	3016	189	79	
85	891	3164	73	67	
25641	1834	3172	218	75	
90/85	2697	3188	204	75	
80	891	3335	74	66	
25668	1833	3348	206	67	
90/80	2702	3364	201	79	
75	882	3508	84	67	
25695	1833	3522	192	69	
90/75	2694	3535	201	79	
ALTITUDE	342	4037	80	342	
VS	350	3643	74	79	
Vi	353	3513	74	91	
70	886	3682	72	65	
25723	1833	3688	204	71	
90/70	2692	3708	198	77	
NOTE	621	3762	154	91	
:	794	3765	25	89	
Insertion	882	3766	361	93	
altitude	1302	3771	341	93	
defines	1688	3776	285	92	
cutoff	2030	3780	249	92	
velocity	2340	3784	329	93	
assuming	2714	3789	343	93	
h	875	3850	25	89	
=	965	3851	25	89	
0	1046	3852	25	89	
and	1134	3854	113	90	
results	1302	3856	283	92	
in	1659	3860	48	89	
h	1775	3862	25	89	
=	1865	3863	25	89	
90	1953	3864	64	89	
nmi	2051	3865	190	92	
(	2297	3868	25	89	
h	2324	3868	25	89	
,	2378	3869	25	89	
or	2466	3870	65	90	
h	2585	3872	25	89	
)	2675	3873	25	89	
1/2	2772	3874	113	90	
rev	874	3980	126	100	
.	1006	3982	28	99	
later	1094	3982	192	101	
,	1306	3984	28	99	
example	1394	3985	282	102	
:	1686	3988	28	99	
If	1824	3989	72	100	
h	1946	3991	28	99	
=	2036	3991	28	99	
75	2114	3992	72	100	
,	2206	3993	28	99	
V	2286	3994	28	99	
;	2336	3994	28	99	
@	2426	3995	28	99	
cutoff	2504	3996	252	101	
25,695	877	4076	245	88	
results	1163	4078	291	88	
in	1522	4079	48	87	
a	1635	4080	25	87	
75/90	1718	4080	200	88	
orbit	1974	4082	208	87	
.	2199	4083	25	87	
a	2374	3943	18	46	
p	2638	3942	5	63	
