content	x	y	w	h	
L	1742	222	5	65	
6-1	1666	308	142	70	
HYBRID	522	405	246	78	
RCS	826	414	118	74	
DE	1001	418	63	73	
ORBIT	1075	421	211	77	
&	1342	428	18	72	
ENTRY	1433	430	203	77	
VEHICLE	1175	602	277	77	
PREP	1515	608	156	75	
COMPLETE	1726	612	332	79	
EARTH	3085	1101	83	196	
/	3086	880	82	23	
POST	3086	856	83	170	
LANDING	3087	636	83	290	
1	536	840	7	71	
P30	1162	773	102	73	
•	1345	776	19	72	
EXTERNAL	1418	778	333	79	
AV	1805	785	78	74	
V37E	1249	858	158	75	
30	1474	863	51	73	
E	1556	864	18	72	
(	2193	1043	25	94	
hr	2226	1044	82	95	
,	2325	1046	25	94	
min	2344	1046	130	97	
,	2494	1050	25	94	
.01sec	2543	1051	235	99	
)	2790	1057	25	94	
F	734	1011	22	85	
06	818	1012	60	87	
33	956	1015	60	87	
GETI	1159	1019	174	89	
(	949	1098	26	93	
ACCEPT	982	1099	253	97	
)	1240	1102	26	93	
PRO	1379	1104	106	94	
(	953	1188	26	93	
REJECT	975	1189	250	96	
)	1244	1193	26	93	
LOAD	1375	1195	150	95	
DESIRED	1577	1198	300	98	
GETI	1915	1203	178	96	
3	515	1349	19	76	
F	728	1355	19	76	
06	806	1357	67	77	
81	933	1360	81	78	
AVX	1148	1367	123	89	
,	1293	1369	24	87	
Y	1329	1369	24	87	
,	1373	1370	24	87	
Z	1408	1371	24	87	
(	1505	1372	24	87	
LV	1535	1373	79	88	
)	1619	1374	24	87	
(	947	1444	22	87	
ACCEPT	977	1445	240	94	
)	1234	1453	22	87	
PRO	1364	1463	110	66	
(	944	1532	23	83	
REJECT	975	1533	248	87	
)	1232	1537	23	83	
LOAD	1358	1539	163	86	
DESIRED	1579	1543	286	88	
DATA	1927	1548	152	86	
(	2535	1391	26	98	
.1fps	2570	1392	199	102	
)	2784	1397	26	98	
4	501	1699	16	67	
F	722	1701	18	72	
06	797	1704	63	73	
42	922	1708	78	73	
HA	1142	1710	76	86	
,	1242	1712	22	85	
HP	1271	1712	76	87	
,	1371	1714	22	85	
AV	1400	1715	76	87	
(	1535	1718	22	85	
RED	1572	1719	119	87	
)	1698	1721	22	85	
(	2095	1725	25	96	
.inm	2132	1726	140	98	
,	2307	1730	25	96	
.Inm	2353	1731	144	99	
,	2527	1735	25	96	
.1	2564	1736	69	97	
fps	2651	1738	105	98	
)	2777	1741	25	96	
Record	1348	1804	252	67	
AV	1648	1804	87	67	
(	928	1872	22	83	
ACCEPT	963	1873	247	88	
)	1220	1878	22	83	
PRO	1346	1890	123	72	
(	928	1960	25	89	
REJECT	971	1961	248	93	
)	1225	1965	25	89	
Reselect	1358	1963	331	104	
P30	1742	1974	108	98	
or	1903	1978	84	98	
P27	2041	1982	105	99	
.	2168	1986	24	96	
Load	2249	1988	170	100	
new	2459	1994	119	99	
param	2632	1999	190	101	
.	2858	2006	24	96	
HYBRID	3056	1949	80	253	
RCS	3062	1643	77	122	
DEORBIT	3137	2031	78	296	
&	3146	1676	70	18	
ENTRY	3148	1595	75	203	
5	494	2122	19	75	
F	712	2128	19	75	
16	803	2131	39	75	
45	917	2134	66	76	
*	2338	2257	11	40	
M	1132	2142	22	79	
,	1188	2143	22	79	
TFI	1223	2143	123	80	
,	1356	2144	22	79	
MGA	1395	2145	111	79	
(	1959	2149	24	94	
marks	1981	2150	214	99	
,	2213	2156	24	94	
min	2232	2156	129	98	
-	2382	2161	24	94	
sec	2413	2162	116	97	
,	2561	2166	24	94	
.01	2596	2167	117	97	
°	2729	2171	24	94	
)	2758	2172	24	94	
*	1564	2239	17	68	
