content	x	y	w	h	
L	1844	178	7	64	
8-2	1789	269	118	60	
7	650	397	3	69	
E.O.	337	1108	75	170	
ENTRY	335	889	75	204	
UPDATE	333	635	74	250	
CM	1281	392	73	66	
RCS	1409	391	115	66	
CHECK	1589	389	195	66	
AUTO	1492	466	171	92	
RCS	1708	464	120	92	
A	1893	462	28	93	
/	1931	462	28	93	
C	1978	461	28	93	
ROLL	2060	461	158	91	
(	2278	459	28	93	
4	2316	458	28	93	
)	2354	458	28	93	
-	2448	457	28	93	
OFF	2530	456	120	92	
(	2711	455	28	93	
verify	2746	454	236	91	
)	3002	452	28	93	
cb	1497	548	74	99	
RCS	1624	547	112	98	
LOGIC	1797	546	204	98	
(	2069	544	30	99	
2	2099	544	30	99	
)	2139	543	30	99	
-	2229	543	30	99	
closed	2317	542	244	98	
(	2619	540	30	99	
verify	2657	540	254	97	
)	2919	538	30	99	
SC	1493	646	84	74	
CONT	1626	644	166	72	
-	1843	641	22	75	
SCS	1930	640	108	74	
MAN	1485	726	126	85	
ATT	1678	723	112	86	
(	1855	721	26	87	
3	1890	720	26	87	
)	1934	720	26	87	
-	2013	719	26	87	
MIN	2096	717	113	86	
IMP	2276	715	112	86	
RCS	1494	818	117	72	
TRN	1666	815	117	73	
FR	1797	813	69	73	
-	1929	811	22	74	
CM	2014	810	69	73	
AUTO	1506	898	158	81	
RCS	1713	895	119	82	
SEL	1881	893	119	82	
(	2070	890	25	83	
RING	2099	890	150	81	
1	2322	887	25	83	
)	2356	887	25	83	
-	2448	885	25	83	
OFF	2527	884	119	82	
AUTO	1494	980	165	81	
RCS	1715	977	108	83	
SEL	1883	976	120	82	
(	2064	974	25	83	
RING	2087	973	168	82	
2	2324	971	25	83	
)	2358	970	25	83	
-	2452	969	25	83	
MNB	2519	969	135	82	
TEST	1505	1068	163	72	
RING	1714	1065	157	72	
2	1933	1062	22	75	
THRUSTERS	2024	1060	359	71	
AUTO	1497	1150	164	90	
RCS	1721	1148	106	90	
SEL	1884	1146	117	90	
(	2074	1144	27	91	
RING	2092	1144	171	90	
2	2322	1142	27	91	
)	2359	1142	27	91	
-	2451	1141	27	91	
OFF	2528	1140	131	90	
AUTO	1498	1234	161	88	
RCS	1714	1232	115	88	
SEL	1886	1230	115	88	
(	2071	1228	27	89	
RING	2102	1228	151	88	
1	2323	1226	27	89	
)	2364	1226	27	89	
-	2449	1225	27	89	
MNA	2524	1224	129	88	
TEST	1505	1324	163	73	
RING	1714	1321	153	74	
1	1933	1319	22	75	
THRUSTERS	2024	1318	359	72	
AUTO	1498	1408	159	88	
RCS	1714	1406	115	88	
SEL	1884	1404	129	88	
(	2070	1402	27	89	
RING	2100	1402	151	88	
2	2322	1400	27	89	
)	2367	1400	27	89	
-	2457	1399	27	89	
MNB	2524	1398	127	88	
RCS	1495	1500	122	76	
TRNER	1675	1498	197	76	
-	1939	1496	23	77	
SM	2023	1495	59	77	
MAN	1487	1588	119	82	
ATT	1675	1586	124	82	
(	1808	1584	25	83	
3	1850	1584	25	83	
)	1892	1583	25	83	
-	1976	1583	25	83	
RATE	2051	1582	176	81	
CMD	2290	1579	108	82	
HYBRID	283	1964	72	258	
RCS	276	1664	75	124	
DEORBIT	376	2045	67	298	
&	368	1692	73	23	
ENTRY	365	1607	69	200	
8	656	1776	0	60	
SPS	1291	1766	121	70	
THRUSTING	1464	1764	361	67	
PREP	1885	1759	166	69	
Cycle	1499	1843	200	75	
CRYO	1763	1838	155	75	
FANS	1971	1834	166	75	
SPS	1503	1922	119	93	
GAUGING	1669	1921	288	92	
-	2022	1920	27	93	
ACT	2102	1920	118	92	
(	2285	1919	27	93	
verify	2321	1919	233	92	
)	2577	1918	27	93	
PUG	1502	2012	109	85	
MODE	1674	2012	151	85	
-	1894	2012	24	85	
as	1974	2012	78	85	
req'd	2104	2012	203	85	
Load	1505	2104	164	71	
DAP	1721	2104	113	71	
BMAG	1507	2184	156	88	
MODE	1710	2182	173	88	
(	1941	2180	27	89	
3	1982	2180	27	89	
)	2022	2179	27	89	
-	2112	2178	27	89	
RATE	2200	2178	161	88	
2	2418	2176	27	89	
