content	x	y	w	h	
L	1816	276	4	61	
2-12	1722	362	168	64	
4	572	469	20	66	
MCCH	728	464	181	78	
-	965	465	22	77	
G	1051	465	22	77	
/	1097	465	22	77	
N	1135	466	22	77	
Status	1212	466	262	78	
Z	827	548	25	87	
Torquing	921	548	335	87	
angle	1310	548	198	87	
BOOST	370	810	72	212	
BP	2812	655	112	96	
5	578	729	5	61	
B	2320	756	92	152	
Serpop	2428	727	259	109	
SM	746	724	67	73	
RCS	872	724	124	73	
MONITORING	1039	724	420	73	
CHECK	1516	724	202	73	
SM	832	793	67	94	
RCS	950	794	132	94	
PRPLNT	1133	796	250	95	
tb	1447	799	50	93	
(	1567	800	26	93	
8	1605	801	26	93	
)	1652	801	26	93	
-	1737	802	26	93	
gray	1833	803	151	94	
SM	826	884	79	84	
RCS	955	885	129	84	
He	1128	887	90	83	
1	1270	888	23	83	
&	1344	888	23	83	
2	1440	889	23	83	
tb	1519	890	61	83	
(	1656	891	23	83	
8	1690	891	23	83	
)	1732	892	23	83	
-	1824	892	23	83	
gray	1907	893	158	84	
SM	836	980	62	85	
RCS	952	980	134	85	
IND	1137	980	109	85	
-	1311	980	24	85	
He	1379	980	95	85	
TK	1524	980	62	85	
TEMP	1653	980	151	85	
RCS	827	1064	124	79	
IND	1017	1064	102	79	
sel	1179	1064	113	79	
-	1352	1064	23	79	
SM	1438	1064	58	79	
A	1560	1064	23	79	
,	1608	1064	23	79	
B	1696	1064	23	79	
,	1736	1064	23	79	
C	1824	1064	23	79	
,	1864	1064	23	79	
D	1952	1064	23	79	
PKG	921	1144	105	91	
TEMP	1097	1144	154	91	
-	1310	1144	26	91	
1150-1750	1401	1144	364	91	
F	1824	1144	26	91	
(	1916	1144	26	91	
C	1952	1144	26	91	
/	1990	1144	26	91	
W	2026	1144	26	91	
750-205	2117	1144	292	91	
°	2422	1144	26	91	
)	2466	1144	26	91	
He	917	1241	79	86	
PRESS	1051	1241	198	86	
-	1305	1241	25	86	
4100-4200	1387	1241	375	86	
psia	1813	1241	162	86	
MANF	917	1316	157	95	
PRESS	1127	1316	207	95	
-	1400	1316	27	95	
192-207	1485	1316	284	95	
psia	1821	1316	150	95	
(	2042	1316	27	95	
C	2072	1316	27	95	
/	2120	1316	27	95	
W	2158	1316	27	95	
145-215	2256	1316	278	95	
psia	2584	1316	170	95	
)	2762	1316	27	95	
He	914	1420	81	74	
TK	1053	1419	66	75	
TEMP	1179	1418	159	74	
-	1397	1416	22	75	
60	1464	1416	88	74	
°	1565	1415	22	75	
-90	1603	1415	108	74	
°	1733	1414	22	75	
F	1777	1413	22	75	
6	577	1600	5	61	
INSERTION	311	2163	74	368	
&	313	1735	72	20	
SYS	314	1655	72	123	
CK	314	1488	72	80	
CM	742	1592	67	73	
RCS	865	1592	124	73	
MONITORING	1035	1592	421	73	
CHECK	1520	1592	193	73	
CM	833	1668	64	84	
RCS	948	1670	129	84	
PRPLNT	1127	1672	251	86	
tb	1443	1676	57	83	
(	1576	1678	23	83	
2	1610	1678	23	83	
)	1652	1679	23	83	
-	1736	1680	23	83	
gray	1827	1681	148	84	
RCS	818	1760	130	83	
IND	1009	1760	107	83	
SW	1177	1760	65	83	
-	1307	1760	24	83	
CM	1390	1760	58	83	
1,2	1519	1760	105	83	
He	907	1852	95	74	
TEMP	1060	1851	143	74	
-	1265	1849	22	75	
60	1345	1848	66	75	
°	1441	1847	22	75	
-90	1468	1847	119	74	
°	1607	1846	22	75	
F	1653	1846	22	75	
He	905	1908	108	119	
PRESS	1042	1909	202	120	
-	1308	1910	34	119	
4100-4200	1373	1911	387	121	
psia	1827	1913	149	120	
480	2110	1915	118	120	
,	2292	1916	34	119	
406	2107	1921	120	112	
,	2285	1913	38	116	
40	2381	1910	70	114	
MANF	906	2021	179	85	
PRESS	1135	2021	204	85	
-	1396	2021	24	85	
80-105	1479	2021	239	85	
psia	1766	2021	175	85	
>	717	2013	122	31	
7	582	2199	17	71	
C	749	2196	22	77	
/	795	2196	22	77	
W	835	2195	22	77	
OPERATIONAL	910	2195	466	75	
CHECK	1430	2192	204	77	
C	835	2272	25	87	
/	879	2272	25	87	
W	913	2272	25	87	
LAMP	1005	2272	163	87	
TEST	1230	2272	154	87	
-	1431	2272	25	87	
TLH	1494	2272	223	87	
MA	1758	2272	94	87	
&	1907	2272	25	87	
15	1993	2272	65	87	
lts	2121	2272	113	87	
C	831	2360	24	83	
/	883	2360	24	83	
W	915	2360	24	83	
LAMP	1001	2360	167	83	
TEST	1226	2360	146	83	
-	1439	2360	24	83	
2	1521	2360	24	83	
(	1615	2360	24	83	
RH	1643	2360	77	83	
MA	1754	2360	94	83	
&	1907	2360	24	83	
20	1985	2360	80	83	
lts	2123	2360	118	83	
)	2247	2360	24	83	
C	835	2448	24	83	
/	879	2448	24	83	
W	911	2448	24	83	
CSM	1005	2448	107	83	
-	1179	2448	24	83	
CM	1261	2448	65	83	
(	1399	2448	24	83	
CM	1429	2448	65	83	
RCS	1555	2448	129	83	
lt	1731	2448	77	83	
(	1871	2448	24	83	
2	1911	2448	24	83	
)	1945	2448	24	83	
-	2039	2448	24	83	
on	2107	2448	77	83	
)	2207	2448	24	83	
C	837	2530	27	95	
/	885	2530	27	95	
W	915	2530	27	95	
CSM	1009	2530	107	95	
-	1183	2530	27	95	
CSM	1266	2530	111	95	
(	1443	2530	27	95	
CM	1483	2530	51	95	
RCS	1602	2530	123	95	
lt	1773	2530	87	95	
(	1913	2530	27	95	
2	1951	2530	27	95	
)	1989	2530	27	95	
-	2085	2530	27	95	
out	2161	2530	135	95	
)	2297	2530	27	95	
8	580	2714	7	71	
LAUNCH	332	3076	79	253	
ABORT	340	2779	78	212	
12/6/2	3168	2807	128	234	
CMP	748	2712	118	75	
to	923	2712	69	75	
LEB	1041	2712	118	75	
for	1230	2712	106	75	
MN	1377	2712	81	75	
REG	1513	2712	107	75	
CHECK	1681	2712	211	75	
STRUT	822	2792	221	83	
UNLOCK	1094	2792	238	83	
LANYARD	1381	2792	283	83	
(	1747	2792	24	83	
2	1783	2792	24	83	
)	1815	2792	24	83	
-	1907	2792	24	83	
STOW	1985	2792	153	83	
DRINKING	831	2887	319	73	
WATER	1213	2887	207	73	
SUPPLY	1475	2887	248	73	
vlv	1778	2887	115	73	
-	1953	2887	21	73	
ON	2030	2887	67	73	
cb	833	2972	65	75	
COAS	958	2971	164	75	
/	1133	2971	21	75	
TUNL	1183	2970	151	75	
LTG	1377	2970	118	74	
MNB	1548	2969	131	74	
-	1741	2968	21	75	
close	1818	2968	198	74	
Unstow	831	3063	247	80	
:	1096	3065	21	78	
Helmet	916	3144	254	82	
