content	x	y	w	h	
L	1830	231	4	59	
8	706	435	4	59	
E.O.	383	1058	78	168	
ENTRY	386	839	78	202	
UPDATE	390	588	78	248	
7-2	1774	315	86	66	
CM	1343	424	66	70	
RCS	1473	422	112	70	
CHECK	1646	420	199	69	
AUTO	1562	496	155	91	
RCS	1765	493	121	92	
A	1949	491	28	93	
/	1987	490	28	93	
C	2034	490	28	93	
ROLL	2117	489	154	91	
(	2345	486	28	93	
4	2373	486	28	93	
)	2419	485	28	93	
-	2504	484	28	93	
OFF	2596	483	121	92	
(	2767	481	28	93	
verify	2799	481	252	90	
)	3068	478	28	93	
cb	1555	582	66	88	
RCS	1686	580	115	89	
LOGIC	1861	579	206	87	
(	2124	576	27	89	
2	2160	576	27	89	
)	2205	575	27	89	
-	2295	574	27	89	
closed	2383	573	242	87	
(	2691	570	27	89	
verify	2725	570	238	87	
)	2979	567	27	89	
SC	1553	675	84	74	
CONT	1686	673	166	71	
-	1911	669	22	75	
SCS	1990	667	117	72	
MAN	1555	755	114	77	
ATT	1731	753	125	76	
(	1912	750	24	79	
3	1952	749	24	79	
)	1992	749	24	79	
-	2080	747	24	79	
MIN	2141	746	136	76	
IMP	2343	743	102	77	
RCS	1561	848	114	68	
TRNFR	1733	844	202	68	
-	1998	840	21	71	
CM	2073	838	66	70	
AUTO	1566	926	156	85	
RCS	1773	923	112	86	
SEL	1952	920	113	86	
(	2130	918	26	87	
RING	2160	918	160	85	
1	2385	915	26	87	
)	2420	914	26	87	
OFF	2590	923	124	67	
AUTO	1555	1016	162	77	
RCS	1768	1012	114	78	
SEL	1947	1010	114	78	
(	2128	1007	24	79	
RING	2149	1007	168	77	
2	2384	1004	24	79	
)	2424	1003	24	79	
-	2512	1002	24	79	
MNB	2587	1000	125	77	
TEST	1554	1104	174	67	
RING	1770	1100	157	68	
2	1994	1096	21	71	
THRUSTERS	2077	1095	366	64	
AUTO	1564	1182	157	87	
RCS	1776	1179	115	88	
SEL	1951	1177	116	88	
(	2133	1174	27	89	
RING	2164	1174	151	87	
1	2385	1171	27	89	
)	2421	1171	27	89	
-	2511	1170	27	89	
MNA	2586	1169	129	88	
AUTO	1565	1272	152	73	
RCS	1774	1269	119	74	
SEL	1947	1267	108	74	
(	2129	1265	22	75	
