content	x	y	w	h	
L	1747	191	20	67	
1-7	1703	279	117	70	
SCS	535	440	112	80	
ELEC	715	443	148	80	
PWR	931	445	111	80	
-	1108	448	22	79	
GDC	1172	448	123	81	
/	1316	450	22	79	
ECA	1348	451	123	80	
SCS	536	532	118	83	
SIG	712	532	107	83	
CONDR	880	532	202	83	
/	1104	532	24	83	
DR	1141	532	76	83	
BIAS	1263	532	164	83	
1	1495	532	24	83	
-	1583	532	24	83	
ACI	1665	532	119	83	
SCS	528	616	124	79	
SIG	704	616	112	79	
CONDR	886	616	198	79	
/	1104	616	23	79	
DR	1139	616	73	79	
BIAS	1264	616	164	79	
2	1488	616	23	79	
-	1576	616	23	79	
AC2	1659	616	124	79	
BMAG	532	696	157	90	
PWR	751	698	126	90	
(	933	700	25	89	
2	978	700	25	89	
)	1014	700	25	89	
-	1104	701	25	89	
ON	1180	702	81	89	
DIRECT	535	782	247	105	
02	843	782	77	105	
viv	970	782	120	105	
-	1141	782	30	105	
open	1223	782	163	105	
(	1449	782	30	105	
CCW	1489	782	105	105	
)	1619	782	30	105	
(	1714	782	30	105	
>	1745	782	30	105	
2	1788	782	30	105	
in	1885	782	59	105	
H20	1993	782	135	105	
on	2182	782	59	105	
SUIT	2305	782	159	105	
/	2477	782	30	105	
CAB	2532	782	105	105	
AP	2697	782	79	105	
ind	2839	782	105	105	
)	2954	782	30	105	
(	1714	872	26	91	
02	1745	872	84	91	
flow	1872	872	154	91	
-	2090	872	26	91	
0.6-0.8	2177	872	293	91	
lb	2530	872	66	91	
/	2614	872	26	91	
hr	2644	872	87	91	
)	2742	872	26	91	
PANEL	532	968	202	70	
8	797	972	18	67	
BOOST	3103	811	72	211	
BOOST	3099	2079	69	213	
PREPARATION	3098	1816	69	461	
cb	530	1132	79	84	
Panel	656	1134	213	85	
8	924	1137	23	83	
-	1016	1138	23	83	
all	1091	1139	117	83	
closed	1270	1140	247	86	
except	1579	1144	236	85	
:	1840	1147	23	83	
cb	617	1212	77	87	
CM	745	1215	77	86	
RCS	875	1217	119	87	
HTRS	1043	1220	163	87	
(	1284	1223	23	85	
2	1319	1224	23	85	
)	1362	1225	23	85	
-	1448	1226	23	85	
open	1532	1228	147	87	
cb	627	1305	57	79	
FLOAT	751	1306	200	82	
BAG	1007	1310	112	80	
(	1196	1313	22	79	
3	1228	1313	22	79	
)	1268	1314	22	79	
-	1364	1315	22	79	
open	1439	1316	160	81	
AUTO	532	1398	160	83	
RCS	750	1398	118	83	
SEL	918	1398	118	83	
A	1099	1398	24	83	
/	1141	1398	24	83	
C	1183	1398	24	83	
ROLL	1262	1398	160	83	
AL	1481	1398	77	83	
-	1621	1398	24	83	
OFF	1700	1398	118	83	
AUTO	525	1484	163	71	
RCS	741	1484	124	71	
SEL	925	1484	112	71	
A	1095	1484	20	71	
/	1137	1484	20	71	
C	1181	1484	20	71	
ROLL	1261	1484	164	71	
CT	1485	1484	76	71	
-	1621	1484	20	71	
OFF	1693	1484	131	71	
AUTO	533	1572	159	75	
RCS	753	1572	114	75	
SEL	912	1572	118	75	
A	1097	1572	21	75	
/	1137	1572	21	75	
C	1181	1572	21	75	
ROLL	1269	1572	152	75	
A2	1476	1572	83	75	
-	1621	1572	21	75	
OFF	1688	1572	129	75	
AUTO	534	1663	153	81	
RCS	747	1663	115	81	
SEL	919	1663	115	81	
A	1096	1663	23	81	
/	1137	1663	23	81	
C	1178	1663	23	81	
ROLL	1264	1663	156	81	
C2	1485	1663	74	81	
-	1621	1663	23	81	
OFF	1698	1663	115	81	
AUTO	529	1746	168	87	
RCS	753	1746	111	87	
SEL	916	1746	124	87	
B	1098	1746	25	87	
/	1142	1746	25	87	
D	1186	1746	25	87	
ROLL	1271	1746	156	87	
B1	1479	1746	80	87	
-	1617	1746	25	87	
MNA	1690	1746	124	87	
AUTO	533	1835	161	79	
RCS	749	1835	113	79	
SEL	928	1835	102	79	
B	1098	1835	23	79	
/	1146	1835	23	79	
D	1178	1835	23	79	
ROLL	1272	1835	150	79	
DI	1485	1835	73	79	
-	1618	1835	23	79	
MNB	1693	1835	124	79	
AUTO	525	1916	161	83	
RCS	747	1916	118	83	
SEL	923	1916	105	83	
B	1095	1916	24	83	
/	1139	1916	24	83	
D	1179	1916	24	83	
ROLL	1270	1916	162	83	
B2	1476	1916	87	83	
-	1615	1916	24	83	
MNA	1693	1916	119	83	
