content	x	y	w	h	
L	1849	163	5	61	
5-2	1780	252	137	65	
16	645	388	50	68	
EARTH	291	1031	74	198	
ORBIT	291	773	75	203	
ENTRY	292	511	74	209	
VEHICLE	377	943	79	295	
PREP	378	608	78	163	
LOGIC	1279	386	210	77	
SEQUENCE	1532	383	333	76	
CK	1931	379	59	78	
(	1289	464	28	95	
8	1318	463	28	95	
)	1371	463	28	95	
cb	1499	462	70	94	
SECS	1619	460	161	94	
LOGIC	1831	458	222	93	
(	2105	456	28	95	
2	2143	455	28	95	
)	2182	455	28	95	
-	2269	454	28	95	
close	2363	453	198	94	
(	2623	451	28	95	
verify	2660	450	243	93	
)	2911	448	28	95	
cb	1497	544	66	83	
SECS	1623	543	155	82	
ARM	1841	541	108	83	
(	2024	540	25	83	
2	2056	540	25	83	
)	2096	539	25	83	
-	2180	539	25	83	
close	2267	538	206	82	
cb	1487	636	81	86	
ELS	1632	634	112	86	
/	1756	632	26	87	
CM	1798	632	65	86	
-	1888	631	26	87	
SM	1930	630	65	86	
SEP	2050	628	125	86	
(	2231	626	26	87	
2	2275	625	26	87	
)	2310	625	26	87	
-	2398	624	26	87	
close	2481	623	217	83	
ELS	1490	712	118	82	
LOGIC	1669	711	199	82	
-	1924	709	24	83	
on	2002	709	80	83	
(	2152	708	24	83	
up	2170	708	80	83	
)	2270	707	24	83	
ELS	1490	812	125	69	
-	1670	809	21	71	
AUTO	1753	808	162	69	
Coordinate	1496	898	418	81	
next	1963	894	172	83	
3	2189	892	25	84	
steps	2269	891	206	83	
with	2512	889	160	83	
MSEN	2737	887	163	83	
SECS	1494	976	164	82	
LOGIC	1707	975	209	82	
(	1980	973	24	83	
2	2016	973	24	83	
)	2056	973	24	83	
-	2140	972	24	83	
on	2219	972	77	82	
(	2360	971	24	83	
up	2383	971	94	82	
)	2484	970	24	83	
MS	1489	1056	84	91	
FN	1585	1056	65	91	
confirm	1713	1056	266	91	
GO	2053	1056	69	91	
for	2193	1056	101	91	
PYRO	2357	1056	164	91	
ARM	2565	1056	117	91	
as	2741	1056	80	91	
req'd	2873	1056	205	91	
SECS	1496	1148	147	87	
LOGIC	1716	1145	205	87	
(	1979	1142	27	89	
2	2015	1141	27	89	
)	2060	1141	27	89	
-	2150	1140	27	89	
OFF	2229	1139	116	88	
cb	1504	1224	53	95	
SECS	1638	1224	144	95	
ARM	1847	1224	107	95	
(	2021	1224	27	95	
2	2051	1224	27	95	
)	2099	1224	27	95	
-	2185	1224	27	95	
open	2269	1224	156	95	
ELS	1490	1327	125	69	
LOGIC	1662	1324	209	66	
-	1930	1318	21	71	
OFF	2010	1317	121	68	
ELS	1493	1409	125	77	
-	1674	1406	24	79	
MAN	1746	1405	114	78	
cb	1495	1482	69	93	
ELS	1623	1482	119	93	
/	1760	1482	27	93	
CM	1805	1482	69	93	
-	1891	1482	27	93	
SM	1927	1482	69	93	
SEP	2059	1482	118	93	
(	2239	1482	27	93	
2	2277	1482	27	93	
)	2315	1482	27	93	
-	2409	1482	27	93	
open	2491	1482	153	93	
LANDING	260	2053	68	282	
PHASE	255	1710	70	212	
17	647	1672	70	96	
(	785	1670	29	97	
:	903	1669	29	97	
_	962	1669	29	97	
:	1031	1668	29	97	
_	1079	1667	29	97	
)	1158	1667	29	97	
P52	1292	1665	111	96	
-	1413	1664	29	97	
IMU	1458	1664	114	96	
REALIGN	1627	1662	287	94	
Pg	1964	1658	92	97	
G	2099	1657	29	97	
/	2147	1657	29	97	
6-2	2166	1656	140	96	
(	2363	1654	29	97	
OPTION	2401	1654	253	95	
3	2707	1651	29	97	
)	2745	1651	29	97	
Record	1499	1746	249	91	
gyro	1807	1746	148	91	
torquing	2017	1746	342	91	
angles	2405	1746	244	91	
R	1512	1845	5	61	
P	1512	1932	5	63	
Y	1508	2012	7	63	
*	2710	2096	11	39	
*	1591	2092	24	85	
If	1625	2092	94	84	
>	1763	2091	24	85	
1º	1804	2091	62	85	
,	1892	2090	24	85	
recycle	1973	2090	292	84	
P52	2317	2088	120	85	
*	1588	2180	23	79	
If	1628	2180	87	78	
confirmed	1763	2179	376	77	
