content	x	y	w	h	
L	1869	189	6	63	
24	662	402	65	87	
(	795	401	26	87	
-01	838	401	112	86	
:	962	400	26	87	
00h	992	400	125	86	
)	1138	399	26	87	
EARTH	276	1038	78	195	
ORBIT	275	786	78	214	
ENTRY	275	526	77	210	
VEHICLE	371	956	70	291	
PREP	371	615	69	163	
5-4	1791	277	137	66	
CM	1302	400	70	74	
RCS	1432	398	117	72	
PREHEAT	1595	395	294	71	
Note	1294	480	165	85	
:	1483	477	26	87	
If	1610	475	81	85	
sys	1739	473	110	85	
test	1899	470	170	85	
mtr	2095	467	135	86	
5c	2275	465	95	85	
,	2379	463	26	87	
d	2423	463	26	87	
,	2467	462	26	87	
6a	2487	462	95	85	
,	2599	460	26	87	
b	2627	460	26	87	
,	2679	459	26	87	
c	2723	458	26	87	
,	2767	458	26	87	
d	2811	457	26	87	
all	1605	552	113	87	
read	1773	552	168	87	
3.9	1993	552	111	87	
vdc	2162	552	126	87	
(	2341	552	25	87	
28	2382	552	62	87	
°	2463	552	25	87	
F	2507	552	25	87	
)	2551	552	25	87	
or	2625	552	80	87	
more	2746	552	179	87	
,	2947	552	25	87	
omit	1608	652	160	72	
preheat	1814	649	293	71	
(	1313	737	29	92	
8	1351	737	29	92	
)	1397	736	29	92	
cb	1531	733	53	93	
RCS	1645	731	110	92	
LOGIC	1819	728	202	89	
(	2083	723	29	92	
2	2121	722	29	92	
)	2168	721	29	92	
-	2253	720	29	92	
close	2331	718	211	89	
CM	1514	820	81	82	
RCS	1651	818	108	82	
LOGIC	1819	816	204	81	
-	2084	813	25	83	
on	2167	812	59	83	
(	2304	810	25	83	
up	2331	810	78	83	
)	2428	809	25	83	
cb	1521	908	66	82	
CM	1651	906	59	82	
RCS	1767	904	119	82	
HTRS	1935	901	176	80	
(	2172	898	25	83	
2	2214	897	25	83	
)	2248	897	25	83	
-	2340	895	25	83	
close	2415	894	217	79	
(	1231	992	27	91	
101	1265	991	118	90	
)	1397	990	27	91	
CM	1524	988	67	91	
RCS	1648	987	117	90	
HTRS	1814	985	163	89	
-	2041	982	27	91	
ON	2122	981	67	91	
(	2262	980	27	91	
LMP	2295	979	118	90	
Confirm	2471	977	280	88	
)	2777	974	27	91	
(	1616	1082	25	85	
20	1657	1081	64	85	
min	1762	1080	134	84	
or	1946	1077	79	85	
til	2071	1076	134	84	
lowest	2259	1073	250	82	
rdg	2548	1070	133	83	
