content	x	y	w	h	
EMER	1758	155	165	67	
1-20	1762	241	156	67	
CM	387	760	83	58	
RCS	390	642	85	126	
ALARM	386	1936	69	215	
CODES	387	1664	69	208	
01427	783	388	214	80	
IMU	1103	395	106	77	
reversed	1279	398	338	82	
Note	1097	488	165	87	
FDAI	1317	488	168	87	
operation	1541	488	376	87	
is	1981	488	65	87	
inverted	2113	488	332	87	
.	2459	488	25	87	
01520	787	574	208	101	
V37	1107	574	116	101	
request	1282	574	304	101	
not	1613	574	130	101	
permitted	1801	574	383	101	
at	2240	574	75	101	
this	2378	574	147	101	
time	2584	574	177	101	
Wait	1096	667	168	75	
till	1321	668	164	75	
COMP	1541	669	164	75	
ACTY	1748	670	172	75	
lt	1973	671	82	74	
.	2071	671	21	74	
not	1178	748	140	92	
on	1365	749	65	91	
continuously	1501	750	501	93	
-	2065	752	26	91	
reselect	2140	753	354	92	
V37	2538	755	116	91	
or	2714	755	80	92	
if	2848	756	87	91	
P62-67	1189	840	255	83	
,	1455	840	24	83	
select	1531	840	253	83	
P00	1841	840	119	83	
and	2009	840	130	83	
then	2189	840	157	83	
desired	2407	840	304	83	
program	1182	944	285	69	
.	1500	941	21	71	
01600	783	1006	219	87	
Overflow	1104	1009	328	87	
in	1504	1012	61	86	
drift	1620	1013	203	87	
test	1887	1016	167	86	
This	1101	1092	159	93	
is	1321	1095	68	92	
gnd	1453	1097	116	93	
test	1627	1099	162	94	
alarm	1832	1102	201	93	
only	2094	1105	171	93	
.	2283	1107	25	91	
01601	779	1184	227	85	
Bad	1095	1187	127	84	
IMU	1281	1188	106	84	
torque	1449	1190	244	84	
abort	1755	1192	209	85	
See	1098	1272	118	83	
01600	1263	1272	205	83	
01703	781	1348	228	93	
Insufficient	1101	1351	516	95	
time	1658	1356	171	92	
for	1885	1358	116	92	
integration	2059	1359	450	95	
.	2539	1364	25	91	
TIG	1176	1448	112	81	
slipped	1352	1452	291	84	
(	1104	1532	23	83	
G	1132	1533	23	83	
/	1188	1533	23	83	
5-3,5-18	1216	1534	332	86	
)	1576	1538	23	83	
(	669	1616	28	97	
m	697	1616	28	97	
)	747	1617	28	97	
03777	778	1617	215	98	
ISS	1096	1618	111	98	
warning	1261	1619	304	99	
caused	1616	1621	249	98	
by	1906	1622	89	98	
ICDU	2058	1623	148	98	
fail	2272	1624	161	98	
(	1103	1708	26	89	
G	1130	1708	26	89	
&	1175	1708	26	89	
N	1220	1709	26	89	
6	1310	1709	26	89	
)	1364	1709	26	89	
(	660	1790	25	91	
m	697	1790	25	91	
)	752	1791	25	91	
04777	783	1791	212	92	
ISS	1100	1793	101	92	
warning	1248	1795	321	93	
caused	1611	1797	258	93	
by	1902	1799	99	92	
ICDU	2055	1800	150	92	
&	2270	1802	25	91	
PIPA	2356	1803	165	92	
fail	2581	1804	162	92	
(	1100	1880	22	79	
G	1132	1881	22	79	
&	1180	1882	22	79	
N	1220	1882	22	79	
6	1308	1884	22	79	
)	1356	1884	22	79	
(	659	1956	28	99	
m	689	1956	28	99	
)	749	1957	28	99	
07777	787	1957	202	100	
ISS	1097	1959	112	100	
warning	1252	1960	310	101	
caused	1617	1963	242	100	
by	1904	1965	90	99	
IMU	2060	1966	114	99	
fail	2227	1967	158	100	
(	1098	2054	24	87	
G	1133	2055	24	87	
&	1177	2055	24	87	
N	1221	2055	24	87	
6	1300	2056	24	87	
)	1353	2057	24	87	
(	654	2136	26	95	
m	692	2136	26	95	
)	750	2137	26	95	
10777	785	2137	209	96	
ISS	1093	2139	108	96	
warning	1252	2141	309	96	
caused	1613	2143	253	97	
by	1906	2145	87	96	
IMU	2058	2146	107	96	
&	2218	2147	26	95	
PIPA	2311	2148	158	96	
fail	1179	2229	160	82	
(	1400	2232	22	79	
G	1432	2233	22	79	
&	1480	2233	22	79	
N	1520	2234	22	79	
6	1608	2235	22	79	
)	1656	2236	22	79	
(	661	2304	28	99	
m	691	2304	28	99	
)	741	2305	28	99	
13777	789	2305	205	100	
ISS	1104	2307	97	100	
warning	1256	2309	310	101	
caused	1609	2311	252	101	
by	1904	2313	90	100	
IMU	2049	2314	112	100	
&	2221	2316	28	99	
ICDU	2324	2316	147	100	
fail	2529	2318	162	100	
(	1097	2405	23	84	
G	1122	2406	23	84	
&	1173	2407	23	84	
N	1216	2407	23	84	
6	1301	2408	23	84	
)	1352	2409	23	84	
(	655	2480	25	91	
m	691	2480	25	91	
)	747	2481	25	91	
14777	789	2481	201	93	
ISS	1093	2484	104	92	
warning	1241	2485	319	94	
caused	1606	2488	255	93	
by	1895	2491	97	91	
IMU	2052	2492	106	92	
,	2181	2493	25	91	
ICDU	2225	2494	148	92	
&	2439	2496	25	91	
PIPA	2526	2496	163	93	
fail	1171	2584	162	65	
(	1092	2661	22	84	
G	1128	2661	22	84	
&	1168	2662	22	84	
N	1212	2663	22	84	
6	1304	2665	22	84	
)	1344	2666	22	84	
**	687	2749	83	91	
20430	782	2750	189	92	
Orbital	1080	2753	300	93	
integration	1438	2757	447	94	
has	1943	2762	128	91	
been	2113	2764	173	91	
terminated	1163	2838	432	99	
to	1646	2843	70	96	
avoid	1782	2845	203	96	
possible	2041	2847	342	98	
infinite	1175	2925	320	88	
loop	1563	2936	151	83	
.	1736	2941	21	80	
Notify	1069	3014	255	91	
MSEN	1373	3014	175	91	
.	1562	3014	26	91	
Probable	1081	3092	341	100	
S.V.	1477	3098	152	96	
uplink	1682	3100	247	98	
required	1990	3104	344	100	
**	683	3180	72	80	
20607	771	3181	200	81	
No	1064	3184	86	80	
solution	1200	3185	339	82	
to	1595	3189	72	80	
conic	1731	3191	211	80	
subroutine	1987	3193	438	83	
Reselect	1068	3268	348	94	
program	1460	3284	285	92	
.	1779	3298	20	80	
**	678	3356	79	88	
20610	777	3357	196	89	
Alt	1074	3360	123	88	
at	1250	3361	79	88	
specified	1387	3362	372	91	
TIG	1822	3366	95	88	
in	2006	3368	43	87	
P37	2119	3369	121	88	
<	2291	3371	24	87	
400K	2374	3371	167	88	
ft	2603	3373	80	88	
Reselect	1074	3446	341	93	
P37	1470	3451	113	90	
and	1644	3453	113	90	
decrease	1812	3456	341	92	
TIG	2208	3461	113	90	
.	2348	3462	25	89	
**	678	3532	83	91	
21204	770	3533	203	92	
Negative	1063	3535	351	93	
or	1458	3537	83	92	
zero	1590	3538	171	92	
time	1810	3540	167	91	
waitlist	2019	3541	350	93	
call	2429	3544	156	91	
.	2607	3545	25	91	
If	1067	3633	93	85	
ave	1196	3634	121	85	
-	1342	3634	24	85	
g	1385	3634	24	85	
or	1466	3635	78	85	
ext	1595	3635	121	86	
.	1729	3636	24	85	
vb	1813	3636	63	86	
.	1910	3637	24	85	
on	1982	3637	78	85	
,	2082	3638	24	85	
continue	2166	3638	333	86	
.	2521	3640	24	85	
Otherwise	1064	3705	378	89	
reselect	1507	3717	335	88	
program	1899	3728	276	87	
.	2208	3736	21	80	
**	663	3792	97	89	
21206	766	3793	201	90	
Second	1074	3797	245	90	
job	1387	3801	93	88	
attempts	1547	3803	329	91	
to	1934	3808	79	88	
go	2079	3810	61	87	
to	2198	3811	79	88	
sleep	2327	3813	214	89	
via	2594	3816	123	89	
keyboard	1150	3873	338	102	
and	1549	3881	119	98	
display	1729	3885	281	102	
program	2077	3893	275	102	
See	1062	3980	124	72	
21204	1242	3981	200	72	
.	1466	3983	20	71	
CRITICAL	373	3012	89	330	
BURNS	381	2619	86	207	
5/12/71	3202	2865	80	311	
DATE	3233	3223	72	168	
