content	x	y	w	h	
L	1700	255	4	67	
*	1563	631	8	35	
8-9	1634	348	118	70	
EMS	1118	444	123	74	
INITIALIZATION	1301	447	580	82	
*	1554	538	21	79	
If	1605	540	71	80	
scroll	1722	542	250	84	
not	2018	548	122	81	
on	2197	551	71	81	
37K	2337	554	99	81	
*	2458	556	21	79	
EMS	1684	628	112	74	
FUNC	1859	631	158	75	
-	2075	635	19	72	
TEST	2159	637	155	75	
5	2375	641	19	72	
*	2455	642	19	72	
*	1556	707	22	84	
Slew	1673	709	159	87	
scroll	1895	714	250	89	
to	2200	721	60	85	
37K	2323	724	116	86	
*	2454	727	22	84	
EMS	1337	792	112	74	
FUNC	1512	795	158	75	
-	1728	798	19	72	
RNG	1812	800	101	74	
SET	1977	803	122	74	
Set	1333	877	126	76	
RNG	1512	880	104	76	
TO	1681	883	67	75	
PAD	1809	885	115	77	
DATA	1981	888	160	77	
RNG	2191	892	115	76	
EMS	1325	961	124	76	
FUNC	1506	964	161	77	
-	1725	968	20	73	
Vo	1810	970	66	74	
SET	1935	972	124	75	
Slew	1326	1043	152	81	
scroll	1545	1046	248	84	
to	1841	1051	72	81	
PAD	1977	1053	112	82	
DATA	2145	1056	160	82	
VIO	2358	1060	112	80	
EMS	1325	1121	115	93	
MODE	1503	1125	161	94	
-	1727	1130	24	92	
STBY	1808	1131	146	95	
(	2030	1136	24	92	
verify	2065	1137	231	97	
)	2316	1143	24	92	
EMS	1329	1209	105	77	
FUNC	1499	1212	158	79	
-	1719	1217	19	75	
ENTRY	1795	1219	197	79	
EARTH	3077	1138	89	197	
/	3081	923	86	24	
POST	3082	886	89	166	
LANDING	3085	664	90	271	
17	3218	1692	67	96	
RSI	1116	1384	123	74	
ALIGNMENT	1278	1387	382	76	
FDAI	1318	1469	163	74	
SOURCE	1537	1472	240	76	
-	1846	1478	19	71	
ATT	1922	1479	123	74	
SET	2099	1483	121	73	
ATT	1319	1556	123	82	
SET	1495	1559	112	80	
-	1668	1561	22	79	
GDC	1740	1562	123	81	
EMS	1314	1633	122	89	
ROLL	1495	1636	151	91	
-	1715	1641	23	88	
on	1791	1642	60	89	
(	1891	1645	23	88	
up	1910	1645	78	89	
)	2003	1647	23	88	
GDC	1304	1726	127	78	
ALIGN	1497	1730	187	80	
PB	1744	1736	67	77	
-	1878	1738	19	75	
PUSH	1967	1740	140	79	
&	2182	1745	19	75	
HOLD	2251	1747	171	79	
YAW	1314	1813	106	76	
tw	1491	1816	57	75	
-	1623	1818	20	75	
Position	1699	1820	324	81	
RSI	2091	1827	117	78	
thru	2255	1830	163	79	
45	2467	1834	72	77	
°	2565	1836	20	75	
&	2649	1838	20	75	
back	1688	1907	164	76	
to	1907	1911	79	74	
LIFT	2039	1914	166	75	
UP	2250	1918	79	74	
GDC	1305	1986	116	78	
ALIGN	1484	1990	198	79	
PB	1742	1995	67	77	
-	1876	1998	19	75	
RELEASE	1954	1999	290	82	
EMS	1303	2070	117	78	
ROLL	1482	2074	151	78	
-	1699	2078	20	75	
OFF	1775	2080	126	77	
Align	1300	2156	200	80	
GDC	1556	2158	123	80	
to	1735	2159	72	80	
IMU	1875	2160	100	80	
EMS	1310	2235	109	97	
FUNC	1485	2239	157	99	
-	1697	2244	25	96	
ENTRY	1782	2246	192	99	
(	2043	2252	25	96	
verify	2078	2252	239	101	
)	2341	2258	25	96	
PRO	1086	2321	116	85	
(	1268	2324	22	83	
CMC	1311	2325	116	86	
Guidance	1475	2329	335	90	
)	1824	2336	22	83	
32	453	2473	63	89	
POSS	574	2476	169	91	
06	787	2481	60	88	
22	915	2484	79	89	
FINAL	1091	2488	189	92	
ATT	1349	2494	111	90	
DISP	1514	2498	154	91	
,	1695	2502	23	88	
RPY	1770	2504	122	90	
(	2553	2518	26	93	
.01	2589	2518	118	94	
°	2722	2519	26	93	
)	2759	2519	26	93	
(	1097	2577	24	90	
Only	1128	2577	156	93	
if	1356	2582	64	91	
X	1475	2584	24	90	
-	1520	2585	24	90	
axis	1563	2586	157	93	
beyond	1766	2590	252	95	
45	2076	2596	64	91	
°	2159	2598	24	90	
of	2244	2600	80	91	
Vel	2370	2602	124	92	
vector	2540	2606	252	94	
)	2807	2611	24	90	
3/29/71	201	2886	81	297	
P63	1089	2752	120	79	
-	1263	2755	21	77	
ENTRY	1343	2756	195	81	
INIT	1604	2761	153	80	
ECS	3044	3057	79	120	
,	3046	2918	78	21	
CRITICAL	3047	2845	81	335	
BURNS	3125	3055	94	201	
(	3128	2792	92	25	
OVER	3128	2762	94	168	
)	3130	2578	92	25	
33	430	2910	84	67	
06	727	2916	72	68	
64	852	2918	86	67	
DATE	209	3232	72	162	
G	1074	2919	24	86	
,	1135	2920	24	86	
VI	1164	2920	78	87	
,	1265	2921	24	86	
RTOGO	1299	2921	196	88	
(	2161	2937	25	96	
.016	2198	2938	154	98	
,	2373	2941	25	96	
fps	2423	2943	105	97	
,	2545	2945	25	96	
.	2584	2946	25	96	
lnm	2621	2947	105	98	
)	2757	2950	25	96	
FDAI	1298	3012	160	82	
SCALE	1515	3017	196	82	
-	1770	3022	20	78	
5/5	1841	3024	120	81	
ROT	1294	3091	112	92	
CONTR	1477	3095	191	94	
PWR	1729	3101	113	92	
DIR	1894	3105	112	92	
(	2070	3109	24	90	
2	2115	3110	24	90	
)	2151	3111	24	90	
-MNA	2194	3112	158	93	
/	2367	3117	24	90	
MNB	2398	3117	124	93	
(	2538	3121	24	90	
verify	2581	3122	235	95	
)	2835	3128	24	90	
TAPE	1290	3177	158	90	
RCDR	1513	3181	142	91	
-	1727	3186	23	88	
HBR	1799	3187	123	90	
/	1937	3190	23	88	
RCD	1975	3191	123	90	
/	2103	3194	23	88	
FWD	2158	3195	109	89	
/	2279	3197	23	88	
CMD	2321	3198	122	90	
RESET	2486	3202	210	91	
HORIZ	1275	3271	205	72	
CK	1551	3274	64	71	
Pitch	1283	3349	192	87	
error	1538	3354	200	87	
needle	1787	3359	255	89	
goes	2107	3365	160	87	
toward	2315	3370	250	88	
zero	1322	3444	167	89	
approaching	1545	3447	467	91	
.05G	2067	3452	137	88	
time	2271	3455	161	88	
G	3016	3992	79	20	
&	3018	3937	79	20	
C	3019	3898	79	20	
,	3021	3842	79	20	
SPS	3023	3768	82	109	
EPS	3092	4036	95	115	
(	3097	3844	93	23	
OVER	3098	3823	97	162	
)	3104	3639	93	23	
