content	x	y	w	h	
EMER	1745	168	166	64	
1-6	1754	248	104	81	
EMERGENCY	650	420	388	73	
POWER	1090	422	208	72	
DOWN	1361	424	153	71	
CAUTION	661	500	290	82	
:	970	501	23	81	
USE	1043	502	127	81	
BATTS	1215	502	217	82	
ONLY	1481	503	165	82	
WHEN	1695	504	166	81	
MAIN	1914	505	155	81	
BUS	2137	505	115	82	
VOLTS	2309	506	208	82	
<	2578	507	23	81	
24.5	2667	507	151	82	
EARTH	369	1063	79	204	
/	368	847	80	23	
POST	368	812	80	174	
LANDING	368	593	79	284	
LY	359	1744	73	78	
CRITICAL	359	3047	87	323	
BURNS	367	2655	84	201	
CONFIGURE	750	680	368	74	
FOR	1185	680	116	74	
USE	1347	680	127	74	
OF	1530	680	68	74	
AUX	1658	680	126	74	
BATTERY	1827	680	299	74	
FUEL	834	762	159	95	
CELL	1057	762	155	95	
2	1279	762	27	95	
MNA	1354	762	122	95	
&	1529	762	27	95	
MNB	1609	762	121	95	
(	1797	762	27	95	
2	1836	762	27	95	
)	1879	762	27	95	
-	1971	762	27	95	
OFF	2055	762	121	95	
cb	839	848	62	87	
CRYO	971	849	153	87	
02	1175	849	81	88	
ISOL	1323	850	138	87	
/	1489	851	25	87	
AUX	1531	851	126	87	
BAT	1694	851	124	88	
-	1875	852	25	87	
CLOSE	1961	852	197	88	
(	2227	853	25	87	
Pnl	2258	854	124	87	
226	2445	854	101	88	
)	2571	855	25	87	
SM	826	936	80	83	
PWR	967	937	118	83	
SOURCE	1143	938	243	84	
-	1448	939	24	83	
AUX	1531	940	118	83	
BAT	1692	941	130	83	
(	1884	942	24	83	
mom	1899	942	118	83	
)	2052	942	24	83	
(	2144	943	24	83	
Pnl	2170	943	129	84	
278	2346	944	118	83	
)	2488	945	24	83	
02	830	1016	84	91	
TANK	969	1017	157	91	
3	1185	1018	26	91	
ISOL	1273	1018	153	91	
-	1487	1019	26	91	
CLOSE	1569	1019	210	92	
(	1839	1020	26	91	
VTB	1855	1020	130	92	
-	2003	1021	26	91	
bp	2032	1021	87	91	
)	2131	1021	26	91	
(	2223	1022	26	91	
Pnl	2254	1022	132	91	
278	2441	1023	105	91	
)	2575	1023	26	91	
FUEL	825	1110	161	80	
CELL	1049	1111	164	80	
2	1270	1112	23	79	
MN	1345	1113	73	79	
A	1486	1113	23	79	
(	1534	1113	23	79	
B	1566	1114	23	79	
)	1614	1114	23	79	
-	1702	1114	23	79	
as	1785	1115	73	79	
desired	1913	1115	289	80	
INSURE	745	1200	251	71	
DSE	1045	1200	120	71	
IS	1227	1200	65	71	
RECORDING	1345	1200	376	71	
DC	2563	1212	71	68	
AMPS	2691	1213	171	69	
IF	741	1284	80	87	
UNSUITED	865	1284	344	87	
,	1223	1284	25	87	
SUIT	1310	1284	163	87	
COMP	1530	1284	158	87	
(	1751	1284	25	87	
2	1785	1284	25	87	
)	1829	1284	25	87	
-	1917	1284	25	87	
OFF	2002	1284	111	87	
4.0	2690	1300	120	70	
FC	734	1372	80	83	
PUMPS	871	1373	203	83	
(	1144	1374	24	83	
3	1188	1374	24	83	
)	1220	1374	24	83	
-	1312	1374	24	83	
OFF	1390	1374	118	84	
(	1572	1375	24	83	
Until	1603	1375	207	84	
Tskin	1871	1376	188	84	
>	2128	1377	24	83	
475	2204	1377	130	84	
°	2354	1378	24	83	
F	2396	1378	24	83	
)	2428	1378	24	83	
8.7	2687	1384	128	76	
TOTAL	2872	1386	198	76	
cb	741	1452	68	93	
G	865	1453	26	93	
&	912	1453	26	93	
N	959	1454	26	93	
OPTICS	1039	1454	249	95	
MNA	1340	1456	131	94	
&	1523	1457	26	93	
MNB	1601	1458	118	94	
(	1786	1459	26	93	
2	1833	1460	26	93	
)	1871	1460	26	93	
-	1918	1460	26	93	
OPEN	2001	1461	152	94	
(	2228	1462	26	93	
Pnl	2251	1462	130	94	
5	2435	1464	26	93	
)	2482	1464	26	93	
3.1	2691	1479	130	64	
G	735	1538	26	93	
&	783	1539	26	93	
N	829	1539	26	93	
PWR	913	1540	118	93	
(	1102	1541	26	93	
AC	1137	1541	68	94	
)	1219	1542	26	93	
-	1309	1543	26	93	
OFF	1391	1543	118	94	
(	1572	1545	26	93	
Pnl	1607	1545	118	94	
5	1779	1547	26	93	
)	1826	1547	26	93	
0.9	2689	1567	125	64	
02	732	1632	87	79	
HTRS	860	1633	175	80	
(	1100	1634	23	79	
3	1140	1634	23	79	
)	1172	1635	23	79	
-	1260	1635	23	79	
OFF	1343	1636	124	79	
(	1532	1637	23	79	
CTR	1556	1637	124	79	
)	1692	1638	23	79	
17.0	2650	1649	161	75	
H2	736	1716	81	89	
HTRS	858	1717	175	90	
(	1101	1718	25	89	
2	1137	1719	25	89	
)	1173	1719	25	89	
-	1263	1719	25	89	
OFF	1351	1720	114	89	
(	1533	1721	25	89	
CTR	1564	1721	113	90	
)	1695	1722	25	89	
1.4	2694	1737	115	69	
EA	2867	1739	73	68	
H2	728	1802	97	89	
FANS	866	1803	163	90	
(	1097	1804	25	89	
3	1138	1804	25	89	
)	1178	1805	25	89	
-	1268	1805	25	89	
OFF	1344	1806	125	89	
(	1529	1807	25	89	
CTR	1560	1807	113	90	
)	1700	1808	25	89	
1.0	2695	1826	112	70	
C	741	1896	23	81	
/	790	1896	23	81	
W	823	1896	23	81	
NORMAL	908	1896	246	81	
-	1216	1896	23	81	
ACK	1301	1896	116	81	
LM	737	1976	65	75	
PWR	865	1977	118	75	
-	1043	1978	21	75	
RESET	1116	1978	214	77	
-	1393	1980	21	75	
OFF	1470	1981	129	75	
15.0	2652	1993	159	76	
MAX	2859	1995	127	75	
ECS	728	2064	123	80	
RAD	907	2066	123	80	
HTRS	1069	2067	177	81	
(	1312	2070	22	79	
2	1352	2070	22	79	
)	1392	2070	22	79	
-	1480	2071	22	79	
OFF	1555	2072	123	80	
17.2	2645	2080	161	72	
EA	2858	2081	80	71	
POT	735	2150	117	84	
H20	899	2151	118	84	
HTR	1079	2152	117	84	
-	1260	2153	23	83	
OFF	1339	2154	130	83	
1.6	2688	2171	104	69	
MAX	2850	2173	135	69	
SM	728	2234	81	90	
RCS	862	2235	127	90	
HTRS	1034	2237	171	90	
(	1264	2239	25	89	
4	1300	2239	25	89	
)	1345	2239	25	89	
-	1435	2240	25	89	
OFF	1510	2241	127	89	
3.3	2687	2260	123	68	
MAX	2854	2262	123	67	
EA	3034	2263	73	67	
HGA	722	2324	134	72	
PWR	905	2326	123	71	
-	1084	2327	19	71	
OFF	1162	2328	123	71	
2.9	2684	2350	125	64	
LIGHTS	723	2405	257	88	
-	1044	2411	22	84	
Min	1107	2413	117	85	
Reqd	1287	2417	173	87	
5.3	2669	2432	136	67	
MAX	2848	2432	124	67	
EXT	730	2500	123	72	
LTS	891	2502	130	71	
-	1084	2503	19	71	
OFF	1162	2504	123	71	
4.6	2679	2523	116	67	
NON	725	2578	118	94	
ESS	903	2580	118	94	
