content	x	y	w	h	
EMER	1656	201	174	68	
1-7	1665	282	107	75	
3.7	2531	410	119	74	
TOTAL	2709	408	199	73	
2.6	2531	500	114	66	
0.7	2529	580	123	75	
ECS	491	418	121	72	
POWER	666	419	218	72	
DOWN	929	420	161	72	
ECS	580	504	124	78	
GLY	759	503	124	78	
PUMP	924	502	175	78	
sel	1148	500	124	79	
-	1324	499	23	79	
OFF	1404	499	124	78	
(	1596	498	23	79	
ISS	1631	497	113	79	
LIMIT	1785	496	226	78	
2.5	2063	495	102	78	
HRS	2220	494	135	78	
)	2364	493	23	79	
ECS	580	584	116	91	
RAD	771	583	117	91	
FLOW	949	583	137	90	
CONT	1158	582	152	90	
PWR	1369	581	117	91	
-	1546	580	26	91	
off	1620	580	128	91	
(	1804	579	26	91	
CTR	1848	579	116	91	
)	1978	579	26	91	
GLY	582	672	129	75	
EVAP	763	673	157	75	
TEMP	979	673	164	76	
IN	1204	674	51	75	
-	1333	675	21	75	
MAN	1402	675	118	75	
ECS	580	757	119	93	
RAD	767	757	119	93	
HTRS	932	757	170	93	
(	1163	757	27	93	
2	1201	757	27	93	
)	1238	757	27	93	
-	1332	757	27	93	
OFF	1415	757	119	93	
GLYCOL	589	844	241	82	
EVAP	887	842	164	83	
H20	1097	841	119	83	
FLOW	1289	840	148	82	
-	1501	839	24	83	
OFF	1593	838	117	83	
GLYCOL	581	938	253	76	
EVAP	896	937	155	76	
STEAM	1114	936	196	76	
PRESS	1372	934	204	77	
-	1633	933	22	77	
MAN	1710	933	110	77	
SM	3087	793	74	84	
RCS	3085	662	73	120	
-0.1	2479	837	178	74	
0.2	2528	928	124	67	
13.0	2495	1100	155	71	
TOTAL	2715	1100	194	71	
COMM	511	1106	151	74	
POWER	715	1107	217	75	
DOWN	985	1109	151	74	
IF	594	1199	76	69	
VOI	720	1199	118	69	
CE	846	1199	76	69	
DESIRED	982	1199	293	69	
UP	670	1284	85	78	
TLM	807	1283	122	78	
CMD	981	1282	122	78	
RESET	1155	1281	208	77	
-	1420	1280	22	78	
RESET	1501	1279	199	77	
then	1766	1278	155	77	
OFF	1975	1277	123	77	
S	684	1371	21	73	
-	728	1371	21	73	
BD	768	1371	67	73	
AUX	902	1371	114	73	
TAPE	1072	1371	159	73	
-	1329	1367	24	79	
DN	1416	1366	59	79	
VOICE	1552	1365	198	78	
BU	1804	1363	74	79	
S	685	1460	22	75	
-	729	1459	22	75	
BD	760	1459	84	75	
MODE	890	1458	163	74	
PCM	1110	1456	119	74	
-	1291	1454	22	75	
OFF	1364	1453	131	75	
PCM	667	1540	129	80	
BIT	850	1539	116	80	
RATE	1022	1538	166	80	
-	1250	1537	23	81	
HIGH	1312	1536	173	81	
S	682	1618	27	93	
-	729	1618	27	93	
BD	761	1618	85	93	
PWR	897	1618	119	93	
