content	x	y	w	h	
L	1805	276	4	63	
4-2	1730	361	111	65	
MODE	1010	500	165	67	
IC	1248	495	52	71	
ABORT	1367	493	211	67	
(	1032	579	25	83	
16.5	1078	579	140	81	
nm	1270	576	81	81	
to	1419	573	59	83	
TWR	1547	571	119	81	
JETT	1723	569	154	80	
)	1882	566	25	83	
BOOST	263	793	74	203	
00:00	725	759	194	72	
TRANS	1027	754	200	71	
CONTR	1283	750	202	71	
-	1549	745	22	75	
CCW	1629	744	108	73	
then	1799	741	158	72	
NEUTRAL	2006	738	289	69	
*	1669	828	28	91	
CM	1713	827	69	89	
/	1807	825	28	91	
SM	1841	825	69	89	
SEP	1967	822	119	89	
(	2157	819	28	91	
2	2194	818	28	91	
)	2230	818	28	91	
-	2322	816	28	91	
on	2403	815	69	89	
(	2543	812	28	91	
up	2577	812	69	89	
)	2663	810	28	91	
*	2709	810	28	91	
RCS	1019	930	122	74	
CMD	1199	927	122	74	
-	1377	924	23	77	
ON	1457	922	74	76	
00:11	717	1106	216	77	
CANARDS	1028	1101	285	76	
DEPLOY	1368	1096	256	76	
CM	1021	1178	88	93	
RCS	1160	1176	123	92	
PRESS	1333	1173	208	92	
-	1594	1169	28	95	
on	1679	1168	70	95	
(	1815	1166	28	95	
up	1837	1166	88	93	
)	1939	1164	28	95	
RCS	1031	1271	124	83	
TRNER	1203	1268	210	81	
-	1467	1264	26	85	
CM	1551	1262	64	83	
RCS	1032	1348	125	92	
IND	1207	1344	123	93	
-	1381	1341	29	95	
CM	1464	1340	73	93	
(	1602	1338	29	95	
1	1641	1337	29	95	
or	1711	1336	89	93	
2	1851	1333	29	95	
)	1899	1332	29	95	
C	1036	1443	25	83	
/	1080	1443	25	83	
W	1112	1442	25	83	
MODE	1198	1440	165	80	
-	1424	1437	25	83	
CM	1502	1435	81	81	
NORM	333	2166	78	158	
SC	333	1942	78	57	
/	333	1853	78	22	
BOOSTER	333	1820	78	286	
SEP	333	1471	78	111	
S	1039	1607	27	91	
/	1087	1607	27	91	
C	1123	1606	27	91	
PLATFORM	1213	1605	331	85	
GO	1584	1598	88	90	
/	1683	1597	27	91	
NO	1714	1596	85	89	
GO	1846	1594	81	89	
(	1987	1592	27	91	
Excessive	2018	1591	390	84	
Rates	2450	1584	213	87	
)	2679	1580	27	91	
KEY	1031	1705	130	81	
RLSE	1207	1702	161	80	
to	1428	1698	63	82	
N44	1539	1696	131	81	
,	1691	1694	25	83	
Check	1761	1692	199	80	
HA	2017	1688	94	81	
HA	1023	1880	95	71	
>	1129	1878	22	73	
32nm	1176	1877	142	70	
&	1388	1873	22	73	
PLAT	1464	1872	169	69	
GO	1680	1868	68	71	
HA	2012	1860	99	73	
<	2115	1859	22	75	
32nm	2153	1858	156	74	
or	2365	1856	84	74	
PLAT	2498	1854	160	73	
NO	2707	1851	84	75	
GO	2837	1850	82	74	
*	2992	2376	9	35	
TWR	1038	2042	125	92	
JETT	1222	2039	162	92	
SW	1436	2035	55	95	
(	1521	2034	29	95	
2	1560	2033	29	95	
)	1603	2033	29	95	
-on	1658	2032	96	93	
(	1781	2030	29	95	
up	1817	2029	71	94	
)	1905	2028	29	95	
Estab	2025	2026	209	91	
.	2251	2022	29	95	
+	2337	2021	29	95	
5	2376	2020	29	95	
°	2424	2020	29	95	
/	2472	2019	29	95	
SEC	2509	2018	123	93	
MAN	1031	2138	130	72	
PITCH	1205	2135	203	71	
-	1481	2130	22	75	
RATE	1559	2129	153	72	
CMD	1772	2126	119	72	
pitch	2107	2115	217	83	
rate	2374	2110	170	83	
ENT	1034	2216	130	80	
ATT	1210	2213	119	82	
RO	1391	2211	63	82	
°	1478	2210	25	83	
,	1520	2209	25	83	
P135º	1559	2208	215	80	
,	1780	2205	25	83	
YO	1823	2205	59	82	
°	1908	2204	25	83	
EXCESSIVE	2026	2202	379	78	
+	2468	2196	25	83	
PITCH	2543	2195	206	80	
RATES	2806	2191	203	81	
BMAG	1034	2304	161	81	
(	1268	2300	25	83	
3	1312	2300	25	83	
)	1344	2299	25	83	
-	1394	2298	25	83	
ATTI	1471	2297	162	81	
/	1648	2295	25	83	
RATE	1683	2294	172	80	
2	1908	2291	25	83	
EMS	1045	2396	119	72	
FUNC	1215	2392	161	72	
-	1441	2388	22	75	
ENTRY	1511	2386	212	71	
*	2039	2383	21	69	
ROLL	2067	2383	171	65	
90	2291	2378	77	67	
°	2382	2376	21	69	
EMS	1044	2482	119	72	
MODE	1209	2479	163	73	
-	1445	2475	22	75	
