content	x	y	w	h	
L.	1800	168	35	63	
2-2	1749	261	124	65	
LIFTOFF	420	1022	78	298	
CONFIG	420	673	78	236	
EDS	1448	424	125	78	
AUTO	1627	422	162	78	
-	1848	420	24	79	
on	1923	419	74	79	
(	2064	418	24	79	
up	2099	417	74	79	
)	2192	416	24	79	
2	1465	525	21	69	
ENG	1545	524	109	66	
OUT	1713	520	129	66	
-	1892	517	21	69	
AUTO	1969	515	158	66	
LV	1451	611	82	72	
RATES	1589	608	207	70	
-	1856	603	22	74	
AUTO	1934	601	159	71	
RCS	1455	691	120	75	
CMD	1639	688	110	75	
-	1813	685	23	77	
OFF	1883	684	122	74	
TVC	1463	778	114	78	
SERVO	1631	776	202	77	
PWR	1887	773	125	78	
#	2068	771	24	79	
1	2108	770	24	79	
-	2196	769	24	79	
ACT	2279	768	125	78	
/	2412	767	24	79	
MNA	2447	766	125	78	
TVC	1469	860	108	74	
SERVO	1631	858	200	73	
PWR	1893	855	119	74	
#	2073	853	22	75	
2	2109	852	22	75	
-	2201	851	22	75	
AC2	2281	850	119	74	
/	2413	849	22	75	
MNB	2446	848	126	74	
-10	684	1052	122	70	
:	829	1051	20	71	
00	860	1051	65	71	
FC	1465	1038	72	76	
REAC	1590	1036	160	74	
vlv	1811	1032	113	76	
-	1991	1029	23	78	
LATCH	2061	1028	203	74	
-08	689	1228	114	67	
:	831	1227	19	67	
30	867	1227	61	67	
SEC	1469	1202	118	90	
COOL	1645	1200	154	90	
LOOP	1857	1198	150	89	
PUMP	2064	1195	167	90	
-	2291	1193	27	91	
off	2368	1192	131	90	
(	2558	1190	27	91	
ctr	2593	1190	118	90	
)	2724	1189	27	91	
(	2816	1188	27	91	
verify	2846	1187	247	89	
)	3110	1184	27	91	
-04	686	1399	126	68	
:	830	1396	22	71	
10	869	1395	67	70	
L	1259	1380	26	87	
/	1303	1379	26	87	
V	1347	1379	26	87	
ENGINE	1427	1378	242	84	
lts	1735	1374	110	86	
(	1911	1372	26	87	
5	1935	1372	26	87	
)	1989	1372	26	87	
-	2077	1371	26	87	
on	2153	1370	74	86	
-04	693	1572	116	67	
:	834	1572	19	67	
00	863	1572	73	67	
ASTRO	1254	1560	197	72	
LAUNCH	1511	1556	248	71	
OPERATIONS	1815	1552	416	68	
COMM	2287	1545	156	72	
CHECK	2499	1542	213	71	
BOOST	368	2127	73	207	
PREPARATION	359	1868	64	466	
DSKY	1466	1732	165	81	
-	1692	1729	25	83	
Verify	1771	1728	239	80	
PO2	2075	1724	118	82	
V75	1265	1821	112	83	
(	1441	1818	26	86	
Do	1471	1818	80	84	
not	1592	1816	136	84	
ENTR	1779	1813	152	85	
)	1946	1811	26	86	
TAPE	1479	1896	153	92	
RCD	1695	1894	120	92	
FWD	1863	1892	120	93	
-	2034	1891	28	93	
FWD	2130	1890	107	93	
(	2297	1889	28	93	
tb	2347	1888	52	93	
-	2429	1888	28	93	
gray	2465	1887	166	92	
)	2636	1886	28	93	
-2	708	2094	64	70	
:	798	2093	20	70	
15	836	2093	65	70	
PRIM	1260	2082	152	74	
GLY	1476	2079	119	75	
TO	1653	2077	71	75	
RAD	1773	2075	120	75	
pull	2033	2067	163	91	
(	2261	2064	28	93	
bypass	2283	2063	265	91	
)	2557	2060	28	93	
-1	709	2262	65	71	
:	800	2262	20	71	
15	839	2262	65	71	
-1	707	2354	76	69	
:	805	2353	20	69	
00	833	2353	76	69	
MN	1479	2246	68	91	
BUS	1604	2245	117	90	
TIE	1778	2244	118	90	
(	1959	2242	27	91	
2	1996	2242	27	91	
)	2042	2242	27	91	
-	2134	2241	27	91	
on	2202	2240	85	91	
(	2346	2239	27	91	
up	2376	2239	85	91	
)	2474	2238	27	91	
PAD	1478	2336	115	74	
COMM	1651	2335	161	74	
(	1877	2333	22	75	
2	1917	2333	22	75	
)	1961	2332	22	75	
-	2045	2332	22	75	
OFF	2123	2331	132	75	
VHF	1486	2424	124	85	
AM	1652	2422	65	86	
VOL	1784	2420	109	86	
tw	1960	2418	65	87	
-	2085	2417	26	87	
increase	2184	2415	320	84	
to	2568	2411	65	86	
above	2690	2409	210	85	
normal	1558	2508	259	88	
listening	1871	2504	378	88	
level	2307	2500	200	89	
GDC	1471	2600	126	73	
ALIGN	1644	2597	218	72	
pb	1909	2594	66	74	
-	2049	2592	22	75	
PUSH	2127	2591	152	73	
&	2345	2588	22	75	
HOLD	2420	2587	168	73	
R	1489	2684	22	75	
=	1533	2683	22	75	
90	1575	2682	59	75	
+	1661	2681	22	75	
AZ	1694	2681	81	73	
,	1791	2679	22	75	
P	1873	2678	22	75	
=	1921	2678	22	75	
90	1963	2677	59	75	
,	2049	2676	22	75	
Y	2133	2675	22	75	
=	2177	2674	22	75	
0	2217	2673	22	75	
FDAI	1487	2770	165	78	
2	1708	2768	24	79	
Total	1795	2767	201	78	
att	2036	2765	136	78	
-	2220	2764	24	79	
no	2292	2763	88	79	
motion	2420	2762	253	77	
GDC	1473	2858	124	86	
ALIGN	1664	2856	201	85	
pb	1920	2853	65	87	
-	2053	2851	26	87	
release	2127	2851	301	84	
-00	705	2608	113	71	
:	849	2608	20	71	
45	881	2608	65	71	
DATE	3221	3259	83	162	
7/9/71	3219	2996	83	247	
