content	x	y	w	h	
DELLE	560	89	170	55	
ANTICHITA	764	85	341	51	
tempo	400	174	92	51	
di	506	164	46	59	
Cicerone	557	163	140	58	
.	690	161	18	60	
In	725	161	23	60	
cotal	764	160	84	59	
guiſa	854	159	83	59	
adunque	952	157	149	59	
Romulo	1110	155	126	59	
fu	1246	153	35	60	
creato	397	223	95	56	
Re	510	220	53	56	
da	565	219	43	57	
gli	620	218	42	57	
huomini	683	216	142	56	
,	832	213	17	58	
da	913	211	43	58	
gli	968	210	43	58	
Dü	1035	209	53	56	
:	1098	208	17	58	
huomo	1131	207	118	55	
in	1260	204	23	58	
guerra	397	277	114	57	
prudente	523	274	156	56	
,	680	271	18	59	
&	716	270	18	59	
ualoroſo	769	269	138	56	
,	914	265	18	59	
&	950	265	18	59	
ne	997	263	44	59	
gli	1053	262	44	58	
ordini	1107	261	106	57	
,	1214	258	18	59	
gouerno	403	330	137	71	
della	554	327	71	72	
città	636	326	71	72	
ottimo	732	324	107	72	
preſtantiſſimo	899	322	228	69	
:	1126	318	22	73	
o	1156	317	22	73	
fu	1211	316	30	73	
di	1261	316	41	72	
tanto	403	388	84	61	
ſapere	507	386	101	61	
,	616	385	18	62	
che	642	385	54	61	
nel	703	384	54	61	
medeſimo	763	383	160	60	
di	932	381	35	62	
egli	989	380	58	62	
s'acquiſto	1060	379	151	61	
per	1241	377	54	62	
cittadini	412	442	136	61	
i	555	440	19	63	
popoli	581	439	106	62	
,	690	438	19	63	
che	718	438	56	62	
armata	779	437	118	62	
mano	910	435	92	62	
gli	1017	434	46	62	
erono	1078	433	84	62	
ſtati	1174	432	69	62	
ini	1255	431	46	62	
mici	398	498	82	59	
.	488	496	18	60	
Ma	526	496	57	59	
non	590	495	61	59	
hauendo	664	493	143	58	
ne	810	491	44	59	
egli	861	490	63	59	
,	927	489	18	60	
ne	950	488	46	60	
alcuno	1001	488	108	58	
de	1123	486	34	59	
ſuoi	1166	485	71	59	
mo	1240	483	57	60	
glie	407	555	61	62	
,	464	554	20	63	
mandò	469	553	121	61	
ambaſciadori	605	550	221	58	
à	835	544	20	63	
popoli	867	543	105	61	
uicini	977	540	101	61	
,	1072	538	20	63	
conuitando	1102	537	175	59	
li	409	613	26	64	
alla	440	612	61	64	
fefta	512	610	74	64	
,	597	609	19	65	
ch'egli	625	608	113	63	
haueua	740	606	129	63	
ordinato	875	603	140	63	
che	1042	600	48	64	
ſe	1102	599	26	64	
celebraje	1149	598	150	62	
in	410	668	23	58	
Roma	459	667	103	58	
,	562	665	18	59	
Gtolſe	587	665	134	57	
loro	731	663	70	58	
le	809	662	34	58	
vergini	851	661	124	57	
,	970	659	18	59	
quatro	993	659	114	57	
anni	1121	657	76	58	
dipoi	1205	656	80	58	
,	1288	654	18	59	
che	406	725	52	58	
Roma	468	723	103	56	
era	580	720	52	58	
ſtata	649	719	73	57	
da	746	716	44	58	
lui	796	715	52	58	
edificata	868	713	136	56	
,	1011	709	18	59	
era	1045	709	51	58	
oltre	1111	707	73	58	
acccio	1204	705	92	57	
molto	408	774	97	63	
letterato	519	773	136	62	
,	665	771	19	64	
perche	699	771	110	63	
egli	818	769	58	64	
,	880	769	19	64	
