content	x	y	w	h	
DELLE	585	112	161	45	
ANTICHITA	771	112	327	45	
10	1105	112	165	45	
Tito	431	184	62	58	
Livio	501	183	82	58	
,	592	182	18	59	
furono	623	182	114	58	
fatti	741	181	84	58	
i	826	180	18	59	
Lanuuini	849	179	150	58	
cittadini	1010	178	139	58	
Romani	1153	176	134	58	
,	1288	175	18	59	
O	430	236	17	61	
fu	481	236	35	61	
renduto	531	236	119	60	
loro	664	235	62	61	
le	735	235	36	61	
lor	776	235	42	60	
coſe	838	234	54	61	
ſacre	906	234	80	61	
,	995	234	17	61	
con	1024	234	42	60	
parti	1081	233	83	61	
&	1174	233	17	61	
con	1234	233	63	61	
ditione	421	294	116	59	
,	544	292	18	60	
che	579	292	43	60	
il	631	291	34	60	
tempio	670	291	103	59	
Q	794	289	18	60	
il	847	289	23	60	
boſchetto	873	288	144	59	
ſacro	1027	287	83	59	
di	1125	285	34	60	
Giunone	1165	285	143	58	
Sofpita	427	349	114	59	
fuſe	562	347	80	60	
commune	647	347	156	58	
,	811	345	18	60	
à	837	341	16	57	
Lanuini	864	341	135	58	
o	1017	342	16	57	
al	1082	342	31	57	
Pop	1120	342	57	58	
.	1179	343	16	57	
Rom	1205	343	65	57	
.	1290	343	16	57	
Fu	431	403	32	56	
anchora	488	403	123	55	
nell'Auentino	628	402	224	55	
il	859	401	31	55	
tempio	892	400	104	56	
di	1010	400	42	56	
Giunone	1054	399	140	56	
Regi	1208	399	87	55	
na	426	461	43	57	
il	484	460	22	57	
quale	514	459	95	57	
Camillo	620	457	117	56	
ſi	749	455	23	57	
notò	780	454	71	57	
di	856	453	44	57	
edificare	920	451	131	56	
della	1059	449	67	57	
parte	1154	464	83	40	
che	1252	449	43	43	
gli	428	517	51	56	
toccana	482	516	128	55	
della	622	514	66	56	
preda	701	512	95	56	
di	805	511	43	57	
Vero	850	510	77	56	
,	929	509	17	57	
onde	949	509	73	56	
Tito	1031	507	63	57	
Liuio	1110	506	76	56	
nel	1200	505	49	56	
me	1256	504	53	57	
deſimo	430	572	110	54	
anno	551	569	74	56	
&	644	567	17	58	
dal	697	565	52	57	
medeſimo	749	564	164	54	
Dittatore	917	560	156	55	
o	1092	556	17	58	
nella	1132	555	75	57	
mede	1215	553	96	56	
ſima	433	629	78	60	
guerra	520	626	113	61	
fu	641	623	37	63	
edificato	696	622	129	60	
per	833	618	56	62	
uoto	895	617	69	61	
il	977	615	25	62	
tempio	1006	614	112	61	
di	1126	611	48	61	
Giunone	1171	610	141	60	
o	442	674	17	61	
nel	493	674	45	60	
dedicare	546	673	142	61	
Q	698	673	17	61	
'	728	672	17	61	
conſecrare	755	672	163	61	
il	930	671	22	61	
detto	965	671	75	61	
tempio	1051	671	107	60	
,	1168	670	17	61	
le	1204	670	22	61	
gena	1237	670	71	61	
tildonne	440	732	132	57	
Romane	594	731	137	58	
,	738	730	16	58	
ſe	767	730	33	58	
dimoſtrarono	808	730	218	57	
molto	1035	729	87	58	
pronte	1149	729	111	57	
ardente	443	784	119	60	
.	574	783	17	61	
Fu	599	783	33	60	
nel	655	782	51	61	
medeſimo	707	782	161	60	
monte	863	780	109	61	
il	986	779	22	61	
tempio	1015	779	105	61	
della	1139	778	69	61	
lund	1222	778	71	60	
,	1292	777	17	61	
come	446	848	90	57	
ſcriue	538	845	96	58	
ne	640	843	45	58	
'	683	841	19	60	
Faſti	709	841	76	58	
Ouidio	798	838	109	58	
.	921	835	19	60	
Luna	437	892	81	63	
regit	535	892	77	63	
menſes	618	892	115	63	
huius	736	892	96	63	
quoq	840	892	74	63	
;	910	892	18	63	
tempore	939	892	129	63	
menſis	1073	892	108	63	
Finit	440	955	76	52	
Auentini	534	955	144	51	
luna	686	954	76	52	
colenda	771	954	121	51	
iugo	905	953	67	52	
.	977	953	14	52	
Eraui	440	1006	95	58	
anchora	544	1005	129	58	
il	691	1004	22	59	
tempio	739	1003	100	59	
della	856	1002	67	59	
Ded	948	1002	59	58	
Bona	1030	1001	83	58	
edificato	1132	1000	135	58	
da	1274	999	43	59	
Quinta	445	1064	114	57	
Claudia	581	1062	124	58	
vergine	723	1060	134	58	
Veſtale	867	1058	114	58	
,	988	1057	18	59	
ilquale	1016	1057	107	57	
dipoi	1131	1055	90	58	
roui	1229	1054	83	58	
nando	433	1121	105	37	
per	552	1116	53	60	
uecchiezza	620	1115	174	58	
,	793	1112	18	61	
fu	818	1112	35	61	
rifatto	871	1111	106	60	
da	984	1109	45	61	
Liuia	1035	1109	76	60	
con	1128	1107	54	61	
grandis	1196	1106	128	60	
ſima	442	1172	76	61	
ſpeſa	522	1171	76	62	
.	603	1171	17	62	
Erani	627	1171	99	61	
anchora	730	1170	128	61	
il	868	1169	35	62	
Laureto	904	1169	123	61	
ſagrato	1048	1168	119	61	
à	1176	1167	17	62	
Gioue	1207	1167	92	61	
,	1302	1166	17	62	
come	444	1230	89	59	
ſcriue	539	1228	92	59	
Plinio	646	1227	87	58	
.	736	1225	18	60	
Eraui	778	1225	97	58	
anchora	883	1223	132	58	
il	1027	1221	23	60	
tempio	1062	1220	104	59	
della	1182	1218	69	60	
Lis	1268	1217	52	59	
berta	445	1283	90	58	
edificato	552	1282	127	58	
da	685	1280	44	59	
