content	x	y	w	h	
DELLE	597	107	167	44	
ANTICHITA	798	106	336	43	
gli	436	168	48	67	
ſcudi	493	168	79	67	
;	571	168	19	67	
&	598	168	19	67	
gittatognene	652	168	208	67	
adoſſo	871	168	94	67	
,	965	168	19	67	
con	989	168	47	67	
eſſi	1051	168	50	67	
la	1111	168	24	67	
ricoperſo	1159	168	158	67	
no	427	224	45	63	
;	485	224	18	63	
di	512	224	36	63	
che	559	224	56	63	
ella	623	224	51	63	
ne	683	224	45	63	
reſtò	736	224	80	63	
morta	821	224	102	63	
,	927	224	18	63	
o	953	224	18	63	
ſepolta	1005	224	110	63	
in	1135	224	24	63	
quel	1179	224	64	63	
luo	1257	224	60	63	
go	436	284	46	61	
:	487	283	18	61	
per	510	283	54	61	
ilche	583	282	78	61	
laſcio	669	281	81	61	
al	766	280	35	61	
monte	797	280	108	60	
el	915	279	35	61	
ſuo	955	279	54	60	
nome	1021	278	89	60	
.	1113	277	18	61	
Ouidio	1158	277	112	60	
ne	1287	275	35	61	
faſti	434	343	80	55	
.	523	341	17	57	
Vtq	437	392	59	69	
;	501	392	20	69	
leuis	519	392	75	69	
cuſtos	600	392	92	69	
armillis	706	392	126	69	
capta	838	392	94	69	
ſabinis	936	392	113	69	
.	1054	392	20	69	
Ad	437	453	51	55	
fumme	498	453	126	54	
tacitos	632	452	101	55	
duxerit	747	452	126	54	
arcis	890	451	74	55	
iter	976	451	57	55	
.	1046	450	15	55	
Di	442	510	48	62	
queſta	495	509	100	62	
Vergine	600	508	137	62	
Tarpea	759	506	113	62	
,	872	505	19	63	
ne	890	505	48	63	
ſcriuono	946	504	137	62	
molto	1086	503	97	62	
à	1199	502	19	63	
lungo	1234	501	92	62	
Ouidio	444	560	111	63	
&	573	560	18	63	
Propertio	623	560	156	63	
.	797	560	18	63	
La	825	560	33	63	
ſua	868	560	54	63	
effigie	938	560	112	63	
era	1063	560	45	63	
nel	1124	560	54	63	
Tempio	1209	560	114	63	
di	439	618	34	60	
Gioue	485	618	99	60	
:	591	618	17	60	
laquale	618	618	114	60	
e	743	618	17	60	
sabini	773	618	108	60	
ſempre	899	618	110	60	
che	1019	618	51	60	
uoleuono	1086	618	145	60	
la	1246	618	23	60	
po	1284	618	45	60	
teuono	441	669	106	65	
vedere	555	669	117	65	
,	675	669	18	65	
per	702	669	56	65	
le	771	669	25	65	
conuentioni	824	669	194	65	
,	1018	669	18	65	
&	1045	669	18	65	
patti	1096	669	91	65	
,	1190	669	18	65	
che	1211	669	55	65	
fe	1277	669	44	65	
ciono	444	730	80	59	
inſieme	552	729	121	59	
Tatio	687	729	81	59	
Re	785	728	54	59	
de	841	728	43	59	
sabini	897	728	105	59	
,	1004	727	17	59	
&	1034	727	17	59	
Romolo	1093	727	123	59	
per	1233	726	51	59	
la	1302	726	22	59	
parte	441	790	93	60	
de	541	788	34	61	
Romani	589	788	137	59	
.	732	786	18	61	
Era	757	786	60	60	
diuiſo	833	785	88	60	
el	939	784	26	60	
mõte	971	783	80	60	
Sabino	1067	782	104	60	
nella	1185	780	67	61	
for	1273	779	52	61	
tezza	438	843	95	58	
,	545	842	17	59	
&	575	842	17	59	
nel	630	841	51	59	
Campidoglio	688	841	201	57	
,	893	839	17	59	
anchora	924	839	131	58	
che	1071	838	50	58	
tutto	1131	837	78	59	
el	1218	836	33	59	
mon	1256	836	67	59	
te	437	896	33	63	
,	480	896	18	63	
hoggi	507	896	99	62	
ſolamente	617	895	162	62	
ſia	792	894	36	63	
detto	845	894	81	63	
Campidoglio	941	893	199	62	
;	1152	892	18	63	
&	1184	892	18	63	
che	1237	892	54	63	
e	1300	892	18	63	
'	1318	891	18	63	
ſi	441	950	22	63	
uegga	468	950	102	63	
che	587	950	56	63	
da	649	950	35	63	
tutti	703	950	74	63	
gli	796	950	45	63	
ſcrittori	849	950	134	63	
,	993	950	18	63	
egli	1020	950	66	63	
ſimilmente	1099	950	172	63	
ſia	1285	950	36	63	
chiamato	437	1002	148	61	
la	605	1003	22	60	
rocca	645	1003	88	61	
:	729	1004	17	60	
perche	752	1004	109	61	
noi	876	1005	52	60	
leggiamo	931	1005	155	61	
che	1096	1006	52	60	
i	1156	1007	17	60	
Romani	1186	1007	133	61	
,	1315	1008	17	60	
non	435	1062	61	60	
mai	505	1062	67	60	
ſi	587	1062	22	60	
feruirono	615	1062	156	60	
del	784	1062	52	60	
Campidoglio	853	1062	195	60	
o	1066	1062	17	60	
della	1119	1062	76	60	
fortez	1219	1062	101	60	
za	434	1116	47	65	
,	489	1116	18	65	
per	514	1116	56	64	
guardia	589	1115	125	65	
&	733	1115	18	65	
riparo	787	1115	108	64	
,	892	1114	18	65	
ſe	922	1114	24	65	
non	959	1114	55	65	
al	1031	1114	36	64	
tempo	1074	1113	99	65	
de	1180	1113	47	65	
Galli	1232	1113	79	64	
;	1314	1112	18	65	
quando	443	1176	114	60	
eglino	573	1175	96	60	
abbandonarono	697	1174	251	60	
ogni	964	1172	71	61	
altro	1044	1172	77	60	
luogo	1153	1171	86	61	
della	1255	1170	69	61	
città	440	1228	72	57	
'	511	1228	16	57	
;	525	1228	16	57	
&	555	1229	16	57	
in	610	1229	22	57	
quel	653	1229	65	57	
luogo	733	1229	87	57	
portarono	833	1230	158	57	
gran	1012	1230	74	58	
quantità	1105	1231	129	57	
d'ar	1250	1231	74	57	
me	428	1280	72	65	
affortificandolo	505	1280	242	65	
.	752	1280	18	65	
Queſta	767	1280	112	65	
fortezza	901	1280	139	65	
,	1042	1280	18	65	
fu	1063	1280	37	65	
adunque	1116	1280	144	65	
mol	1263	1280	65	65	
to	442	1344	29	57	
agenolmente	487	1343	204	56	
data	699	1342	75	57	
à	789	1341	16	57	
tradimento	817	1341	181	56	
à	1021	1340	16	57	
Sabini	1047	1339	109	57	
dalla	1165	1339	71	56	
uers	1252	1338	74	56	
gine	443	1400	67	61	
Tarped	531	1399	109	61	
,	650	1398	18	62	
laquale	676	1397	122	61	
era	809	1396	54	61	
in	875	1395	24	62	
luogo	919	1395	89	61	
alto	1023	1394	58	61	
o	1098	1393	18	62	
rilendto	1157	1392	120	61	
,	1280	1391	18	62	
d	1306	1391	18	62	
riſcontro	439	1455	150	59	
del	596	1454	52	60	
palazzo	657	1454	136	59	
ſopra	808	1453	79	59	
la	906	1452	22	60	
piazza	946	1452	106	59	
,	1067	1451	17	60	
in	1095	1451	22	60	
ſul	1135	1451	51	59	
colle	1196	1450	68	60	
che	1275	1450	61	60	
da	440	1504	47	63	
principio	507	1505	141	64	
fu	673	1506	36	63	
detto	725	1506	77	64	
Saturnio	821	1507	141	64	
,	973	1508	18	63	
appreſſo	999	1509	129	63	
Tarpeio	1150	1510	126	64	
;	1286	1511	18	63	
e	1312	1511	18	63	
ultimamente	432	1562	219	62	
da	657	1563	43	61	
un	709	1563	33	61	
capo	768	1563	69	61	
humano	843	1564	135	61	
iui	990	1564	53	61	
trouato	1052	1564	118	62	
