content	x	y	w	h	
DE	713	53	108	39	
BOXEDICE	825	53	247	39	
27	541	117	41	45	
DELLE	646	117	166	45	
ANTICHITA	851	117	337	45	
co	487	177	35	64	
;	524	177	18	64	
percioche	558	177	146	64	
tale	727	177	59	64	
huomo	799	177	109	64	
,	921	177	18	64	
non	948	177	55	64	
ſolamente	1035	177	154	64	
dentro	1202	177	106	64	
alle	1321	177	56	64	
fue	480	234	56	65	
cafe	546	234	70	65	
,	617	234	18	65	
ma	639	234	60	65	
anchora	711	234	129	65	
in	853	234	24	65	
Roma	900	234	104	65	
fu	1023	234	24	65	
chiaro	1069	234	98	65	
o	1185	234	18	65	
celebras	1249	234	125	65	
to	485	290	33	59	
,	526	290	17	59	
come	557	290	86	60	
ſcriue	659	291	101	59	
Tito	771	292	63	59	
Liuio	851	292	79	59	
.	940	292	17	59	
Era	989	293	51	59	
gia	1061	293	43	59	
à	1120	293	17	59	
pie	1157	293	43	60	
del	1209	294	51	59	
monte	1264	294	112	60	
Palatino	489	342	138	61	
uicino	633	344	102	61	
alla	752	346	51	60	
piazza	821	347	104	60	
il	944	349	21	59	
lupercale	971	349	150	61	
cioè	1142	351	53	60	
l'antro	1208	352	113	61	
de	1328	354	73	60	
Spelonca	492	402	124	63	
della	632	403	69	62	
Lupa	722	404	79	62	
;	816	404	17	62	
delquale	842	404	133	63	
ſcrivendo	989	405	152	63	
Dioniſio	1155	406	122	63	
dice	1296	407	57	62	
,	1364	408	17	62	
effendoui	495	458	141	63	
fermi	647	458	102	63	
gli	754	458	45	63	
Arcadi	807	458	123	63	
ſopra	935	458	91	63	
il	1039	458	22	63	
detto	1066	458	79	63	
colle	1167	458	60	63	
,	1233	458	18	63	
o	1265	458	18	63	
has	1319	458	62	63	
uendo	486	514	106	62	
ſecondo	601	515	119	62	
il	739	516	22	61	
coſtume	776	516	129	62	
della	909	517	69	62	
lor	999	518	43	61	
patria	1058	518	94	62	
fatti	1170	519	75	61	
di	1256	520	34	61	
mola	1295	520	80	61	
ti	492	567	21	61	
edificij	529	568	102	62	
,	637	569	16	61	
edificorono	671	569	167	63	
anchora	854	571	134	63	
alcuni	1005	573	102	62	
tempi	1109	574	103	62	
,	1226	576	16	61	
tra	1253	576	52	61	
iqua	1315	577	71	61	
li	487	624	35	61	
uno	523	625	61	61	
de	596	625	46	61	
primi	649	626	90	61	
,	734	627	16	61	
fu	761	627	32	61	
quello	817	627	86	62	
dello	921	628	68	62	
Dio	1007	629	50	61	
Pane	1075	630	78	61	
Liceo	1181	631	78	61	
,	1268	632	16	61	
ſecon	1293	632	74	61	
do	494	678	33	61	
che	543	679	51	60	
da	610	680	33	60	
Carmenta	663	681	163	61	
erono	842	683	89	61	
ſtati	955	684	70	61	
conſigliati	1040	685	156	62	
:	1207	688	16	60	
percioche	1230	688	151	62	
il	487	734	32	59	
predetto	529	735	126	60	
Dio	677	736	50	59	
