content	x	y	w	h	
DELLA	254	86	177	49	
CITTA	463	86	162	49	
'	633	86	14	49	
DI	666	86	63	49	
ROMA	742	86	173	49	
.	913	86	14	49	
197	957	86	56	49	
niato	203	154	79	57	
di	297	153	43	58	
edificij	349	153	99	57	
à	458	152	16	58	
guiſa	494	152	80	58	
di	588	151	33	58	
città	633	151	65	58	
.	706	151	16	58	
Eranui	734	150	117	58	
oltre	861	150	78	57	
à	948	149	16	58	
cio	979	149	41	58	
uil	1029	149	50	57	
laggi	209	206	86	61	
,	297	207	17	60	
colti	322	207	68	60	
,	388	207	17	60	
vigne	412	207	98	61	
,	504	208	17	60	
e	529	208	17	60	
paſcoli	552	208	113	61	
e	675	209	17	60	
ſelve	702	209	76	60	
con	786	210	51	60	
quantità	853	210	137	61	
gran	1005	211	70	60	
de	203	257	42	59	
d'animali	253	258	156	60	
domeſtici	419	259	146	60	
&	582	260	16	59	
ſaluatichi	631	261	158	60	
di	791	262	42	60	
ciaſcuna	835	263	136	60	
forte	979	264	78	60	
.	1068	265	16	59	
Era	202	312	62	61	
tutta	273	313	86	61	
commeſſa	367	313	149	62	
à	534	314	17	61	
oro	554	315	70	61	
intarſiata	636	315	146	62	
con	801	316	43	61	
uarie	867	317	91	61	
gemme	969	317	118	62	
O	209	375	16	58	
pietre	263	375	90	57	
precioſe	362	374	119	58	
.	486	374	16	58	
I	509	373	16	58	
palchi	531	373	100	58	
delle	637	373	74	57	
ſale	725	372	51	58	
one	787	372	58	58	
ſi	855	372	21	58	
cenaua	890	372	108	57	
erd	1014	371	60	58	
no	202	424	36	61	
d'auorio	253	424	136	61	
,	388	424	17	61	
riccamente	423	424	164	61	
lavorati	601	424	136	61	
,	748	424	17	61	
fi	825	424	24	61	
uolgeuano	853	424	173	61	
,	1021	424	17	61	
di	1053	424	33	61	
modo	193	476	101	63	
che	302	477	52	62	
per	365	478	52	62	
certe	428	478	75	63	
fiftole	519	479	85	63	
e	616	480	16	62	
cannelle	642	480	123	63	
ſpargeuano	784	482	184	63	
fiori	993	484	66	62	
e	1070	484	16	62	
precioſi	202	538	119	61	
odori	335	538	81	61	
;	414	538	17	61	
&	444	538	17	61	
la	497	538	22	61	
principal	539	538	142	61	
ſala	695	538	54	61	
oue	767	538	53	61	
ſu	831	538	24	61	
cenaua	869	538	101	61	
era	985	538	53	61	
ri	1047	538	33	61	
tonda	207	592	87	57	
,	295	592	16	57	
&	323	593	16	57	
continuamente	378	593	232	58	
di	625	594	33	57	
giorno	668	594	100	57	
e	783	594	16	57	
di	811	594	33	58	
notte	845	595	84	57	
,	927	595	16	57	
come	958	595	81	57	
la	1052	595	22	57	
macchina	194	646	158	60	
del	373	646	44	60	
mondo	423	646	112	60	
,	531	646	17	60	
ſi	556	646	33	60	
giraua	593	646	114	60	
intorno	717	646	116	60	
.	848	646	17	60	
Erano	892	646	96	60	
i	994	646	17	60	
ba	1018	646	54	60	
gni	203	705	53	60	
d'acque	265	704	130	60	
marine	396	703	121	60	
&	531	702	18	61	
albule	581	701	101	61	
:	692	700	18	61	
&	723	700	18	61	
poſcia	773	700	89	60	
che	882	699	53	60	
fu	941	698	34	61	
edifi	992	698	78	60	
cara	201	754	62	63	
tal	276	754	54	63	
caſa	355	754	56	63	
egli	425	754	62	63	
la	497	754	22	63	
conſagró	555	754	135	63	
og	698	754	36	63	
dedico	756	754	98	63	
,	864	754	18	63	
diſſe	948	754	66	63	
che	1027	754	56	63	
pure	197	812	77	59	
all'hora	283	811	123	59	
hauend	419	811	113	58	
cominciato	547	810	169	58	
ad	733	809	33	59	
habitare	781	809	135	58	
come	925	808	86	59	
huo	1013	807	59	59	
mo	195	871	59	62	
.	263	870	19	63	
Dellaquale	294	870	170	61	
caſa	478	868	57	63	
ſcriuendo	555	867	148	62	
Plinio	719	865	91	63	
dice	821	864	59	63	
,	890	864	19	63	
che	919	863	56	63	
ne	981	863	36	63	
fo	1028	862	48	63	
lari	203	917	62	62	
della	277	918	70	62	
caſa	358	918	66	63	
Aurea	438	919	98	62	
di	554	920	34	62	
Nerone	596	920	121	63	
,	711	921	17	62	
con	739	921	44	62	
meraviglioſo	794	921	216	64	
ar	1020	923	54	62	
tificio	201	974	86	63	
erano	301	974	91	63	
ſcolpiti	402	974	115	63	
uccelli	530	974	95	63	
d'argento	639	974	154	63	
.	805	974	18	63	
Compreſe	850	974	147	63	
Nes	1011	974	65	63	
rone	202	1032	77	59	
dentro	284	1032	107	59	
alla	406	1032	54	59	
medeſima	473	1032	156	59	
caſa	652	1032	60	59	
il	724	1032	33	59	
tempio	760	1032	111	59	
della	878	1032	74	59	
Fortu	970	1032	78	59	
=	1059	1032	17	59	
na	199	1086	45	63	
,	244	1086	18	63	
laquale	265	1085	121	63	
chiamò	402	1085	114	62	
Seia	527	1084	67	63	
,	596	1083	18	63	
conſagrata	632	1083	164	62	
da	812	1082	47	63	
Seruio	865	1082	105	62	
Re	984	1081	47	63	
.	1038	1081	18	63	
Queſta	208	1145	107	58	
effendo	335	1144	102	58	
edificata	452	1143	127	58	
di	594	1142	43	59	
marmo	631	1142	129	58	
tranſparente	776	1141	205	57	
chids	1001	1139	78	58	
mato	195	1199	86	59	
Fengite	296	1198	117	59	
,	411	1198	17	59	
chiuſe	433	1198	88	58	
le	535	1197	22	59	
porte	574	1197	79	59	
,	651	1197	17	59	
riſplendeua	685	1196	182	58	
come	874	1195	86	59	
di	970	1195	33	59	
gior	1012	1195	63	58	
no	199	1250	44	61	
dentro	256	1250	102	61	
.	367	1250	17	61	
Queſti	400	1250	104	61	
edificij	517	1250	103	61	
tutti	628	1250	75	61	
,	714	1250	17	61	
appreffo	740	1250	130	61	
rouinati	883	1250	130	61	
fu	1027	1250	46	61	
sono	205	1309	75	58	
da	290	1308	43	58	
gli	345	1308	43	58	
