content	x	y	w	h	
:	749	340	3	29	
6	-7	404	34	9	
inite	-4	438	25	33	
DELLA	235	92	178	47	
CITTA	442	89	174	47	
'	624	86	15	49	
DI	652	86	82	48	
ROMA	741	85	181	46	
.	924	82	15	49	
98	978	81	37	49	
me	175	162	59	62	
eſſere	239	161	86	62	
ſtata	350	159	69	63	
edificata	438	158	127	61	
,	582	156	19	63	
laquale	612	156	113	61	
eſſendo	740	154	110	61	
prima	871	152	106	61	
ſtata	996	150	78	62	
edificata	185	221	136	59	
infra	342	218	92	60	
terra	443	216	86	61	
ſopra	560	214	82	61	
i	657	212	18	62	
monti	671	212	102	60	
,	783	210	18	62	
hoggie	809	209	117	61	
ſopra	947	207	92	61	
il	1057	205	24	62	
Teuere	194	279	109	59	
,	311	277	18	61	
&	336	276	18	61	
d'ogni	390	275	111	58	
altra	510	272	84	59	
coſa	603	270	64	59	
era	687	268	44	60	
abbundante	746	266	196	57	
,	946	262	18	61	
ſe	969	261	35	60	
non	1012	260	54	60	
che	183	332	53	59	
ella	253	331	48	59	
hauend	318	330	113	58	
careſtia	455	328	114	59	
di	598	326	34	60	
acqua	641	325	89	59	
:	744	324	18	60	
onde	769	324	77	59	
quelli	860	322	88	59	
antichi	970	321	117	58	
penſarono	189	388	166	60	
di	358	385	48	63	
condurui	407	384	151	61	
l'acqua	570	382	116	62	
d'altronde	701	380	171	61	
,	872	378	19	63	
in	902	377	25	63	
qualun	943	377	127	60	
que	187	463	58	39	
modo	252	441	93	63	
e	360	440	19	64	
'	373	440	19	64	
poteſſoro	400	439	140	63	
.	548	438	19	64	
Percioche	582	438	153	62	
eſſendo	747	436	105	63	
da	865	435	48	63	
principio	933	434	144	63	
Roma	186	500	109	62	
piccola	299	498	110	62	
&	426	496	19	63	
non	479	496	55	62	
molto	544	495	97	62	
popolata	651	493	136	62	
,	798	491	19	63	
&	830	491	19	63	
quaſi	895	490	84	62	
ſopra	983	489	95	62	
il	191	557	25	61	
Teuere	233	556	111	60	
,	352	553	18	62	
