content	x	y	w	h	
erfor	-7	175	57	51	
-luo	-8	230	43	46	
110	-1	301	20	31	
me	25	303	20	32	
a	-5	510	9	55	
lungo	11	512	45	60	
Tempio	4	573	50	55	
no	-3	627	21	57	
lago	23	627	36	57	
chefes	5	681	53	61	
co	-4	742	19	53	
per	18	742	21	54	
le	47	743	8	53	
melafur	-13	793	70	60	
od	6	856	18	37	
me	31	856	21	37	
anche	-5	910	59	50	
cente	-9	965	37	51	
fid	34	964	20	51	
amani	-7	1028	52	46	
,	44	1028	13	46	
fortez	-1	1080	47	41	
Gelli	6	1134	38	51	
;	45	1133	15	51	
DELLA	260	107	178	47	
CITTA	462	104	181	47	
'	644	102	15	49	
DI	675	101	73	49	
ROMA	760	100	172	46	
.	929	98	15	49	
45	981	97	46	49	
ftaua	212	179	85	58	
la	311	177	23	60	
detta	351	176	75	59	
fortezza	442	175	146	58	
al	601	172	34	60	
tempio	646	171	103	59	
della	757	170	77	59	
Concordia	849	168	162	58	
,	1021	165	18	60	
tra	1040	165	53	59	
el	209	232	34	62	
Campidoglio	250	231	203	60	
o	476	227	19	63	
la	524	226	25	63	
piazza	567	225	107	62	
,	681	223	19	63	
come	716	223	84	61	
ſcriue	805	221	93	62	
Marco	908	219	111	61	
Var	1031	217	65	62	
rone	212	289	78	58	
:	295	288	18	59	
delquale	318	287	144	58	
anchora	470	285	130	58	
è	613	284	18	59	
in	641	283	23	59	
piedi	686	283	76	58	
le	773	281	23	59	
reliquie	812	281	122	58	
d'un	944	279	70	59	
por	1040	278	60	58	
tico	211	342	54	57	
con	280	341	52	58	
otto	345	341	62	57	
colonne	422	340	122	57	
,	552	339	17	58	
poſte	581	338	81	58	
ad	670	338	34	57	
una	723	337	59	58	
fila	797	336	46	58	
,	859	336	17	58	
di	880	336	44	57	
opera	922	335	94	58	
Do	1026	334	68	58	
rica	210	398	61	56	
.	291	397	17	57	
Glornamenti	317	397	226	55	
del	569	394	44	57	
detto	627	394	72	56	
tempio	715	393	112	56	
,	837	392	17	57	
queſti	865	392	96	56	
anni	981	390	76	57	
in	1066	390	23	57	
dietro	208	456	95	55	
ſe	332	454	30	56	
n'andarono	371	453	192	54	
in	576	449	23	57	
Calcina	629	448	126	56	
.	759	446	17	57	
Saliuaſi	811	445	125	55	
dal	949	443	58	56	
detto	1014	442	79	56	
luogo	207	512	100	59	
alla	322	510	48	60	
rocca	387	508	85	60	
per	497	506	53	60	
cento	570	505	73	60	
ſcaglioni	663	503	145	59	
.	808	500	18	61	
Scriue	850	499	105	60	
Tito	976	497	58	60	
Lis	1051	495	45	61	
uio	206	562	55	61	
,	270	561	18	61	
che	306	561	43	61	
la	368	560	23	61	
uittoria	409	560	118	60	
che	560	559	54	60	
era	619	558	55	61	
nella	681	558	78	60	
ſommità	773	557	138	60	
del	929	555	54	61	
tempio	985	555	114	60	
della	211	616	73	63	
Concordia	309	615	161	63	
,	477	614	18	63	
fu	501	614	33	63	
percoſſa	551	614	132	62	
dalla	691	613	79	63	
ſtetta	789	613	89	62	
,	890	612	18	63	
&	922	612	18	63	
*	954	612	18	63	
portata	973	612	126	62	
uid	208	678	55	60	
,	272	676	18	61	
Q	304	676	18	61	
rimaſe	364	675	105	59	
appiccata	479	672	152	58	
tra	647	669	46	60	
quelle	707	667	87	60	
uittorie	805	665	128	59	
,	939	663	18	61	
che	970	662	53	60	
eroa	1029	661	74	60	
no	212	731	47	62	
nella	265	730	72	62	
fortezza	357	729	145	61	
,	508	726	19	63	
&	540	726	19	63	
quiui	598	725	87	62	
ſi	690	724	25	63	
fermo	720	723	105	62	
:	828	722	19	63	
nellaqual	852	721	159	61	
for	1027	719	69	62	
tezza	214	790	91	56	
fu	332	788	32	57	
el	387	787	23	57	
tempio	422	786	106	56	
di	555	784	34	57	
Giunone	592	783	146	56	
Moneta	744	780	120	56	
,	879	778	17	58	
promeſſo	901	778	148	55	
da	1062	775	34	57	
Camillo	219	840	120	58	
à	355	838	18	60	
gli	386	838	45	59	
Dj	445	837	45	60	
.	507	836	18	60	
onde	532	836	78	59	
Ouid	620	835	79	59	
.	708	834	18	60	
nel	726	834	60	59	
primo	787	833	108	59	
lib	901	832	36	59	
.	940	831	18	60	
de	964	831	44	60	
fafti	1014	830	75	60	
.	1087	829	18	60	
Candida	221	886	131	67	
te	364	886	36	67	
niueo	404	886	92	67	
pofuit	506	886	96	67	
lux	611	886	58	67	
proxima	676	886	145	67	
templo	829	886	106	67	
Qua	222	952	79	59	
fert	318	950	64	60	
ſublimes	383	949	138	58	
alta	539	946	58	60	
moneta	609	944	118	59	
gradus	743	942	114	59	
,	860	939	18	61	
rurſum	971	937	118	59	
Arce	221	1010	86	57	
quoq	315	1008	76	58	
;	392	1006	18	59	
in	420	1006	23	59	
ſumma	462	1005	122	56	
Iunonis	594	1002	121	57	
templa	717	1000	110	57	
Monete	836	997	123	57	
.	967	995	18	59	
Scriue	218	1064	114	56	
Tito	342	1062	63	57	
Liuio	420	1060	79	57	
,	509	1059	17	58	
Camillo	542	1058	121	56	
eſſendo	683	1056	109	56	
Deitatore	808	1053	153	56	
ſi	972	1051	23	57	
uoto	997	1050	76	57	
a	1087	1049	17	58	
Giunone	212	1114	147	64	
Moneta	375	1112	120	65	
di	513	1111	37	65	
edificargli	565	1111	168	63	
un	745	1109	36	65	
Tempio	803	1109	114	64	
;	928	1107	19	65	
per	955	1107	48	65	
lo	1018	1107	25	65	
cui	1063	1106	48	65	
uoto	216	1176	70	58	
eſſendo	305	1174	111	57	
condannato	431	1172	179	56	
,	619	1168	18	59	
poi	650	1168	52	58	
che	713	1167	51	58	
egli	770	1166	70	58	
fu	842	1164	34	59	
ritornato	899	1163	145	57	
uin	1050	1161	52	58	
citore	226	1228	89	61	
in	328	1226	23	63	
Roma	373	1225	102	62	
,	478	1224	19	63	
ſi	506	1223	25	63	
priuò	535	1223	89	62	
della	639	1221	72	62	
Dittatura	725	1220	161	60	
,	900	1217	19	63	
e	926	1216	19	63	
il	954	1216	25	63	
Senato	1003	1215	107	62	
comando	222	1282	146	59	
per	383	1279	45	61	
grandezza	443	1279	182	58	
della	637	1276	70	60	
republica	736	1275	153	59	
,	897	1272	18	61	
che	922	1272	54	60	
fuffero	997	1271	107	60	
creati	223	1338	98	58	
dua	331	1336	60	59	
huomini	403	1335	136	58	
,	546	1334	18	59	
ſopra	571	1333	88	58	
la	676	1332	23	59	
muraglia	711	1331	156	58	
del	883	1329	44	59	
detto	943	1328	74	59	
Tem	1037	1327	52	59	
pio	218	1394	55	62	
;	283	1393	19	63	
G	315	1392	19	63	
ordinorono	367	1392	186	60	
che	575	1389	55	62	
fuſſi	643	1388	78	62	
edificato	735	1386	127	62	
nella	870	1384	81	63	
fortezza	969	1383	147	61	
in	221	1452	37	60	
quel	271	1451	64	60	
luogo	347	1449	91	60	
,	444	1447	18	61	
oue	475	1447	54	60	
prima	537	1445	112	59	
erono	649	1443	92	60	
ſtate	770	1441	67	60	
le	847	1439	37	61	
caſe	885	1439	64	60	
di	959	1437	36	61	
Marco	996	1436	115	59	
Mālio	229	1502	95	59	
,	323	1502	17	59	
à	341	1502	17	59	
pie	372	1502	42	59	
del	424	1502	50	59	
caſo	488	1502	69	59	
Tarpeio	574	1502	122	59	
:	695	1502	17	59	
per	726	1502	51	59	
ilche	790	1489	74	62	
Manlio	866	1491	116	63	
,	988	1494	16	60	
per	1013	1495	51	61	
lo	1077	1496	21	61	
ſoſpetto	234	1562	113	61	
che	368	1559	45	62	
di	429	1558	37	62	
lui	469	1557	46	62	
ſi	522	1556	23	63	
era	560	1555	45	63	
preſo	621	1554	78	62	
che	711	1553	54	62	
e	774	1551	19	63	
'	790	1551	19	63	
non	810	1551	55	62	
fi	885	1549	26	63	
uoleſje	915	1549	104	61	
fare	1045	1546	67	62	
Signore	233	1619	133	60	
di	373	1616	38	62	
Roma	417	1614	101	61	
