content	x	y	w	h	
cia	-3	166	30	48	
Proba	33	168	51	49	
il	8	221	16	63	
tempi	40	222	48	65	
Mariais	20	284	66	44	
e	-6	332	9	47	
lettere	11	333	55	50	
che	73	338	15	47	
i	-4	388	15	62	
Albanese	12	389	84	64	
e	0	502	16	65	
di	18	503	11	65	
quele	38	503	43	66	
mato	4	622	39	41	
dal	46	622	31	42	
me	1	681	34	46	
ſcrium	32	681	59	45	
ne	9	734	22	59	
fali	36	734	35	59	
.	66	734	17	59	
eli	-3	901	15	49	
menterio	27	904	43	50	
de	79	908	5	47	
ſcrise	3	960	38	51	
M.VA	50	966	36	51	
DELLA	264	107	181	41	
CITTA	469	103	183	40	
'	652	98	13	45	
DI	685	97	66	43	
ROMA	763	95	178	41	
.	938	91	13	45	
77	997	90	33	44	
ouero	214	175	88	63	
colle	321	172	64	63	
,	398	169	20	64	
è	424	168	20	64	
appreſſo	453	167	126	61	
il	593	162	26	64	
tempio	623	161	108	61	
dello	742	157	75	62	
Idio	830	153	59	64	
Fidio	900	151	82	63	
,	991	148	20	64	
nella	1018	147	75	63	
cappella	214	229	130	60	
,	354	225	19	63	
oue	381	225	64	61	
ſuole	445	223	84	62	
habitare	541	221	138	60	
il	690	218	25	62	
guardiano	718	217	172	59	
del	905	213	55	62	
tempio	965	211	102	61	
.	1084	208	19	63	
il	215	280	24	63	
colle	251	279	72	63	
Latiale	334	278	110	62	
ſexticeps	449	277	136	61	
,	595	275	19	63	
nel	628	275	55	62	
boſchetto	686	274	142	61	
inſtellario	842	272	159	61	
,	1011	270	19	63	
ap	1036	270	58	62	
preſſo	217	341	91	61	
il	322	339	26	62	
ſommo	351	338	119	59	
Thuraculo	485	334	169	59	
,	651	330	20	63	
e	676	329	20	63	
'	683	329	20	63	
uno	709	328	57	63	
ſolo	773	327	61	62	
edificio	854	325	102	60	
'	952	322	20	63	
.	964	322	20	63	
Le	991	321	38	63	
ſtra	1038	320	66	62	
de	212	399	46	59	
lequali	265	397	113	59	
uanno	400	394	97	59	
à	510	391	19	61	
i	541	390	19	61	
tempi	575	389	96	59	
di	683	387	47	59	
queſti	741	385	95	59	
iddij	849	382	74	60	
da	943	380	47	59	
iquali	1009	378	100	59	
elle	217	451	50	61	
fono	280	450	65	61	
nominate	358	448	155	59	
,	523	445	18	62	
fi	545	445	24	61	
contengono	583	444	177	59	
nelle	776	440	71	61	
parti	870	439	84	60	
di	956	437	47	62	
queſta	1002	436	97	61	
regione	212	511	134	57	
,	344	507	19	60	
dallaquale	375	506	173	55	
varieta	549	501	123	57	
de	687	497	35	59	
colli	740	495	59	59	
,	810	493	19	60	
fi	832	492	24	61	
crede	867	491	85	58	
effere	962	488	90	58	
ſta	1062	485	44	59	
ta	219	565	35	63	
nominata	260	564	162	60	
la	429	560	38	63	
porta	475	559	85	61	
collina	583	556	108	61	
:	698	553	20	63	
laquale	726	553	122	60	
(	858	549	20	63	
come	883	548	88	61	
noi	970	546	58	62	
dice	1037	544	70	62	
mo	211	623	69	58	
di	279	621	36	59	
ſopra	325	620	87	58	
)	425	617	19	60	
è	449	616	19	60	
poſta	474	616	85	58	
nella	564	613	78	59	
ultima	657	611	114	57	
parte	779	608	91	58	
del	877	605	46	59	
monte	925	604	107	57	
.	1035	601	19	60	
E	220	676	19	61	
'	246	675	19	61	
il	268	674	24	61	
monte	288	674	110	58	
Quirinale	419	670	150	57	
,	574	666	19	61	
oue	599	665	55	60	
hoggi	658	664	103	58	
ſono	770	661	64	59	
i	846	659	19	61	
caualli	873	658	104	58	
di	991	655	35	60	
mar	1025	654	81	59	
mo	216	733	62	63	
,	280	731	20	64	
di	307	730	38	64	
forma	355	729	107	61	
lunga	467	725	96	61	
come	579	721	87	62	
quella	669	718	95	63	
del	789	714	47	64	
Viminale	844	712	152	61	
,	999	707	20	64	
ma	1017	706	75	63	
è	1090	704	20	64	
molto	216	787	96	61	
piu	332	785	44	62	
ſpacioſo	390	783	120	60	
.	514	780	20	62	
Comincia	547	779	143	59	
dalla	707	774	73	62	
porta	797	772	85	61	
Salaria	899	769	117	61	
o	1032	766	20	62	
ſi	1088	764	24	63	
diftende	221	845	135	57	
inſino	365	841	87	58	
al	465	838	36	60	
foro	511	837	63	59	
cioe	587	835	58	59	
'	641	834	19	60	
alla	663	834	49	59	
piazza	728	832	116	57	
di	856	829	35	59	
Nerud	893	828	108	57	
,	1007	825	19	60	
nici	1033	824	65	59	
:	1093	823	19	60	
no	218	897	43	57	
