content	x	y	w	h	
820	483	88	69	42	
DELLE	578	86	165	41	
ANTICHITA	780	84	337	38	
Te	413	144	36	65	
ouero	459	144	96	64	
campi	565	143	102	65	
,	670	143	18	65	
circa	705	143	71	64	
uenti	786	142	90	65	
porte	887	142	81	65	
,	980	142	18	65	
duoi	1007	141	76	65	
Campidogli	1105	141	193	64	
,	1296	140	18	65	
ere	412	200	51	59	
Teatri	482	199	107	59	
,	591	199	17	59	
duoi	622	198	75	59	
Anfiteatri	702	198	169	58	
,	879	196	17	59	
tre	904	196	51	59	
Senatuli	970	196	133	58	
,	1113	195	17	59	
duoi	1136	195	77	58	
Colof	1228	194	79	58	
li	416	254	22	63	
grandi	451	254	117	62	
,	565	253	18	63	
due	591	252	55	63	
Colonne	661	252	134	62	
à	802	251	18	63	
chiocciole	838	250	150	62	
,	988	249	18	63	
ſei	1016	249	36	63	
grandi	1065	249	117	62	
obelici	1190	248	118	62	
cioè	419	305	58	65	
aguglie	486	305	129	65	
,	620	305	18	65	
quarantadua	654	305	216	65	
picchole	894	305	123	65	
,	1023	305	18	65	
ſtatue	1052	305	103	65	
,	1148	305	18	65	
imbufti	1169	305	125	65	
,	1293	305	18	65	
e	423	368	16	57	
eduole	445	368	101	56	
ſenza	555	367	93	57	
numero	657	367	129	56	
,	799	366	16	57	
uentiquatro	828	366	190	56	
Caualli	1048	364	118	57	
di	1178	364	29	57	
rame	1223	364	92	56	
indorato	423	421	131	58	
,	572	425	13	55	
nouantaquatro	598	426	244	61	
d'Auolio	867	414	142	59	
,	1028	416	15	58	
due	1050	416	65	58	
beccherie	1134	417	150	59	
,	1293	418	15	58	
cinque	423	478	102	60	
ftudij	536	477	82	60	
,	620	476	18	61	
cinque	642	475	99	60	
naumachie	757	474	174	59	
cioè	943	472	58	61	
laghi	1020	471	81	60	
da	1107	470	46	61	
battaglie	1156	470	155	59	
Nauali	415	529	124	65	
,	545	529	18	65	
dua	573	529	64	65	
lani	647	529	67	65	
principali	724	529	159	65	
,	888	529	18	65	
undeci	913	529	115	65	
Nimphei	1058	529	141	65	
,	1205	529	18	65	
dieci	1239	529	73	65	
Cohorte	421	582	129	64	
pretorie	575	583	137	63	
,	722	584	18	63	
ſei	752	584	45	63	
chorte	807	584	112	63	
di	933	584	45	64	
uigili	991	585	91	63	
,	1087	585	18	63	
uentiquatro	1110	585	199	64	
Eſcubitorij	423	642	172	63	
,	593	642	18	63	
duoi	626	642	74	63	
Vexilli	714	642	105	63	
comuni	835	642	121	63	
,	959	642	18	63	
trentaquatro	985	642	215	63	
Archi	1211	642	103	63	
marmorei	413	694	176	67	
,	595	694	19	67	
vichi	628	694	84	67	
ouero	727	694	89	67	
borghi	827	694	111	67	
ſenza	942	694	92	67	
numero	1044	694	132	67	
,	1186	694	19	67	
trecen	1208	694	95	67	
to	418	759	35	60	
ventiquattro	459	758	213	58	
