content	x	y	w	h	
le	8	141	11	35	
.	13	197	11	33	
SMC	-1	259	25	29	
alle	-8	310	36	44	
inta	3	647	26	37	
:	30	647	10	37	
DIVI	740	712	135	33	
.	877	710	10	35	
IVLII	928	709	141	33	
.	1075	707	10	35	
S.	9	758	21	39	
RIB	0	821	31	37	
CES	-10	875	40	39	
SO	-5	934	32	37	
DELLA	257	94	180	40	
CITTA	462	91	177	40	
DI	666	88	78	42	
ROMA	752	87	170	39	
.	927	85	12	42	
166	968	84	55	42	
do	212	147	34	62	
rihauuto	262	147	140	61	
la	423	146	23	62	
viſta	456	146	78	62	
dall'oracolo	552	146	192	61	
,	753	145	17	62	
lo	781	145	24	62	
conſagrò	825	145	139	61	
al	981	144	34	62	
ſole	1021	144	57	62	
.	1074	144	17	62	
Era	206	208	63	60	
uno	283	207	62	60	
habete	351	206	110	60	
di	471	205	34	61	
marauiglioſa	499	205	220	58	
grandezza	735	202	180	59	
nella	921	200	78	60	
naue	1006	199	89	60	
laquale	213	265	121	58	
per	342	263	52	59	
comandamento	411	263	233	56	
di	658	260	44	59	
Gaio	704	260	78	58	
Principe	796	259	132	57	
,	929	257	18	59	
conduſſe	954	257	134	58	
dello	205	321	68	59	
Egitto	299	319	93	59	
lo	406	318	23	60	
Obeliſco	449	317	126	58	
che	595	315	51	59	
è	646	314	18	60	
poſto	677	314	75	59	
nel	768	312	53	60	
cerchio	832	311	103	59	
Vaticas	968	309	122	59	
no	205	379	43	57	
,	254	378	17	58	
in	277	378	34	57	
honore	326	377	109	56	
del	450	375	42	57	
Diuo	506	374	77	57	
Auguſto	600	372	136	57	
o	755	370	17	58	
del	801	369	51	58	
Diuo	866	368	78	57	
Tiberio	972	366	118	57	
con	211	432	46	62	
quatro	281	431	107	61	
tronchi	409	429	124	61	
di	543	427	37	63	
pietra	581	426	101	62	
per	691	425	46	62	
ſoſtenerlo	764	424	151	61	
;	926	421	19	63	
dellaqua	953	421	132	61	
le	209	484	33	59	
ndue	249	484	77	58	
è	334	483	17	59	
certo	365	483	79	59	
che	476	482	50	59	
e	532	482	17	59	
'	550	482	17	59	
non	573	482	51	59	
fiè	650	481	42	59	
uiſto	713	481	73	59	
in	806	480	22	59	
mare	838	480	94	59	
coſa	962	480	60	58	
piu	1037	479	43	59	
maraviglioſa	204	542	220	59	
,	418	538	19	63	
che	445	538	54	62	
porto	509	537	84	62	
per	605	535	54	63	
Zauorra	672	534	147	61	
cento	829	532	86	61	
uenti	922	530	87	62	
mog	1016	528	74	63	
gia	213	598	44	58	
de	273	597	34	58	
tente	315	596	82	58	
,	404	595	18	59	
&	434	594	18	59	
da	499	593	44	59	
l'uno	552	593	87	58	
e	662	591	18	59	
l'altro	722	590	95	58	
canto	843	588	88	58	
di	945	587	34	59	
quelle	999	586	92	58	
erono	209	658	90	58	
intagliate	307	655	160	57	
le	481	651	23	60	
infraſcritte	517	651	190	56	
lettere	719	646	104	58	
.	831	643	18	60	
DIVO	205	718	141	35	
.	367	716	10	37	
CAESARI	419	715	258	34	
.	683	712	10	37	
F.	211	775	35	36	
A	271	774	11	37	
V.GVSTO	313	773	221	35	
.	541	770	11	37	
TI	585	770	61	36	
.	636	769	11	37	
CAESARI	669	768	260	34	
.	921	765	11	37	
DIVI	954	765	131	35	
.	1076	763	11	37	
AVGVSTI.F	204	830	306	35	
.	512	826	12	39	
AVGVSTO	528	825	277	36	
.	812	822	12	39	
SACRVM	830	821	235	37	
.	1076	818	12	39	
ilquale	213	876	110	59	
obeliſco	329	874	130	60	
hoggi	476	872	97	60	
è	581	871	18	61	
chiamato	609	870	142	59	
volgarmente	772	868	216	58	
la	991	865	35	61	
Ius	1043	864	54	61	
lia	212	932	37	60	
di	265	931	36	61	
ſanto	303	931	82	60	
Pietro	409	929	88	60	
,	512	928	18	61	
o	544	928	18	61	
piu	601	927	44	60	
corrottamente	678	926	227	58	
la	917	923	34	61	
Guglid	977	922	108	60	
dalla	211	982	77	63	
chieſa	301	982	90	63	
di	400	982	46	63	
ſanto	450	982	74	63	
Pietro	544	982	99	63	
che	653	982	54	63	
