content	x	y	w	h	
ele	0	136	28	48	
de	35	138	15	48	
duendo	5	198	53	43	
Lano	-6	261	42	39	
nel	36	257	28	41	
Ticke	0	364	36	54	
og	44	365	28	53	
condition	-8	418	83	61	
folie	-4	476	43	57	
Tarquis	13	595	47	60	
Di	-4	645	23	61	
luoghi	22	645	44	60	
ma	3	710	22	59	
fase	27	710	46	59	
recetado	10	766	65	42	
adjo	-1	813	41	67	
da	49	817	28	66	
trine	-2	938	36	42	
plinio	43	938	29	42	
fare	18	988	29	59	
Ta	51	988	22	59	
a	7	1048	19	59	
da	27	1048	24	60	
non	51	1047	34	60	
DELLA	245	100	171	42	
CITTA	449	96	174	42	
'	624	92	14	46	
DI	651	92	77	44	
ROMA	741	90	175	42	
.	916	87	14	46	
114	962	86	53	45	
caſo	191	160	68	62	
.	267	158	19	63	
Dicono	311	157	117	61	
che	450	155	55	62	
e	510	153	19	63	
'	529	153	19	63	
la	553	153	24	63	
fece	597	152	57	62	
larga	681	150	83	62	
in	782	148	25	63	
modo	820	147	92	62	
che	955	145	56	62	
una	1017	144	64	62	
carretta	196	206	126	66	
di	337	205	36	67	
Fieno	386	205	82	66	
ben	479	204	47	67	
grande	561	204	120	66	
,	681	203	19	67	
ui	711	203	36	66	
paſſana	760	202	119	67	
agiaramena	887	201	193	66	
se	188	274	35	59	
:	230	273	18	60	
appreſſo	262	272	131	58	
ſe	405	269	23	60	
ne	444	268	35	60	
fecero	493	267	96	59	
per	601	265	53	59	
tutta	673	264	72	58	
la	762	262	34	59	
città	804	261	69	59	
.	889	259	18	60	
il	932	258	35	60	
medeſi	962	257	119	58	
mo	183	326	68	59	
ſcrine	252	325	96	59	
,	350	323	18	61	
che	365	323	54	60	
Marco	427	321	107	60	
Catone	547	319	111	60	
&	672	317	18	61	
Valerio	733	316	122	59	
Flacco	872	314	94	59	
,	976	312	18	61	
effen	1005	311	67	60	
do	186	385	46	59	
Cenſori	249	383	120	58	
feciono	390	380	115	58	
far	512	378	52	59	
fogne	579	376	89	59	
nell’Auétino	682	374	199	56	
o	901	369	18	60	
in	954	368	23	60	
altre	1000	367	77	59	
parti	193	442	85	62	
di	289	440	36	63	
Roma	331	439	102	60	
one	442	436	65	61	
anchora	513	434	132	61	
non	651	431	56	62	
erono	733	429	85	61	
.	819	427	20	63	
Oltre	850	426	90	61	
a	947	424	20	63	
ciò	982	423	39	62	
fos	1040	422	39	62	
vono	189	495	78	58	
fatte	279	493	80	58	
Fogne	387	491	96	58	
,	488	489	18	59	
hauendo	511	489	138	57	
caudto	675	486	104	57	
i	794	484	18	59	
monti	815	483	96	58	
ſotterra	924	481	127	57	
tale	190	545	62	61	
che	267	544	43	61	
la	320	544	34	61	
città	372	544	68	60	
uenind	448	543	113	61	
à	573	542	17	61	
reggeruif	605	542	156	60	
ſopra	782	541	80	61	
,	871	541	17	61	
6	908	540	17	61	
ſottó	961	540	66	61	
ni	1045	539	34	61	
fi	191	606	21	58	
nauicaua	221	605	150	57	
;	382	603	17	58	
&	412	603	17	58	
fu	486	602	21	58	
tale	533	602	60	57	
impreſa	615	601	118	56	
di	746	599	44	58	
Marco	800	598	112	57	
Agrippa	939	597	140	56	
quando	192	666	119	64	
egli	328	663	61	64	
doppo	400	661	98	63	
il	510	658	26	65	
confolato	541	657	149	62	
,	687	652	21	65	
fu	715	652	38	65	
fatto	762	650	82	64	
Edile	852	648	86	64	
.	948	645	21	65	
Nella	993	644	86	64	
qual	197	719	75	62	
Fogna	279	718	100	61	
conduple	398	716	133	60	
ſette	546	713	61	62	
fiumi	636	711	86	62	
,	727	709	19	63	
iquali	755	709	96	61	
con	869	706	46	63	
uelociſſis	930	705	153	61	
mo	188	777	61	63	
corſo	260	776	78	62	
raccoglieuano	355	773	235	58	
a	614	767	20	64	
ſi	670	765	26	64	
tirauono	702	765	139	60	
dietro	862	760	94	62	
ciò	975	758	39	63	
che	1025	756	56	63	
glincóntranano	195	829	252	57	
.	462	825	18	61	
Strabone	507	824	149	58	
nel	659	821	54	60	
quinto	735	820	105	59	
libro	856	817	75	60	
ſcrive	950	816	95	59	
in	1054	814	25	61	
queſto	193	882	100	63	
modo	299	880	96	64	
.	390	878	19	65	
I	436	878	19	65	
Romani	460	877	140	63	
hebbero	598	875	134	63	
grandiſſima	747	872	200	62	
duerten	962	869	109	63	
za	195	943	44	58	
à	250	942	18	59	
quello	281	941	92	58	
di	389	940	34	58	
che	434	939	51	58	
i	490	938	18	59	
Greci	511	938	96	57	
teneuono	617	936	150	57	
poco	779	933	70	59	
conto	857	932	88	58	
,	952	931	18	59	
cioè	986	930	53	59	
di	1055	929	34	59	
laftricare	198	995	157	57	
le	366	993	23	59	
uie	399	992	52	59	
,	452	992	18	59	
di	483	991	34	59	
far	525	991	52	59	
venir	589	990	88	58	
l'acqna	698	989	115	58	
per	825	987	52	59	
condotti	891	987	134	57	
,	1022	985	18	59	
le	198	1054	23	62	
Fogne	239	1052	94	62	
per	350	1050	47	62	
lequali	405	1049	118	60	
le	535	1045	26	63	
brutture	562	1045	155	60	
della	725	1041	72	62	
città	818	1039	63	62	
ſi	894	1037	25	63	
sfogafjero	926	1036	161	60	
nel	193	1106	54	62	
Teuere	262	1104	116	62	
:	386	1102	19	63	
&	411	1102	19	63	
tanta	471	1101	86	62	
è	564	1099	19	63	
l'abbondanza	594	1099	226	59	
delle	835	1095	72	62	
acque	931	1093	95	62	
che	1036	1091	46	63	
uiene	197	1166	95	59	
in	295	1164	23	60	
Roma	336	1163	107	58	
per	453	1160	45	61	
códotti	515	1159	113	59	
che	642	1157	53	60	
e'pare	701	1155	115	59	
che	834	1153	52	60	
i	892	1152	18	61	
fiumi	915	1151	90	60	
inon	1014	1149	61	60	
dino	197	1222	75	60	
la	279	1220	36	61	
città	332	1219	62	60	
;	409	1217	19	61	
&	440	1216	19	61	
le	493	1215	25	60	
Fogne	525	1214	109	57	
&	638	1211	19	61	
quaſi	695	1209	83	59	
tutte	781	1207	84	59	
le	877	1205	25	60	
caſe	912	1203	66	60	
hanno	986	1202	98	58	
condotti	202	1276	138	59	
d'acque	342	1274	130	59	
ſotterra	484	1271	124	60	
,	622	1269	18	61	
cannoni	648	1269	134	59	
&	796	1267	18	61	
canali	846	1266	101	59	
per	958	1264	53	61	
igua	1023	1263	72	60	
li	208	1328	25	65	
l'acqua	240	1327	119	64	
ſi	372	1325	25	65	
conduce	403	1325	126	63	
;	534	1323	19	65	
oue	555	1323	57	64	
Marco	621	1321	106	64	
Agrippa	750	1320	137	63	
uſo	894	1318	57	64	
grandis	971	1316	120	64	
fima	203	1388	77	60	
diligenza	290	1386	154	60	
:	449	1382	19	63	
ilquale	478	1382	108	60	
illuſtrò	602	1379	107	61	
la	722	1376	24	63	
città	766	1375	71	62	
con	855	1373	46	63	
molti	912	1372	96	61	
orna	1013	1370	83	61	
menti	204	1438	101	61	
.	310	1436	19	63	
Rifece	340	1436	101	62	
quaſi	460	1434	77	62	
tutte	541	1433	86	62	
le	631	1431	36	63	
Fogne	675	1431	95	62	
antiche	785	1429	113	62	
,	898	1428	19	63	
o	924	1427	19	63	
ne	983	1426	36	63	
fece	1036	1426	57	62	
fare	207	1492	79	66	
mole	292	1491	79	66	
altre	385	1490	74	66	
di	471	1489	38	67	
nuouo	519	1488	109	66	
.	633	1487	20	67	
E	674	1487	20	67	
'	694	1486	20	67	
in	720	1486	25	67	
piedi	766	1486	73	66	
la	856	1485	25	66	
principale	907	1484	164	65	
,	1075	1482	20	67	
che	216	1548	44	60	
e'uicina	280	1547	116	59	
al	411	1545	35	61	
Panteo	467	1544	101	60	
,	584	1542	18	61	
cioe	610	1542	57	60	
'	668	1541	18	61	
à	689	1541	18	61	
Santa	734	1540	82	60	
Maria	826	1539	108	60	
ritónda	954	1537	112	60	
,	1080	1536	18	61	
laquale	212	1610	120	59	
porta	342	1606	85	60	
tutte	452	1603	76	60	
le	540	1600	25	62	
brutture	573	1599	152	57	
della	733	1594	72	60	
città	830	1591	63	60	
nel	909	1588	55	60	
Teuere	985	1586	112	58	
riſcontro	213	1668	151	56	
all'iſola	372	1664	126	57	
.	499	1661	18	60	
I	536	1660	18	60	
cenfori	570	1659	111	58	
gia	689	1656	53	59	
eron	750	1654	71	59	
ſoliti	838	1652	79	59	
di	927	1650	34	60	
uendere	962	1649	134	57	
la	218	1720	23	62	
broda	259	1719	103	61	
o	386	1717	19	63	
il	442	1716	23	62	
fango	477	1715	92	62	
delle	599	1713	72	62	
Fogne	678	1711	104	62	
mille	800	1709	81	62	
Talenti	896	1707	119	61	
à	1026	1705	19	63	
gli	1059	1704	46	63	
р	880	1764	16	57	
ч	960	1764	16	57	
and	6	1176	25	37	
:	38	1176	10	37	
E	-7	1225	10	42	
ouerop	10	1226	57	43	
pire	4	1277	29	56	
quale	38	1276	35	57	
wrofil	-10	1392	55	56	
de	48	1390	24	57	
am	-2	1452	18	48	
mai	27	1452	26	48	
put	59	1452	13	48	
che	2	1502	24	57	
eglif	32	1501	42	57	
seal	-6	1566	44	40	
modo	40	1562	38	41	
n	1483	1600	26	7	
!	1483	1616	26	7	
desse	-13	1630	56	42	
onde	29	1616	60	40	
molte	-5	1679	57	37	
vol	48	1670	32	42	
orained	-6	1735	78	33	
