content	x	y	w	h	
ne	223	160	43	28	
d	5	192	11	37	
si	-4	299	21	49	
di	14	298	30	49	
ola	1	360	36	44	
M	20	528	11	39	
umak	4	640	37	43	
a	-6	697	16	53	
fara	10	697	28	53	
Morale	5	759	36	33	
egion	0	932	36	46	
DELLA	281	78	166	35	
CITTA	477	74	174	35	
'	654	71	12	39	
DI	684	70	73	38	
ROMA	766	69	174	35	
.	942	66	12	39	
162	984	65	68	38	
non	272	139	61	59	
è	347	138	18	60	
molto	365	138	100	59	
antica	482	136	93	59	
,	591	135	18	60	
ne	614	135	44	59	
s'uſauano	668	134	153	58	
innanzi	829	132	132	59	
al	970	130	34	60	
tempo	1014	130	94	59	
d'Antonino	224	196	192	57	
di	482	193	44	59	
Traiano	538	193	124	58	
Imperatore	679	192	181	57	
,	873	190	18	59	
fe	892	189	34	59	
gia	934	189	44	59	
noi	992	188	52	59	
non	1052	188	60	59	
uoleſſimo	220	254	163	57	
far	385	250	55	61	
conto	453	249	82	60	
della	553	247	70	60	
colonna	639	245	131	59	
Meniand	776	243	139	58	
,	917	240	18	61	
che	943	239	54	61	
fu	1005	238	34	61	
con	1055	237	52	61	
ceduta	227	314	102	60	
à	346	311	18	62	
Menio	370	310	104	60	
in	494	308	24	61	
fulla	532	307	68	61	
piazza	617	305	114	60	
,	737	302	18	62	
&	768	301	18	62	
la	819	300	35	62	
colonna	873	299	114	60	
di	1010	296	25	62	
Ces	1052	295	54	61	
ſare	224	364	65	62	
,	299	363	19	63	
&	331	362	19	63	
alcune	384	361	106	62	
altre	499	360	80	62	
che	591	359	55	62	
furono	659	358	112	61	
poche	787	356	96	62	
,	882	355	19	63	
come	917	354	84	62	
appref	1004	353	104	62	
so	221	420	37	65	
ſi	270	419	25	65	
dira	300	419	69	64	
'	372	418	19	65	
:	391	418	19	65	
male	404	418	102	64	
predette	518	416	127	64	
furono	666	415	106	64	
fatte	802	413	74	64	
per	887	412	57	65	
magnifi	961	411	143	64	
cenza	225	478	97	62	
,	321	476	19	64	
e	347	475	19	64	
l'altre	405	475	103	62	
fon	513	473	47	63	
fatte	576	471	81	63	
per	667	470	47	63	
ſoſtenere	728	469	144	62	
gli	872	466	56	64	
