content	x	y	w	h	
DELLE	586	68	188	45	
ANTICHITA	795	71	331	47	
'	1130	76	11	43	
mutata	423	127	124	63	
la	572	130	23	61	
lettera	617	131	98	62	
B	731	133	16	61	
in	765	133	22	62	
P.	806	134	33	62	
perche	855	135	101	63	
in	970	137	22	61	
quel	1029	138	62	62	
luogo	1106	140	86	62	
erano	1215	142	89	62	
conſuete	421	184	130	63	
di	563	186	42	62	
paſcerſi	621	187	122	63	
le	751	189	32	61	
pecore	796	189	111	63	
innanzi	920	191	123	63	
che	1056	193	51	61	
Roma	1111	194	106	62	
fuffe	1233	195	74	62	
edificata	422	243	128	58	
.	567	244	16	57	
Queſto	616	244	111	57	
monte	730	244	105	58	
da	850	245	42	57	
Tremellio	910	245	148	58	
è	1066	246	16	57	
chiamato	1095	246	148	58	
Ro	1254	247	52	57	
muleo	420	291	101	65	
,	533	294	17	63	
quando	560	294	116	66	
egli	696	297	55	64	
ſcriue	760	299	89	64	
,	853	301	17	63	
la	873	301	34	63	
ſtatua	920	302	99	65	
di	1027	304	33	64	
quello	1072	305	89	65	
fu	1174	308	34	63	
pofta	1225	309	79	64	
à	425	350	16	62	
pie	457	351	44	63	
del	514	352	44	63	
monte	566	353	107	64	
Romuleo	682	355	141	65	
dinázi	842	358	100	64	
alla	957	360	55	63	
uia	1022	362	53	62	
ſacra	1087	363	84	63	
,	1175	365	16	62	
di	1201	365	33	62	
qua	1245	366	61	63	
dal	421	406	59	61	
tépio	493	407	70	61	
di	582	409	32	60	
Fauſtina	623	409	141	62	
dall'arco	777	412	142	62	
Fabiano	936	414	126	62	
;	1069	416	16	60	
chiamaſi	1102	417	132	61	
hog	1247	419	50	60	
gi	424	462	31	58	
il	468	463	19	57	
detto	498	464	79	58	
monte	588	465	97	58	
dal	701	467	56	58	
uulgo	770	468	91	58	
Palazzo	880	470	134	59	
maggiore	1035	472	157	60	
,	1201	475	15	57	
onde	1230	475	80	58	
gli	421	514	44	62	
edificij	480	515	103	63	
o	594	517	16	61	
caſamenti	651	518	165	64	
de	817	521	42	62	
gli	869	522	42	61	
huomini	914	523	141	63	
grandi	1067	525	112	63	
,	1184	527	16	61	
per	1209	528	53	61	
ec	1280	529	21	61	
cellenza	419	574	131	60	
hoggi	555	575	101	60	
per	665	576	51	59	
tutto	725	577	81	59	
ſi	818	577	22	59	
chiamano	854	578	152	60	
Palazzi	1017	579	131	60	
.	1156	580	17	59	
Gira	1197	581	71	59	
il	1286	581	22	59	
detto	418	626	85	62	
monte	522	628	105	63	
mille	637	630	76	62	
paſſi	722	632	77	62	
,	798	633	16	61	
ilquale	828	633	101	63	
par	955	635	52	62	
che	1023	637	53	61	
Corn	1091	638	68	62	
.	1170	639	16	61	
Tacito	1201	640	102	62	
uoglia	420	685	100	61	
diſegnare	538	687	155	61	
,	702	688	16	60	
quando	733	689	120	61	
e	867	690	16	60	
'	879	690	16	60	
dice	904	691	63	60	
.	970	691	16	60	
lo	1017	692	21	60	
giudico	1057	692	117	61	
non	1183	694	59	60	
ef	1261	695	37	60	
ſere	411	740	64	62	
fuori	496	741	85	62	
di	585	742	32	62	
propoſito	627	743	144	62	
feriuere	800	745	119	62	
la	933	747	32	61	
cagione	984	747	119	62	
perche	1125	749	102	62	
Ros	1241	750	68	62	
molo	411	798	82	58	
poneſe	507	799	118	58	
il	634	801	21	57	
pomerio	671	801	128	58	
intorno	820	803	117	58	
alla	951	804	52	57	
città	1022	805	60	57	
.	1095	806	15	57	
Comincian	1127	806	168	59	
doſi	417	852	60	60	
adunque	489	853	134	60	
della	639	855	72	59	
piazza	741	856	112	60	
one	867	857	50	59	
ſi	930	858	21	59	
faceua	969	858	106	60	
il	1083	859	32	59	
mercato	1112	860	141	60	
de	1269	861	32	59	
buoi	414	906	71	58	
,	495	907	15	57	
là	528	908	21	57	
oue	565	908	56	58	
noi	627	909	55	58	
ueggiamo	692	910	165	59	
il	882	912	19	58	
Toro	917	913	74	58	
di	1007	914	30	57	
bronzo	1046	915	113	58	
,	1175	916	15	57	
concio	1206	917	93	58	
fia	414	956	33	60	
che	465	957	58	60	
tal	525	959	50	59	
forte	588	960	69	60	
d'animali	675	961	156	62	
ſi	840	964	27	60	
mettono	869	965	134	61	
allo	1020	968	45	60	
aratro	1081	969	106	61	
,	1190	971	16	59	
tird	1215	972	81	61	
rono	418	1016	73	65	
il	505	1017	23	64	
ſolco	535	1017	79	65	
per	639	1019	45	64	
diſegnare	704	1019	149	66	
il	869	1021	23	64	
circuito	899	1021	123	66	
della	1048	1023	71	65	
città	1135	1024	62	65	
,	1216	1025	17	64	
per	1243	1025	54	65	
abbracciare	417	1064	194	64	
