content	x	y	w	h	
DELLE	627	85	165	42	
ANTICHITA	834	86	327	43	
dolo	457	138	64	64	
finito	538	139	79	64	
Agrippa	632	141	144	64	
lo	794	143	23	63	
uolle	835	143	70	64	
conſagrare	919	145	178	65	
ad	1123	147	40	64	
Auguſto	1187	148	128	65	
,	1328	150	17	63	
ma	457	200	51	57	
recuſandolo	525	200	184	58	
egli	727	202	59	57	
fu	798	202	29	57	
conſagrato	843	202	177	58	
in	1038	203	20	57	
honore	1073	204	114	57	
di	1253	205	41	57	
ve	1297	205	54	57	
nere	453	253	75	59	
e	543	254	15	58	
di	565	255	41	58	
Marte	608	255	108	59	
.	726	256	15	58	
Iui	751	257	48	58	
principalmente	807	257	246	61	
collocate	1062	260	138	60	
erano	1210	262	93	59	
le	1319	263	21	58	
loro	456	306	65	58	
ſtatue	529	307	104	58	
,	639	308	15	57	
Q	669	309	15	57	
tra	721	309	47	58	
quelle	785	310	88	58	
erano	892	311	89	58	
di	993	312	32	57	
tutti	1036	313	77	57	
gli	1127	314	42	57	
Iddi	1179	314	74	58	
l'ala	1270	315	75	58	
tre	453	364	53	61	
ftatue	512	365	103	61	
piccolette	621	365	151	62	
,	776	366	17	61	
&	806	367	17	61	
nel	863	367	54	61	
andito	925	367	93	62	
di	1037	368	33	61	
eſſo	1081	368	49	62	
tempio	1141	369	107	62	
dalla	1265	370	75	61	
deſtra	454	415	105	62	
e	571	417	16	60	
dalla	625	418	75	61	
ſiniſtra	715	419	115	62	
erano	850	422	86	61	
le	944	423	33	61	
ſtatue	984	424	90	61	
d'Auguſto	1091	426	164	62	
,	1273	429	16	60	
di	451	470	44	64	
Agrippa	500	471	142	64	
.	650	473	17	63	
Scriue	695	473	107	64	
anchora	811	475	130	64	
Macrobio	953	476	152	65	
ne	1125	479	32	63	
ſaturnali	1172	479	143	65	
,	1328	481	17	63	
nel	451	526	50	60	
detto	519	527	72	60	
tempio	609	528	110	61	
eſſere	732	530	83	60	
ſtato	825	531	72	60	
la	918	533	21	59	
ſtatua	972	533	97	61	
di	1083	535	32	59	
Marte	1130	536	111	60	
&	1256	537	16	59	
di	1311	538	32	59	
Venere	457	586	115	61	
,	574	587	17	60	
a	611	587	17	60	
una	659	588	68	60	
perla	740	588	74	61	
di	831	589	34	60	
merauiglioſa	867	590	215	61	
grandezza	1104	591	185	62	
&	1300	593	17	60	
ſtimata	448	636	123	65	
grandiſſimo	589	639	199	66	
prezzo	800	642	111	65	
,	921	644	17	63	
laquale	947	645	122	65	
Cleopatra	1088	647	149	66	
porta	1255	650	82	64	
Ya	451	695	45	62	
appiccata	501	696	154	63	
à	673	697	17	62	
gli	705	697	45	62	
orecchi	762	697	116	63	
,	874	698	17	62	
gran	900	699	72	62	
parte	986	699	93	63	
dellaquale	1089	700	165	63	
haue	1266	701	81	63	
ua	451	751	44	63	
disfatta	510	752	119	63	
ne	652	754	45	62	
l'aceto	708	754	97	63	
in	828	756	22	62	
un	869	756	33	63	
conuito	940	757	111	64	
,	1063	759	16	62	
nelquale	1087	759	141	64	
fece	1247	761	64	63	
à	1322	762	16	62	
gara	448	807	78	62	
con	546	808	42	61	
Marc'antonio	604	809	224	63	
à	846	811	16	61	
chi	881	811	51	62	
piu	943	812	34	61	
ſpendeua	1008	813	147	62	
,	1162	814	16	61	
e	1193	815	16	61	
coſi	1253	815	52	62	
in	1305	816	33	61	
un	447	863	43	61	
forſo	507	864	72	61	
ſi	593	865	23	61	
uenne	626	865	100	62	
à	733	866	16	61	
bere	765	866	70	62	
cento	855	867	79	62	
centinaia	945	868	142	62	
di	1106	870	33	61	
migliaia	1157	870	135	62	
di	1310	872	33	61	
ſeſtertij	446	918	122	62	
,	566	919	17	61	
come	590	919	80	62	
ſcriue	673	920	95	61	
Plinio	785	921	87	61	
nel	889	921	51	62	
decimo	951	922	114	62	
libro	1071	923	73	61	
:	1156	923	17	61	
ma	1176	924	58	61	
quella	1243	924	95	62	
parte	449	968	90	65	
che	554	970	52	64	
duanzò	615	972	116	64	
di	749	974	35	63	
eſſa	796	975	49	64	
perla	865	976	76	64	
,	940	978	17	63	
uinta	961	978	76	64	
Cleopatra	1063	980	148	66	
da	1229	983	35	63	
pre	1287	984	52	64	
To	451	1031	23	60	
Egitto	489	1031	102	61	
,	588	1032	17	60	
