content	x	y	w	h	
3	3	162	5	35	
.	25	161	3	35	
Dice	5	491	30	38	
fig	1	711	38	63	
Col	1	826	12	44	
uit	19	826	23	45	
dicens	6	884	33	44	
DELLA	268	88	176	51	
CITTA	474	91	165	51	
DI	674	93	62	50	
ROMA	750	94	178	51	
.	942	97	13	49	
159	986	97	55	50	
dalla	215	158	77	63	
qualità	314	159	104	63	
del	437	160	53	63	
lauoro	496	161	99	63	
&	619	162	16	62	
ordine	670	163	103	63	
,	771	164	16	62	
ſecondo	797	164	121	63	
la	932	165	22	62	
teſtimos	975	166	135	63	
nianza	213	215	118	62	
di	345	217	33	61	
Plinio	386	217	95	62	
,	493	218	16	61	
che	528	219	51	61	
dice	587	219	63	62	
in	655	220	33	61	
queſto	704	220	95	62	
modo	805	222	95	61	
.	908	223	16	61	
lo	955	223	22	61	
truono	990	224	116	62	
che	213	274	52	60	
da	278	274	44	60	
Gneo	330	275	87	60	
Ottauio	429	275	127	60	
fu	587	276	24	60	
fatto	634	276	74	60	
un	724	276	43	60	
Portico	779	276	120	61	
dal	915	277	51	60	
cerchio	988	277	111	61	
Flaminio	212	327	145	62	
,	374	328	17	61	
che	403	329	52	61	
era	462	329	52	61	
doppio	530	329	100	62	
,	641	330	17	61	
ilquale	675	331	112	61	
fu	799	331	23	62	
chiamato	846	332	143	62	
Corin	1013	333	82	62	
tio	216	384	36	62	
da	269	384	45	63	
i	320	385	17	62	
lavori	349	385	101	62	
de	460	385	34	63	
capitelli	504	386	123	62	
delle	642	387	70	62	
colonne	727	387	113	63	
che	860	388	43	62	
erono	923	388	81	62	
di	1020	389	35	62	
ra	1064	389	35	62	
me	209	438	60	56	
.	271	439	14	55	
L'alero	299	439	110	56	
Portico	427	440	116	57	
era	558	442	47	55	
di	618	442	39	56	
Ottauia	665	443	130	56	
ſorella	812	444	93	56	
d'Auguſto	928	446	168	56	
edificato	213	497	135	62	
in	360	497	23	62	
honor	408	497	97	62	
di	513	497	45	62	
quella	559	497	95	62	
dal	663	497	54	62	
ſuo	744	497	53	62	
