content	x	y	w	h	
germa	1217	169	112	37	
.	1089	467	11	2	
DELLE	609	90	171	45	
ANTICHITA	801	87	322	44	
fe	444	160	34	58	
Qgo	486	159	50	58	
Germalo	544	157	136	57	
è	695	154	18	59	
detto	726	153	74	58	
da	814	151	44	59	
Romulo	868	150	124	57	
Remulo	1062	154	124	46	
ni	441	212	46	63	
,	486	211	19	63	
cioè	513	211	58	63	
fratelli	583	211	116	62	
carnali	719	209	116	63	
,	838	208	19	63	
che	865	208	54	63	
furono	929	208	113	62	
trouati	1063	207	124	62	
a	1190	205	19	63	
pie	1223	205	46	63	
del	1281	205	54	62	
fico	449	268	49	61	
Ruminale	511	267	161	60	
,	682	266	17	61	
oue	709	266	59	61	
gli	777	265	43	61	
haueua	833	265	115	60	
traſportati	957	264	179	60	
l'acqua	1152	262	110	61	
del	1279	262	51	60	
Teuere	459	323	105	58	
dentro	571	322	107	59	
ad	699	322	33	59	
un	745	321	43	59	
uaſſoio	799	321	105	59	
,	914	321	17	59	
nelquale	937	321	143	58	
erono	1083	320	95	58	
ftari	1188	319	72	59	
meſ	1265	319	67	59	
fi	448	380	23	62	
perche	483	379	109	62	
e	597	377	19	63	
ſi	632	377	25	62	
annegaffero	669	376	188	60	
.	866	373	19	63	
Scriue	905	372	101	62	
Dioniſio	1011	370	126	61	
,	1148	368	19	63	
che	1184	367	46	63	
i	1237	366	19	63	
Ro	1260	366	48	62	
mani	446	438	92	57	
hanno	550	436	100	57	
origine	676	435	116	56	
da	798	433	43	58	
gli	866	432	50	58	
Aborigini	920	432	169	56	
.	1095	429	17	58	
Hahitarono	1132	429	193	56	
adunque	444	494	143	59	
da	603	491	34	61	
principio	651	491	146	59	
tre	807	488	54	61	
colli	872	487	58	61	
,	930	486	18	61	
innanzi	960	486	123	59	
a	1092	484	18	61	
Romulo	1118	483	131	60	
,	1252	482	18	61	
quo	1267	481	60	61	
del	449	546	46	60	
mezo	500	545	89	60	
fu	611	543	34	61	
habitato	659	543	134	59	
da	809	540	34	61	
Roma	857	540	105	60	
figliuola	980	538	129	59	
d'Italo	1137	536	108	59	
Qi	1249	534	91	59	
duoi	443	604	82	57	
eſtremi	527	603	126	57	
da	655	602	44	57	
Saturno	708	601	130	57	
,	852	599	17	58	
da	932	599	44	57	
Italo	991	598	71	57	
:	1070	597	17	58	
dipoi	1101	597	79	57	
in	1191	596	23	58	
proceſ	1227	595	107	58	
fo	448	663	27	53	
di	490	664	27	54	
tempo	537	666	91	57	
,	641	670	13	53	
Romulo	666	646	128	66	
hauendo	804	647	139	66	
preſo	959	648	79	65	
gli	1068	649	36	65	
Aufpicij	1122	649	125	66	
edifi	1266	650	61	65	
cò	446	715	34	59	
in	488	714	34	59	
quel	536	714	68	58	
luogo	608	713	94	59	
una	720	712	68	59	
città	794	712	68	58	
di	876	711	44	59	
forma	932	710	113	58	
quadrata	1052	709	148	58	
;	1213	708	18	59	
nellde	1238	707	96	59	
quale	447	771	85	62	
,	536	769	19	63	
come	565	769	83	62	
di	652	767	36	63	
ſopra	693	767	84	62	
habbiam	784	765	134	61	
detto	940	763	78	62	
,	1022	761	19	63	
egli	1051	761	57	62	
laſciò	1115	760	83	62	
ſolo	1211	758	57	63	
tre	1279	757	55	63	
porte	445	824	86	62	
.	542	823	19	63	
I	574	822	19	63	
Siculi	599	822	92	62	
furono	695	821	123	62	
i	823	819	19	63	
primi	849	819	97	62	
,	938	818	19	63	
che	968	817	46	63	
habitaſſero	1021	817	179	61	
in	1210	815	25	62	
ques	1259	814	75	62	
ſti	445	883	37	59	
luoghi	495	881	105	59	
,	607	879	18	60	
o	632	879	18	60	
innanzi	689	877	130	58	
a	827	875	18	60	
loro	861	874	62	59	
non	937	872	53	59	
s'ha	1008	871	63	59	
memoria	1080	869	148	58	
di	1236	866	35	60	
al	1279	865	48	59	
cuna	450	936	75	56	
altra	535	935	80	56	
natione	625	933	126	56	
.	755	932	17	57	
Il	792	931	30	57	
monte	827	931	100	56	
Palatino	939	929	134	56	
per	1086	928	49	56	
ſua	1154	927	49	56	
natura	1211	926	120	56	
è	437	984	18	65	
humile	471	984	112	65	
&	595	984	18	65	
baffo	651	984	70	65	
,	734	984	18	65	
ma	757	984	58	65	
è	820	984	18	65	
rileuato	857	984	117	65	
&	991	984	18	65	
alto	1045	984	61	65	
per	1127	984	47	65	
la	1187	984	24	65	
gran	1230	984	97	65	
dezza	444	1042	103	60	
degli	559	1041	87	61	
edificij	662	1041	102	60	
;	770	1040	17	61	
perche	801	1040	103	61	
tutto	916	1040	72	60	
e	998	1039	17	61	
ripieno	1031	1039	107	60	
di	1167	1038	33	61	
ueftigie	1211	1038	117	60	
&	449	1103	18	61	
reliquie	505	1102	128	60	
antiche	648	1101	115	60	
,	771	1099	18	61	
dalle	857	1099	78	60	
ſue	952	1098	53	60	
rouine	1014	1097	112	60	
è	1131	1096	18	61	
ricoperto	1156	1095	145	60	
,	1311	1094	18	61	
e	452	1152	19	63	
ſolo	506	1151	57	63	
tra	575	1151	46	62	
tutti	642	1150	75	63	
gli	721	1149	46	63	
altri	773	1149	81	62	
hoggie	863	1148	113	62	
'	970	1147	19	63	
dishabitato	994	1147	165	62	
;	1162	1146	19	63	
là	1186	1145	23	63	
oue	1230	1145	53	63	
fu	1291	1145	37	62	
da	444	1212	47	61	
principio	515	1211	137	61	
il	665	1211	33	60	
ſeggio	718	1210	90	61	
del	825	1210	45	60	
Romano	884	1209	138	61	
Imperio	1031	1208	134	61	
,	1172	1208	17	61	
oue	1197	1207	53	61	
pris	1265	1207	63	61	
mieramente	440	1266	204	57	
habitarono	656	1265	184	57	
i	853	1264	16	58	
Re	884	1264	54	58	
,	941	1264	16	58	
appreſſo	963	1264	135	57	
i	1106	1263	16	58	
Conſoli	1136	1263	113	58	
,	1254	1263	16	58	
o	1283	1262	16	58	
