content	x	y	w	h	
DELLE	616	60	170	54	
ANTICHITA	827	62	335	55	
tio	464	126	35	63	
per	517	127	46	63	
mezo	577	128	93	63	
la	677	129	34	63	
città	726	129	70	64	
en	811	130	68	64	
la	889	131	35	63	
piazza	933	132	114	64	
,	1054	133	17	63	
dentro	1091	133	114	64	
ad	1215	135	35	63	
una	1276	135	64	64	
Bara	463	179	76	60	
che	558	181	49	59	
chiamandno	615	182	202	63	
Sandupila	831	187	156	62	
,	992	191	16	59	
come	1026	191	82	62	
ſe	1113	193	32	60	
ella	1149	194	54	60	
fuſe	1221	196	76	60	
fta	1308	198	33	59	
ta	459	245	34	60	
morta	503	246	106	60	
,	617	246	17	60	
&	647	247	17	60	
giu	711	247	44	60	
per	770	248	52	60	
una	829	248	68	60	
ſcala	914	249	73	60	
ſi	1005	249	22	60	
faceud	1039	250	102	60	
entrare	1170	251	122	60	
nel	1301	252	52	60	
detto	458	290	84	63	
Antro	563	293	97	63	
:	670	295	16	61	
dipoi	695	296	83	62	
il	785	298	22	61	
popolo	819	299	99	62	
ni	937	301	33	62	
gettana	978	302	122	64	
ſopra	1120	305	79	63	
della	1216	307	68	63	
ter	1303	309	43	62	
ra	458	348	45	64	
per	511	349	53	64	
infino	575	350	92	64	
a	683	352	17	63	
che	719	352	44	64	
ela	774	353	53	64	
uenifſe	844	355	102	64	
al	959	356	34	64	
pari	1004	357	64	64	
,	1080	358	17	63	
&	1106	359	17	63	
appreffo	1171	360	127	65	
ue	1309	362	45	64	
metteua	451	406	142	63	
ſopra	612	408	79	62	
la	709	410	24	61	
lapida	754	411	99	62	
,	862	412	16	61	
coſi	943	413	56	62	
morina	1012	414	127	63	
:	1146	416	16	61	
ma	1175	417	53	61	
prima	1245	418	109	62	
che	461	459	53	64	
eglino	528	461	95	64	
ciò	643	463	35	63	
faceſſero	692	464	142	66	
i	844	467	17	63	
ſacerdoti	864	467	147	66	
la	1018	471	34	63	
digradenano	1076	472	206	67	
&	1311	476	17	63	
gli	465	516	44	64	
leuauano	526	517	140	66	
i	675	520	17	63	
ſacramenti	698	520	175	66	
da	887	524	35	63	
doſo	939	525	81	64	
,	1027	526	17	63	
e	1052	527	17	63	
in	1114	528	23	63	
quel	1169	529	64	64	
giorno	1245	530	104	65	
tutta	465	574	82	62	
la	558	576	32	61	
città	604	577	65	62	
era	688	578	51	62	
in	750	579	33	61	
pianto	802	580	90	62	
,	898	582	16	61	
del	923	582	52	62	
che	988	583	52	62	
parla	1047	584	89	62	
diffuſamen	1159	586	189	65	
