content	x	y	w	h	
27	17	166	23	14	
FO	-3	212	13	29	
Te	1	314	14	38	
the	-2	422	25	42	
DELLA	275	87	180	46	
CITTÀ	478	88	177	46	
DI	690	90	66	45	
ROMA	765	90	177	46	
.	943	92	12	45	
211	986	92	64	45	
mo	212	154	58	61	
fatto	273	154	75	62	
lo	370	155	22	61	
altare	409	155	98	61	
ſotto	518	155	66	61	
terra	603	156	84	61	
&	700	156	17	61	
ſparſogli	754	156	146	62	
terra	905	157	83	61	
intor	1008	157	93	62	
no	221	215	44	61	
,	265	215	17	61	
o	290	214	17	61	
gli	347	214	44	61	
ſacrificauano	396	214	214	60	
ſolennemente	619	212	212	60	
con	852	211	43	61	
i	910	211	17	61	
lumi	929	211	89	60	
.	1009	210	17	61	
Scri	1035	210	71	61	
uono	219	271	83	58	
lui	317	271	43	58	
esſere	370	271	90	58	
Nettunno	469	271	150	58	
Equeſtre	638	271	135	58	
.	786	271	16	58	
Corronui	817	271	152	58	
i	975	271	16	58	
caualli	1002	271	104	58	
à	219	324	18	63	
uno	259	324	61	63	
uno	326	324	64	63	
,	385	324	18	63	
&	404	324	18	63	
congiunti	465	324	153	63	
inſieme	625	324	121	63	
a	756	324	18	63	
dui	782	324	56	63	
à	845	324	18	63	
dui	878	324	56	63	
.	929	324	18	63	
Chiamaſi	963	324	147	63	
da	223	381	42	58	
Romani	274	381	137	58	
queſto	419	381	98	58	
Iddio	526	381	84	58	
Conſo	626	381	83	58	
,	725	381	16	58	
o	755	381	16	58	
da	807	381	42	58	
Greci	858	381	95	58	
è	955	381	16	58	
chiama	988	381	119	58	
to	222	435	34	62	
Poſſidonio	266	435	164	62	
,	441	435	17	62	
le	470	435	23	62	
cui	505	435	54	62	
fefte	562	435	69	62	
celebrando	657	435	172	62	
Romolo	841	435	133	62	
rapi	984	435	72	62	
'	1053	435	17	62	
le	1074	435	23	62	
Sabine	227	488	105	63	
,	327	488	18	63	
&	347	488	18	63	
biſognaua	398	488	173	63	
che	581	488	54	63	
a	641	488	18	63	
rapirle	675	488	108	63	
fuſje	797	488	77	63	
fecreto	887	488	108	63	
il	1009	488	25	63	
dife	1045	488	58	63	
gno	223	545	60	60	
es	295	546	54	60	
conſiglio	357	546	132	61	
ſuo	503	547	51	60	
,	566	547	17	60	
&	590	548	17	60	
hauere	646	548	113	61	
per	768	549	52	60	
guida	835	549	92	61	
&	938	550	17	60	
fcorta	1000	550	101	61	
lo	225	599	21	59	
Iddio	273	600	77	59	
Conſo	364	600	86	60	
;	467	601	16	59	
accioche	490	601	138	61	
bene	636	603	68	59	
gli	720	603	42	60	
ſuccedeſſe	768	604	158	60	
ſecondo	951	605	113	60	
il	1083	607	21	59	
ſuo	221	659	52	60	
deſiderio	289	659	135	60	
.	440	659	17	60	
Furono	484	659	112	60	
'	611	659	17	60	
adunque	622	659	147	60	
inuitati	785	659	119	60	
i	910	659	17	60	
foraſtieri	947	659	162	60	
amichevolmente	225	712	263	63	
per	499	712	55	63	
le	565	712	24	63	
lor	605	712	45	63	
caſe	661	712	56	63	
da	729	712	45	63	
i	779	712	18	63	
Romani	804	712	134	63	
,	946	712	18	63	
accioche	972	712	132	63	
ſicuramente	225	769	193	62	
badaffero	428	769	157	62	
d	600	769	17	62	
uedere	630	769	113	62	
celebrare	754	769	146	62	
le	910	769	34	62	
feſte	956	769	61	62	
,	1029	769	17	62	
e	1060	769	17	62	
coſi	226	827	58	65	
andaſſero	290	826	154	64	
contemplando	455	825	227	64	
la	694	824	25	64	
città	744	823	61	65	
,	817	823	18	65	
il	844	822	36	65	
che	900	822	46	65	
fu	956	822	36	64	
à	1008	821	18	65	
deſ	1033	821	66	65	
dotto	218	878	85	67	
d'Agoſto	323	878	143	67	
,	478	878	19	67	
nelqual	506	878	126	67	
di	636	878	36	67	
ſe	679	878	25	67	
celebrarono	713	878	183	67	
le	911	878	24	67	
feſte	951	878	66	67	
cons	1030	878	81	67	
ſuali	228	932	80	62	
;	311	933	17	61	
&	342	933	17	61	
fecero	405	934	95	61	
i	515	934	17	61	
Romani	536	935	138	62	
la	699	936	23	61	
detta	731	936	86	62	
impreſa	842	937	121	62	
quatro	994	938	108	62	
meſi	216	989	81	60	
poi	309	990	51	60	
che	373	990	50	60	
Roma	429	990	104	61	
fu	534	991	34	60	
cominciata	592	991	171	61	
à	777	992	17	60	
edificare	803	992	137	61	
,	936	993	17	60	
come	955	993	87	61	
fcri	1050	994	61	60	
se	220	1044	47	61	
Fabio	271	1044	88	61	
Pittore	379	1044	104	61	
,	490	1044	17	61	
ſecondo	509	1044	130	61	
ilquale	647	1044	105	61	
ſcriue	763	1044	95	61	
anchora	867	1044	135	61	
Dioni	1015	1044	91	61	
fio	225	1101	35	61	
Alicarnaſeo	282	1101	188	62	
.	481	1102	17	61	
poli	-5	763	39	41	
3	-5	1251	42	15	
Di	397	1212	45	61	
diuerſi	448	1212	113	62	
templi	566	1213	106	62	
della	684	1214	69	61	
Fortuna	783	1214	127	62	
.	925	1215	17	61	
Ome	399	1320	83	60	
che	496	1321	49	60	
molti	546	1322	99	60	
au	663	1323	53	60	
uarij	725	1324	92	60	
Iddi	823	1325	76	60	
appreſo	923	1326	136	61	
de	1075	1328	32	59	
gli	399	1378	51	59	
antichi	453	1379	121	59	
Romani	577	1380	139	59	
fuffero	728	1381	102	59	
adorati	843	1382	123	59	
,	976	1383	17	59	
manis	994	1383	112	59	
feſto	400	1432	67	62	
è	478	1434	16	61	
la	506	1434	21	61	
Fortuna	545	1434	137	63	
eſſere	692	1436	85	62	
ſtata	792	1438	65	62	
principalmen	893	1439	209	64	
te	229	1486	32	63	
adorara	273	1487	122	64	
ſotto	416	1488	67	64	
diuerſi	494	1489	111	64	
titoli	622	1491	73	63	
,	708	1492	17	63	
percioche	741	1492	143	65	
esa	910	1494	52	63	
fortuna	980	1495	121	64	
non	229	1544	58	60	
è	302	1545	16	59	
altro	333	1545	74	60	
che	423	1546	50	59	
un	489	1547	32	59	
ſubito	546	1547	87	60	
&	662	1548	16	59	
improuiſo	732	1549	153	60	
euento	897	1551	102	59	
de	1017	1552	32	59	
gli	1065	1552	42	59	
accidenti	233	1600	148	62	
delle	381	1601	77	62	
coſe	463	1602	63	61	
,	536	1602	17	61	
i	562	1602	17	61	
cui	590	1603	45	61	
nomi	652	1603	88	61	
ſono	752	1604	62	61	
molti	836	1604	92	62	
:	934	1605	17	61	
percioche	959	1605	153	62	
ella	232	1656	47	63	
ſi	299	1657	34	63	
chiama	352	1657	114	64	
,	470	1658	17	63	
fors	505	1658	65	64	
,	573	1659	17	63	
fortund	616	1659	119	64	
,	746	1660	17	63	
profpera	779	1661	137	64	
,	925	1662	17	63	
equeftre	951	1662	128	64	
,	1092	1663	17	63	
peregrina	226	1714	164	65	
,	399	1714	18	65	
oſſequente	443	1714	154	65	
,	610	1714	18	65	
fauente	644	1714	128	65	
