content	x	y	w	h	
DELLA	212	86	177	48	
CITTÀ	422	88	176	48	
DI	632	91	67	46	
ROMA	708	92	174	47	
.	885	93	13	46	
144	931	94	58	46	
eneraſſe	164	156	126	62	
era	304	156	54	62	
cerca	365	156	85	62	
per	470	156	53	62	
tutto	536	156	84	62	
,	629	156	17	62	
per	655	156	53	62	
vedere	728	156	113	62	
che	851	156	53	62	
ella	916	156	48	62	
non	987	156	62	62	
gli	167	210	45	61	
portaffe	217	211	133	62	
coſa	364	212	60	61	
alcuna	435	212	109	62	
da	559	213	33	61	
mangiare	617	214	159	62	
:	787	215	17	61	
♡	818	215	17	61	
finalmente	892	216	164	62	
la	160	266	33	60	
trouarono	203	267	167	61	
a	403	268	16	60	
la	453	269	32	60	
ſopraggiunſero	508	269	252	62	
,	769	271	16	60	
che	804	272	49	60	
ella	865	272	45	60	
col	941	273	51	60	
ſuo	996	273	60	61	
latte	166	312	69	66	
nutriua	246	314	137	67	
la	394	317	23	65	
madre	432	318	110	66	
:	546	321	17	64	
per	580	321	45	65	
laquale	638	323	123	66	
marauiglia	760	325	198	68	
fu	985	330	23	64	
li	1028	331	34	64	
berata	164	371	100	64	
la	287	374	22	62	
madre	321	375	116	64	
mediante	442	377	158	65	
la	614	381	22	62	
pietà	649	381	75	64	
della	744	383	69	64	
figliuola	828	385	138	65	
,	976	388	16	62	
@gu	1008	389	44	63	
l'una	166	426	84	66	
o	267	428	17	64	
l'altra	322	429	103	66	
fu	437	432	34	64	
nudrita	489	433	123	66	
in	635	436	29	64	
perpetuo	684	437	141	66	
dal	831	440	54	64	
publico	911	441	110	66	
.	1039	444	17	64	
Solino	167	489	98	60	
nondimeno	281	491	178	61	
ſcriue	467	493	100	60	
,	574	494	16	59	
che	599	494	50	60	
queſta	665	495	90	60	
non	779	497	50	59	
fu	854	497	21	60	
la	902	498	21	59	
madre	934	499	117	60	
rea	166	545	51	62	
che	237	546	51	61	
e	295	547	16	61	
'	307	547	16	61	
fu	336	547	22	61	
il	386	548	21	61	
padre	420	548	86	62	
;	518	549	16	61	
&	549	550	16	61	
che	609	550	51	62	
il	671	551	21	61	
detro	705	551	74	62	
luogo	792	552	97	62	
fu	906	554	22	61	
conſes	956	554	90	62	
grato	162	602	99	65	
alla	273	603	57	65	
Pietà	343	603	83	65	
,	435	603	18	65	
nel	460	603	56	65	
Corſolato	526	603	154	66	
de	690	604	49	65	
Tito	753	604	59	66	
quinto	834	605	98	65	
@	950	605	18	65	
M.	1006	605	58	65	
Attilio	167	658	101	62	
,	286	659	16	61	
ui	365	660	44	61	
fu	411	661	32	61	
edificato	460	661	130	62	
un	609	663	33	61	
tempio	668	663	102	62	
alla	783	664	55	62	
detta	869	665	75	62	
Dea	967	666	51	62	
proprio	168	716	125	61	
oue	315	717	61	60	
era	382	717	52	60	
il	446	718	22	60	
detto	477	718	85	60	
Carcere	587	718	133	61	
,	729	719	17	60	
&	759	719	17	60	
oue	827	720	52	60	
hoggi	886	720	103	61	
è	997	721	17	60	
il	1028	721	34	60	
teatro	163	766	100	62	
di	279	768	33	61	
Marcello	315	769	141	62	
:	473	772	16	60	
oue	511	772	60	61	
eſſendoſi	581	773	131	63	
rifatta	740	776	102	62	
una	869	778	59	61	
ſcena	947	780	80	61	
,	1041	781	16	60	
Veſpaſiano	169	827	174	63	
ui	349	829	43	61	
celebro'alcune	402	829	238	63	
feſte	648	831	68	62	
.	728	832	16	61	
il	757	832	21	61	
predetto	791	833	132	62	
Teatro	946	834	101	62	
fu	163	882	37	65	
edificato	219	882	133	65	
da	360	882	47	65	
Auguſto	418	882	136	65	
,	565	882	18	65	
ſotto	595	882	71	65	
il	681	882	24	65	
nome	718	882	93	65	
di	816	882	36	65	
Marcello	857	882	136	65	
fi	1011	882	34	65	
gliuolo	167	939	113	60	
della	289	940	74	60	
ſua	378	940	50	60	
ſorella	445	940	95	61	
,	557	941	17	60	
ſi	585	941	22	60	
come	634	941	86	60	
egli	722	941	62	61	
anchora	808	942	131	60	
edifico	948	942	99	61	
molte	156	991	100	60	
altre	266	993	79	59	
coſe	360	995	61	59	
ſotto	434	996	68	59	
altri	521	998	77	59	
nomi	608	999	90	59	
,	702	1001	15	58	
come	738	1001	84	60	
queſto	832	1003	97	60	
teatro	950	1005	97	60	
di	158	1049	42	60	
Marcello	201	1050	145	60	
,	351	1052	16	59	
il	379	1052	21	59	
portico	412	1052	108	61	
d'Ottauia	538	1054	162	61	
,	717	1056	16	59	
il	742	1056	32	60	
portico	784	1057	108	60	
di	910	1059	32	59	
Liuia	952	1059	78	60	
,	1041	1060	16	59	
