content	x	y	w	h	
ཙ་	-5	192	35	19	
ai	2	229	27	33	
id	3	291	17	31	
:	22	292	7	30	
od	-13	340	48	36	
Mi	7	398	27	35	
:	26	398	11	36	
ftine	1	447	42	52	
NOV	9	628	26	34	
CON	-4	676	40	34	
,	12	742	15	47	
herano	3	848	42	37	
Dom	17	904	21	34	
DELLA	249	93	173	44	
CITTA	454	91	171	44	
DI'ROMA	657	89	263	44	
.	917	87	12	45	
161	968	87	57	45	
lauoro	198	161	109	57	
molto	317	160	87	57	
maggiore	415	159	171	56	
,	586	157	17	58	
o	621	157	17	58	
di	676	156	32	58	
lauoro	719	156	101	57	
Corintio	844	154	134	57	
;	987	153	17	58	
del	1015	153	51	57	
=	1070	152	17	58	
quale	201	216	86	57	
hoggi	295	214	102	58	
ſono	408	212	69	58	
in	483	211	34	58	
piedi	531	210	82	58	
tre	624	208	43	59	
colonne	684	207	115	58	
di	813	205	34	59	
candido	849	205	124	57	
Mara	986	202	103	58	
mo	194	270	61	64	
canalate	267	269	132	63	
,	410	267	19	65	
oue	437	267	56	64	
ſolo	506	266	57	64	
ſono	577	265	68	64	
le	658	264	23	65	
ultime	693	263	116	64	
lettere	816	262	106	63	
di	931	260	37	65	
quello	980	260	85	64	
;	1062	258	19	65	
che	198	321	53	62	
ui	258	321	45	62	
era	305	321	53	62	
ſcritto	376	321	93	62	
,	474	321	17	62	
cioè	502	321	58	62	
RESTIT	578	321	214	62	
VE	801	321	69	62	
RE	877	321	68	62	
come	975	321	81	62	
e	1066	321	17	62	
d	201	374	18	65	
dire	235	374	69	65	
riferono	317	374	136	65	
;	459	374	18	65	
percioche	486	374	148	65	
,	643	374	18	65	
come	670	374	95	65	
ſcrine	773	374	93	65	
Tacito	892	374	103	65	
,	1006	374	18	65	
gia	1043	374	47	65	
era	197	437	60	60	
un	262	436	44	60	
portico	317	436	113	60	
molto	442	435	100	60	
bello	551	435	68	59	
nel	628	434	52	60	
detto	689	434	85	59	
luogo	783	433	96	60	
,	886	433	17	60	
per	909	432	52	60	
ornaa	990	432	95	59	
mento	197	488	102	63	
del	308	488	55	63	
Campidoglio	374	488	199	63	
,	572	488	18	63	
i	591	488	18	63	
marmi	605	488	128	63	
delquale	741	488	134	63	
poco	886	488	65	63	
innázi	973	488	109	63	
,	1077	488	18	63	
ai	204	551	34	58	
tempi	249	550	91	58	
noftri	348	549	94	58	
,	437	548	18	59	
ſi	465	548	23	58	
come	501	547	84	58	
di	586	546	44	59	
molti	632	546	90	58	
altri	732	544	76	59	
marmi	809	543	130	58	
è	935	542	18	59	
'	947	542	18	59	
auuena	964	542	131	57	
nuto	196	606	79	60	
,	286	604	18	61	
furono	311	604	117	60	
cotti	441	602	76	60	
&	528	601	18	61	
feruirono	588	600	150	59	
per	751	598	54	60	
calcina	813	597	119	59	
.	942	595	18	61	
E	980	594	18	61	
'	1004	594	18	61	
hog	1023	594	60	60	
gi	204	661	35	61	
in	249	660	25	61	
piede	291	660	87	60	
in	387	659	23	61	
campo	430	659	100	60	
Martio	538	658	120	60	
in	683	657	25	61	
fulla	734	656	67	61	
piazza	833	655	109	61	
de	954	654	35	61	
preti	1010	654	82	60	
uicino	205	712	97	62	
a	312	711	18	63	
Santo	348	711	80	62	
Stefano	447	710	119	62	
de	579	709	45	63	
Trillio	639	708	103	63	
,	748	708	18	63	
il	776	707	24	63	
portico	816	707	109	62	
d'Antoni	933	706	158	62	
mo	202	768	44	61	
Pio	266	768	44	61	
d’uno	321	767	99	61	
ftadio	441	767	92	61	
(	550	766	17	61	
come	585	766	79	61	
fi	684	766	23	61	
crede	720	766	82	60	
)	814	765	17	61	
delquale	840	765	139	61	
hoggi	995	765	107	60	
non	198	828	66	64	
ſi	275	827	26	65	
vede	313	826	69	65	
ne	388	825	50	65	
principio	451	824	146	64	
ne	612	822	50	65	
fine	666	821	60	65	
:	731	821	19	65	
&	760	820	19	65	
dicono	827	819	103	64	
che	939	818	57	64	
pocht	1005	817	90	64	
anni	203	884	77	59	
ſono	292	883	62	59	
,	367	882	18	60	
ne	390	882	46	60	
furono	441	881	117	59	
canate	572	880	105	59	
molte	680	879	92	59	
colonne	792	878	120	59	
&	922	877	18	60	
fattone	972	876	123	59	
calcina	207	939	111	61	
,	332	937	18	62	
là	360	937	25	62	
oue	415	936	54	62	
era	478	936	54	61	
il	549	935	25	62	
ſuo	594	935	54	61	
tempio	654	934	109	61	
,	773	932	18	62	
o	817	932	18	62	
la	878	931	24	62	
colonna	934	931	124	60	
à	1069	929	18	62	
chiocciole	204	992	159	58	
,	371	991	17	59	
che	405	991	50	59	
anchora	474	990	129	59	
è	617	990	17	59	
in	645	990	22	59	
piede	702	989	81	59	
.	791	989	17	59	
Fu	832	989	43	58	
anchora	898	988	131	59	
un	1042	987	43	59	
belliſſimo	207	1048	154	63	
Portico	372	1046	113	64	
nel	494	1045	57	64	
tempio	557	1044	113	64	
de	682	1043	36	64	
Nettuno	723	1042	134	64	
uicino	873	1041	97	64	
ai	979	1040	36	64	
ſetti	1028	1039	65	64	
cioe	215	1099	52	59	
'	265	1100	15	58	
alle	282	1101	54	59	
chiuſe	356	1102	86	60	
.	459	1104	15	58	
Hoggi	497	1105	107	56	
è	617	1103	17	57	
il	644	1103	22	57	
portico	675	1103	115	55	
in	806	1101	22	57	
piedi	849	1101	82	56	
intero	939	1099	96	56	
&	1046	1098	17	57	
bello	211	1150	66	67	
ſopra	292	1150	92	67	
tutti	394	1150	81	67	
gli	493	1150	38	67	
altri	547	1150	75	67	
dinanzi	626	1150	132	67	
al	762	1150	36	67	
Panteo	808	1150	112	67	
,	917	1150	19	67	
cioè	935	1150	61	67	
a	1005	1150	19	67	
San	1034	1150	48	67	
ea	207	1215	35	62	
Maria	250	1214	112	62	
ritonda	371	1213	123	62	
con	512	1212	45	62	
grandiſſime	579	1212	197	60	
colonne	790	1210	114	61	
,	912	1209	18	62	
&	943	1209	18	62	
con	1004	1208	45	62	
le	1064	1208	35	62	
traue	209	1266	100	60	
del	327	1265	45	61	
tetto	395	1265	69	61	
di	495	1264	33	61	
rame	539	1264	89	61	
indorato	645	1263	143	61	
,	798	1263	17	61	
ilquale	826	1262	104	61	
portico	950	1262	116	60	
e	1082	1261	17	61	
chiamato	214	1321	141	64	
Protirion	381	1321	136	64	
,	535	1321	18	64	
cioè	565	1321	56	64	
luogo	636	1321	94	64	
dinanzi	738	1321	133	64	
alla	875	1321	58	64	
porta	946	1321	85	64	
del	1050	1321	46	64	
sempio	211	1382	114	63	
.	322	1380	19	65	
Haueua	343	1380	139	63	
oltre	487	1378	84	64	
a	580	1377	19	65	
ciò	610	1376	37	65	
ordinato	659	1376	140	63	
Galieno	814	1374	127	63	
Imperato	943	1372	154	63	
di	283	1436	42	58	
tirare	329	1436	95	57	
il	435	1435	22	58	
portico	469	1435	106	57	
Flaminio	592	1434	144	57	
inſino	748	1433	91	57	
al	851	1432	33	58	
ponte	892	1432	86	58	
Miluio	989	1431	99	58	
perche	213	1494	117	61	
ei	352	1491	23	63	
fuſſe	395	1490	70	62	
di	477	1488	36	63	
tre	538	1487	46	63	
ouero	591	1486	95	62	
quatro	707	1484	112	61	
ordini	829	1481	107	62	
di	951	1479	34	63	
colons	998	1478	106	61	
ne	211	1557	45	49	
.	264	1556	14	49	
In	295	1556	27	49	
maniera	349	1556	140	48	
,	499	1554	14	49	
che	525	1548	52	58	
il	600	1546	23	59	
primo	643	1545	107	58	
ordine	763	1543	108	57	
haueua	889	1540	122	57	
das	1033	1537	68	58	
santi	216	1596	92	67	
à	320	1596	19	67	
fe	365	1596	24	67	
colonne	405	1596	115	67	
con	535	1596	47	67	
ftatue	595	1596	95	67	
;	701	1596	19	67	
&	728	1596	19	67	
coſi	782	1596	63	67	
il	853	1596	26	67	
ſecondo	895	1596	123	67	
,	1020	1596	19	67	
o	1047	1596	19	67	
il	222	1662	23	61	
terzo	250	1661	93	60	
:	348	1660	18	61	
&	379	1659	18	61	
poſcia	436	1659	88	59	
una	541	1657	62	60	
fila	625	1656	48	60	
colonnato	752	1654	157	59	
di	925	1651	35	61	
otto	969	1651	57	60	
cos	1045	1650	54	60	
lonne	222	1718	99	58	
,	325	1716	18	60	
come	350	1715	89	59	
ſcrive	457	1713	92	59	
Trebellio.Haueua	562	1711	280	56	
oltre	857	1706	83	59	
à	947	1705	18	60	
ciò	982	1704	43	59	
Gór	1038	1703	60	59	
RHMON	7	960	33	59	
pofta	6	1015	37	53	
choy	6	1072	30	35	
della	2	1122	33	47	
AMO	7	1188	24	33	
:	33	1188	9	33	
MAK	2	1241	40	33	
no	3	1295	16	39	
de	21	1294	23	37	
file	1	1356	20	40	
.	18	1354	7	42	
SVM	-2	1417	40	29	
re	209	1447	34	46	
,	258	1453	7	42	
pallo	-3	1525	50	47	
cempio	-4	1586	53	40	
o	-3	1638	20	42	
arlo	8	1636	35	39	
coffe	-2	1689	48	51	
Tod	1	1749	32	33	
Х	957	1774	8	31	
