content	x	y	w	h	
ро	209	322	35	43	
.	243	320	15	44	
is	31	378	30	18	
DELLA	264	80	172	43	
CITTA	465	83	177	44	
DI	679	87	67	41	
ROMA	755	88	178	44	
.	932	90	10	41	
184	977	91	57	42	
mamente	204	142	154	62	
con	379	144	42	60	
ella	448	145	35	60	
,	491	145	16	60	
&	509	146	16	60	
da	563	146	43	61	
parte	620	147	79	61	
tiratola	711	148	122	61	
,	839	149	16	60	
dananti	850	150	130	61	
al	992	151	32	60	
tem	1038	152	41	60	
pio	213	198	45	61	
di	275	198	36	62	
cluacina	316	199	142	61	
,	460	200	17	61	
appreſſo	485	200	133	61	
le	629	200	33	62	
botteghe	673	201	134	61	
,	808	201	17	61	
che	835	202	45	61	
hoggi	895	202	98	61	
ſi	998	203	22	61	
chia	1036	203	60	61	
mano	202	251	95	62	
le	317	253	22	61	
botteghe	351	253	140	63	
nuoue	500	255	95	62	
l'ucciſe	608	257	115	62	
,	729	259	16	61	
o	766	259	16	61	
portandone	816	260	182	63	
il	1011	262	22	62	
cor	1049	263	51	61	
di	262	306	30	59	
lei	305	307	40	59	
ſopra	349	308	85	59	
le	452	310	21	58	
ſpalle	485	311	89	59	
ſe	588	313	21	58	
ne	619	313	41	59	
fuggi	668	314	96	60	
allo	774	316	53	59	
eſercito	848	318	123	60	
,	969	320	15	58	
&	992	320	15	58	
co	1045	322	45	59	
moſſe	204	360	93	62	
i	308	362	16	61	
ſoldati	330	362	111	62	
a	450	364	16	61	
uendicare	475	364	158	63	
coſi	643	367	56	61	
atroce	711	368	94	62	
fallo	823	369	68	62	
.	903	370	16	61	
Et	935	371	32	61	
cofi	979	371	54	62	
uol	1047	372	50	62	
le	205	416	35	62	
piu	249	417	44	62	
toſto	314	418	65	62	
eſſere	401	420	81	62	
padre	489	421	94	63	
d'una	595	423	98	63	
fanciulla	707	425	136	63	
morta	859	428	96	62	
pudica	975	430	106	62	
,	1085	432	16	61	
&	217	474	15	57	
cafta	270	475	77	59	
,	355	477	15	57	
che	386	477	47	58	
d'una	450	479	86	58	
niua	552	480	75	59	
impudica	654	482	145	60	
&	813	485	15	57	
corrotta	871	486	128	59	
:	1023	489	15	57	
acciò	211	520	75	65	
che	299	523	54	64	
la	366	524	22	64	
caſa	409	525	65	65	
ſua	487	527	53	65	
non	546	529	54	64	
fufje	619	531	77	64	
uituperata	709	533	165	67	
,	882	537	16	63	
non	905	538	53	64	
perdo	985	540	98	65	
no	203	584	42	59	
al	259	585	32	59	
ſuo	295	585	50	59	
proprio	359	586	122	60	
ſangue	493	587	110	60	
.	618	588	16	59	
Iquali	646	589	93	59	
ſoldati	748	590	105	60	
,	852	591	16	59	
hauendo	875	591	136	60	
crea	1027	593	60	59	
ti	206	640	28	58	
dieci	237	641	78	58	
tribuni	331	642	116	59	
,	447	644	15	57	
preſero	475	645	113	58	
il	608	647	21	57	
monte	632	647	109	59	
Auentino	751	649	154	59	
,	907	652	15	57	
&	935	652	15	57	
coman	987	653	104	59	
darono	205	690	120	62	
a	338	694	16	59	
dieci	369	694	72	61	
che	456	696	49	60	
rinuntiaſſero	513	698	206	63	
al	735	703	32	60	
Magiſtrato	776	704	183	63	
:	962	709	16	59	
&	986	709	16	59	
tut	1041	711	50	59	
ti	199	753	39	70	
per	242	753	50	70	
morte	303	753	103	70	
,	411	753	20	70	
o	440	753	20	70	
per	469	753	51	70	
eſilio	536	753	66	70	
,	603	753	20	70	
gli	632	753	51	70	
caftigarono	692	753	185	70	
.	887	753	20	70	
claudio	916	753	122	70	
fu	1054	753	26	70	
ucciſo	202	811	93	60	
nella	312	812	75	59	
rocca	396	813	87	59	
;	497	813	17	59	
onde	522	814	77	59	
il	609	814	22	59	
detto	642	815	73	59	
Magiſtrato	734	815	173	61	
delli	934	817	66	59	
dieci	1012	818	83	59	
-	-3	477	2	36	
nh	-5	654	23	30	
hebbe	206	855	87	67	
fine	310	866	47	63	
.	378	871	10	59	
Del	345	974	62	56	
monte	411	976	102	56	
Teſtaccio	539	978	138	57	
,	679	980	14	55	
&	707	981	14	55	
della	757	982	68	56	
cagione	850	984	119	57	
del	479	1031	50	61	
ſuo	542	1033	50	61	
creſcimento	609	1035	184	66	
.	791	1041	15	61	
ari	-8	1214	28	30	
14	2	1274	19	29	
El	369	1144	43	59	
mezo	415	1144	85	60	
del	515	1145	51	59	
piano	575	1145	81	59	
,	658	1145	17	59	
tra	683	1145	51	60	
il	752	1146	22	59	
monte	781	1146	101	59	
Auentino	895	1146	151	60	
et	1061	1147	33	59	
il	370	1200	23	63	
Teuere	413	1200	105	63	
,	527	1200	18	63	
&	552	1200	18	63	
le	605	1200	35	63	
mura	644	1200	92	63	
della	765	1200	71	63	
città	857	1200	68	63	
,	936	1200	18	63	
ſurge	965	1200	91	63	
il	1068	1200	24	63	
monte	361	1258	105	57	
Teftaccio	487	1259	137	57	
,	634	1259	16	57	
preſſo	655	1259	91	57	
alla	771	1260	50	57	
porta	837	1260	85	57	
hoggi	937	1260	97	57	
der	1038	1261	50	57	
ta	203	1306	33	59	
di	251	1306	33	59	
ſanto	299	1307	79	59	
Paulo	405	1307	93	59	
,	514	1308	17	59	
coſi	539	1308	55	59	
chiamata	605	1308	145	60	
da	777	1309	43	59	
le	836	1309	22	59	
tefti	872	1309	66	60	
,	940	1310	17	59	
dai	1031	1310	68	59	
fragmenti	203	1362	168	62	
de	383	1364	35	61	
i	426	1364	16	61	
uaſi	448	1364	65	62	
di	527	1365	32	61	
terra	571	1365	80	62	
;	662	1366	16	61	
percioche	693	1366	154	62	
in	858	1368	21	61	
quella	911	1368	86	62	
con	1015	1369	65	61	
trada	200	1422	97	61	
,	304	1422	17	61	
al	338	1422	23	61	
tempo	373	1422	96	61	
de	482	1422	45	61	
gli	547	1422	43	61	
antichi	596	1422	115	61	
,	719	1422	17	61	
erano	745	1422	98	61	
le	853	1422	22	61	
botteghe	900	1422	141	61	
de	1046	1422	45	61	
uafellai	199	1474	123	59	
:	332	1475	17	59	
onde	357	1475	75	59	
dal	439	1475	59	59	
Re	503	1475	54	59	
Numa	563	1475	110	60	
fu	684	1476	22	59	
ordinato	729	1476	141	60	
-	866	1477	17	59	
il	882	1477	22	59	
ſettimo	918	1477	113	59	
col	1041	1477	51	59	
legio	206	1524	73	64	
dell'arte	293	1526	134	64	
de	436	1527	46	64	
uafelai	491	1528	114	65	
,	618	1530	17	63	
perche	645	1530	104	64	
quella	759	1532	90	64	
arte	869	1533	62	64	
appreſso	957	1534	128	65	
à	206	1584	16	59	
gli	237	1585	42	59	
antichi	291	1585	110	61	
,	404	1587	16	59	
era	435	1587	50	60	
molto	497	1588	88	60	
apprezzata	615	1590	188	61	
;	812	1592	16	59	
&	842	1593	16	59	
tutte	900	1594	69	59	
quelle	999	1595	90	60	
coſe	209	1642	54	63	
che	279	1642	45	63	
poſcia	340	1642	91	63	
furon	442	1642	94	63	
fatte	553	1642	79	63	
d'oro	641	1642	87	63	
,	736	1642	18	63	
o	761	1642	18	63	
d'argento	794	1642	156	63	
,	967	1642	18	63	
o	992	1642	18	63	
d'al	1018	1642	74	63	
tra	201	1694	53	61	
materia	264	1695	132	61	
,	406	1696	17	61	
all'hora	431	1696	127	62	
