content	x	y	w	h	
E	533	68	12	45	
DELLE	595	69	167	46	
ANTICHITA	798	71	342	48	
cempio	433	126	109	63	
laſciò	556	127	91	63	
ld	666	127	22	63	
'	694	127	18	63	
ſua	713	127	56	63	
claud	783	127	93	64	
,	892	128	18	63	
all'odore	919	128	144	63	
dellaquale	1073	129	167	63	
i	1244	129	18	63	
cas	1274	129	53	63	
ni	432	184	46	61	
ſi	482	185	21	61	
fuggono	520	185	132	62	
:	658	186	16	61	
&	688	186	16	61	
dura	745	187	76	61	
queſto	839	187	92	62	
infino	960	188	85	62	
a	1060	189	16	61	
queſti	1093	190	86	61	
tempi	1208	190	91	62	
.	1308	191	16	61	
Fu	439	240	34	45	
oltre	491	240	78	46	
a	584	241	12	45	
ciò	612	241	38	45	
da	662	241	43	45	
altra	722	242	78	45	
banda	805	242	105	46	
l'altare	926	243	117	45	
di	1057	243	32	45	
Hercole	1099	244	126	45	
nella	1243	244	74	46	
medeſima	430	297	168	61	
piazza	608	298	107	61	
,	717	299	17	60	
non	740	299	60	60	
lontana	818	299	124	61	
da	948	300	43	60	
queſto	1005	300	92	61	
luogo	1116	301	96	61	
allo	1227	302	47	60	
en	1294	302	23	60	
erare	438	352	89	60	
del	542	353	52	60	
cerchio	597	353	111	60	
Maſſimo	718	353	149	61	
.	877	354	17	60	
Scrine	920	354	104	61	
Tito	1042	355	56	60	
Livio	1109	355	80	60	
che	1210	355	42	61	
Ená	1268	356	61	60	
dro	436	409	63	63	
fu	510	409	34	63	
il	563	409	24	63	
primo	590	409	106	63	
,	700	409	18	63	
che	736	409	45	63	
edificò	791	409	96	63	
nello	906	409	70	63	
Aventino	993	409	153	63	
uno	1153	409	63	63	
altare	1233	409	98	63	
in	435	456	35	62	
honore	485	457	115	62	
di	609	459	32	61	
Hercole	649	459	128	63	
,	788	461	16	61	
o	832	462	16	61	
che	883	462	50	62	
Hercole	959	463	122	63	
à	1092	465	16	61	
fe	1123	466	35	61	
medeſimo	1168	466	160	63	
edificò	439	516	103	62	
lo	554	517	21	61	
altare	595	518	100	61	
che	710	519	49	61	
ſi	766	519	21	61	
chiama	802	519	117	62	
Maſſimo.Ouid.ne	921	521	305	63	
fafti	1245	523	68	62	
.	1319	524	16	61	
Imolat	446	568	107	61	
ex	563	571	32	59	
illis	616	571	49	60	
Taurum	689	573	118	61	
tibi	836	576	53	59	
Iuppiter	902	577	123	61	
unum	1041	580	84	60	
vi	447	626	42	60	
&	484	627	16	59	
tor	506	627	49	60	
&	568	628	16	59	
Euandrum	621	629	168	62	
rúricolaſq	815	632	164	62	
;	976	635	16	59	
uocat	999	635	94	60	
Conſtituitq	446	690	171	58	
;	621	689	17	59	
fibi	643	689	54	58	
que	706	688	59	59	
maxima	771	688	147	58	
dicitur	928	687	113	58	
