content	x	y	w	h	
-	33	504	14	4	
a	42	614	41	11	
ei	16	592	12	53	
my	4	693	32	46	
che	20	949	26	64	
di	18	1222	22	69	
&	33	1307	8	71	
m	2	1425	33	45	
del	0	1490	40	67	
GA	19	1675	34	63	
12	2	1781	62	63	
Medo	-4	1866	55	61	
SCULTURA	359	332	371	85	
,	764	335	24	83	
E	824	335	24	83	
ARCHITETTURA	889	335	575	86	
.	1470	339	24	83	
221	1613	358	125	54	
Nella	295	420	174	94	
navata	525	422	217	94	
media	761	424	206	94	
è	1009	426	26	93	
notabile	1073	426	261	95	
il	1387	429	50	93	
fepolcro	1463	429	256	95	
d'Elena	201	512	281	92	
Savelli	513	513	217	92	
,	755	515	26	91	
opera	834	515	188	92	
di	1065	516	69	91	
Jacopo	1160	516	210	92	
del	1433	518	104	91	
Duca	1555	518	166	92	
Siciliano	211	604	271	91	
,	517	604	26	91	
allievo	574	604	210	91	
del	843	604	104	91	
Bonarroti	971	604	325	91	
,	1308	604	26	91	
dove	1389	604	163	91	
è	1575	604	26	91	
ef	1637	604	84	91	
preſſo	199	700	187	86	
in	417	699	47	87	
bronzo	498	698	226	87	
il	772	697	33	87	
Giudizio	825	697	283	86	
univerfale	1167	695	337	86	
.	1533	694	25	87	
L'altar	289	786	248	101	
maggiore	567	786	328	101	
,	929	786	29	101	
che	1011	786	102	101	
è	1174	786	29	101	
in	1262	786	37	101	
mezzo	1354	786	230	101	
alla	1633	786	108	101	
chieſa	211	880	176	91	
,	421	880	26	91	
Ira	510	880	65	91	
un	631	880	76	91	
tabernacolo	737	880	367	91	
ſopra	1177	880	164	91	
,	1378	880	26	91	
fatto	1427	880	144	91	
all	1625	880	91	91	
antica	208	964	181	91	
,	418	964	26	91	
dove	501	964	149	91	
ſtanno	693	964	185	91	
ripoſte	917	964	208	91	
le	1176	964	51	91	
tefte	1257	964	149	91	
de'fanti	1445	964	301	91	
Pietro	206	1056	196	92	
,	415	1057	26	91	
e	451	1057	26	91	
Paolo	505	1058	179	91	
in	733	1059	33	91	
due	802	1059	132	92	
buſti	948	1060	162	92	
d'argento	1137	1061	330	92	
,	1481	1063	26	91	
lavoro	1528	1063	201	92	
di	205	1144	67	91	
Gio	290	1145	116	91	
.	419	1145	26	91	
Bartoli	468	1145	232	92	
orefice	719	1147	233	92	
,	962	1148	26	91	
con	1009	1148	103	91	
altre	1144	1149	148	91	
reliquie	1331	1150	243	92	
infi	1607	1151	134	92	
gni	202	1236	113	99	
;	314	1236	29	99	
ed	366	1236	55	99	
al	466	1236	55	99	
tempo	546	1236	213	99	
d'Urbano	782	1236	303	99	
V.	1108	1236	91	99	
vi	1212	1236	73	99	
furono	1306	1236	209	99	
dipin	1556	1236	187	99	
ti	198	1324	44	79	
a	276	1324	23	79	
freſco	334	1325	183	80	
alcuni	555	1326	205	80	
Santi	783	1327	163	80	
di	967	1328	73	79	
maniera	1043	1328	282	80	
affai	1363	1330	138	79	
buona	1508	1330	204	80	
.	1716	1331	23	79	
