content	x	y	w	h	
ne	1	537	31	45	
mis	0	715	35	44	
le	2	779	27	74	
er	14	900	18	35	
del	9	965	39	64	
tate	-1	1071	41	48	
CO	7	1168	33	42	
-	-6	1259	54	17	
100	5	1615	30	44	
TONE	7	1708	48	66	
of	11	1779	33	60	
ban	12	1868	40	63	
mitet	-7	1966	53	65	
SCULTURA	320	333	374	97	
,	728	353	19	80	
E	782	331	23	89	
ARCHITETTURA	847	332	563	102	
.	1440	346	23	89	
meſſe	173	426	175	93	
a	408	426	27	93	
oro	481	426	105	93	
,	624	426	27	93	
ſono	701	426	143	93	
dipinti	905	426	223	93	
quattro	1167	426	229	93	
Dottori	1461	426	253	93	
della	170	516	160	84	
chieſa	379	517	192	84	
,	596	518	24	83	
due	677	518	118	83	
Latini	839	519	213	83	
,	1068	519	24	83	
e	1144	520	24	83	
due	1235	520	107	83	
Greci	1369	521	205	83	
,	1588	521	24	83	
e	1672	522	24	83	
nelle	177	614	160	90	
cantonate	373	612	318	88	
,	717	609	27	91	
quattro	798	608	220	89	
ovati	1079	606	178	89	
in	1297	604	52	91	
modo	1403	603	188	89	
di	1653	601	68	90	
medaglie	172	700	301	92	
con	503	698	105	93	
altri	657	698	140	92	
Angioli	815	697	259	92	
,	1097	696	27	93	
e	1153	696	27	93	
puttini	1207	695	229	93	
,	1454	694	27	93	
il	1534	694	35	93	
tuto	1597	694	117	92	
to	182	792	44	87	
opera	262	791	180	87	
a	477	790	25	87	
freſco	542	790	183	86	
del	754	789	112	86	
cav	889	788	113	87	
.	1005	788	25	87	
Baglioni	1051	787	293	86	
.	1357	786	25	87	
Nella	271	874	165	96	
cappella	467	875	267	96	
da	761	876	87	95	
’	843	876	27	95	
lati	906	876	106	96	
del	1063	877	93	95	
primo	1176	878	208	95	
arco	1427	878	134	96	
fo	1626	879	81	95	
no	177	972	74	98	
due	287	971	114	98	
cappelle	427	969	266	97	
,	729	966	30	99	
una	807	966	114	98	
dedicata	957	964	271	97	
a	1289	961	30	99	
fan	1340	961	88	98	
Carlo	1472	959	171	98	
,	1689	957	30	99	
dipinto	173	1065	215	85	
a	461	1062	26	87	
olio	512	1061	114	86	
ſu	691	1059	49	87	
lo	779	1058	49	87	
ſtucco	858	1057	185	86	
nel	1106	1055	113	86	
ſuo	1276	1053	87	86	
altare	1421	1051	177	86	
di	1656	1049	65	86	
marmo	176	1160	241	70	
ben	456	1154	120	72	
'	586	1151	23	75	
adorno	634	1150	223	70	
Anche	980	1144	209	81	
dalla	1246	1144	141	81	
banda	1439	1144	201	81	
,	1686	1144	23	81	
deſtra	175	1240	177	90	
è	393	1239	26	91	
un'iſtoria	445	1239	321	90	
a	825	1237	26	91	
olio	897	1237	109	91	
pur	1072	1236	102	91	
di	1227	1236	67	91	
s	1313	1235	26	91	
.	1340	1235	26	91	
Carlo	1399	1235	168	90	
,	1598	1234	26	91	
e	1681	1234	26	91	
nella	179	1323	153	95	
ſua	369	1323	95	95	
volta	483	1323	165	95	
,	681	1323	27	95	
e	748	1323	27	95	
triangoli	826	1323	279	95	
diverſi	1159	1323	229	95	
Angioli	1414	1323	252	95	
,	1689	1323	27	95	
colorito	186	1414	247	95	
