content	x	y	w	h	
L	948	1551	49	158	
152	924	323	115	71	
STUDIO	1302	313	252	81	
DI	1608	320	85	77	
PITTURA133	1742	323	518	87	
La	1031	398	88	99	
cappella	1186	400	262	100	
di	1499	403	71	98	
s	1601	403	27	98	
.	1631	404	27	98	
Michele	1679	404	260	100	
,	1977	407	27	98	
rifabbricata	2057	408	361	101	
dalli	917	477	137	97	
ſignori	1107	481	210	100	
Curiali	1350	487	232	99	
di	1640	493	51	97	
Collegio	1729	495	269	102	
,	2042	502	25	96	
è	2119	504	25	96	
riuſcita	2198	506	223	101	
maeſtoſa	904	564	290	99	
,	1227	572	25	94	
ov	1297	573	83	95	
'	1387	575	25	94	
è	1453	577	25	94	
oggi	1527	578	137	96	
il	1722	583	33	93	
belliſſimo	1809	585	309	100	
depoſito	2165	593	251	98	
di	915	651	65	96	
pietre	1009	655	187	101	
rare	1225	665	131	98	
,	1377	671	23	94	
fatto	1428	668	131	76	
per	1586	694	115	66	
lo	1732	663	47	93	
defunto	1808	666	238	101	
monſignor	2073	677	344	106	
Silvio	914	737	182	90	
de	1150	742	78	89	
'	1235	744	23	88	
Cavalieri	1307	746	302	94	
,	1639	753	23	88	
che	1717	755	111	90	
fu	1890	759	42	87	
ſegretario	2000	761	302	94	
di	2371	770	60	89	
Propaganda	920	837	388	88	
Fide	1351	835	143	89	
.	1517	834	26	90	
Incontro	1058	922	276	101	
alla	1401	929	111	96	
porta	1574	932	161	97	
di	1814	936	69	97	
queſta	1929	938	176	98	
chieſas	2172	942	268	100	
nelle	908	1009	162	84	
facciate	1130	1013	244	87	
d	1416	1019	21	81	
'	1449	1020	21	81	
una	1501	1021	113	84	
caſa	1645	1024	119	83	
,	1802	1027	21	81	
che	1882	1029	101	83	
fa	2040	1032	44	82	
cantone	2128	1034	241	87	
dipinſe	915	1104	227	91	
la	1189	1107	48	89	
converſione	1302	1108	393	91	
,	1745	1111	25	89	
il	1819	1112	48	89	
batteſimo	1911	1113	309	91	
,	2276	1116	25	89	
ed	2350	1116	57	89	
martirio	995	1182	264	101	
di	1367	1191	49	97	
fant	1490	1194	122	98	
'	1615	1197	25	96	
Euftachio	1678	1198	283	101	
,	2027	1206	25	96	
Federigo	2127	1209	284	102	
Zuccheri	918	1280	305	78	
.	1241	1283	20	75	
Di	1069	1417	111	79	
S.	1218	1419	68	79	
LEONE	1330	1421	226	82	
NELLA	1613	1427	204	81	
SAPIENZA	1876	1431	353	84	
.	2260	1438	21	77	
A	1090	1541	23	89	
belliſima	1182	1543	326	96	
fabbrica	1537	1551	255	95	
della	1841	1559	152	91	
Sapienza	2028	1563	276	94	
fu	2364	1571	47	89	
cominciata	1100	1637	354	79	
col	1548	1640	99	77	
diſegno	1689	1648	237	89	
di	1986	1648	66	89	
Michelan	2080	1648	301	89	
gelo	908	1720	127	100	
,	1079	1721	28	99	
e	1153	1722	28	99	
ſeguitata	1224	1722	274	101	
da	1561	1724	72	100	
altri	1664	1725	134	100	
architetti	1821	1726	304	101	
;	2153	1728	28	99	
e	2233	1729	28	99	
ulti	2281	1729	129	100	
mamente	907	1812	320	83	
Aleſſandro	1260	1815	334	83	
VII	1635	1818	115	81	
.	1751	1818	22	81	
vi	1819	1819	75	81	
fece	1913	1819	137	82	
il	2106	1821	43	81	
reſtante	2165	1821	249	83	
del	899	1896	109	88	
palazzo	1042	1898	242	89	
,	1319	1901	24	87	
e	1399	1902	24	87	
la	1478	1903	47	87	
chieſa	1566	1904	187	89	
fuddetta	1812	1907	264	90	
con	2125	1911	100	87	
biz	2282	1912	116	90	
zarra	905	1992	167	91	
,	1090	1992	26	91	
e	1174	1992	26	91	
vaga	1233	1992	164	91	
architettura	1429	1992	389	91	
del	1853	1992	101	91	
cavalier	1973	1992	252	91	
Bor	2261	1992	142	91	
romino	902	2084	230	73	
.	1166	2086	19	71	
Pietro	1018	2161	190	92	
da	1274	2166	64	91	
Cortona	1402	2169	260	95	
doveva	1724	2176	226	94	
fare	2015	2182	115	92	
il	2177	2186	47	89	
qua	2273	2188	124	92	
dro	891	2252	103	92	
dell'altare	1052	2254	351	95	
,	1440	2259	25	91	
e	1523	2260	25	91	
di	1575	2261	66	91	
già	1667	2262	90	92	
l'aveva	1795	2264	260	94	
dal	2091	2268	102	91	
mezz	2200	2269	177	93	
'	2388	2271	25	91	
in	900	2337	49	91	
fu	1014	2339	46	91	
abbozzato	1117	2341	320	97	
,	1479	2348	24	91	
ma	1538	2349	118	93	
prevenuto	1677	2352	320	96	
dalla	2065	2359	144	93	
mor	2238	2363	155	93	
te	897	2432	58	101	
,	978	2433	28	101	
laſciò	1052	2433	176	102	
l'opera	1300	2435	234	102	
imperfetta	1592	2437	336	103	
,	1968	2439	28	101	
che	2040	2440	114	102	
ultima	2184	2441	220	102	
mente	878	2522	215	94	
fu	1155	2526	48	91	
fornita	1273	2527	206	94	
dal	1533	2531	103	92	
mezzo	1669	2533	214	93	
in	1927	2536	48	91	
giù	2029	2537	76	92	
col	2171	2539	104	92	
di	2319	2541	73	92	
ſegno	898	2604	171	97	
,	1098	2606	26	95	
che	1173	2607	120	96	
laſciò	1340	2609	174	96	
il	1548	2611	54	95	
medeſimo	1640	2612	337	98	
Pietro	2022	2616	196	97	
,	2258	2618	26	95	
da	2333	2619	68	96	
Gio	881	2700	124	90	
.	1019	2702	25	89	
Ventura	1064	2702	261	91	
Borgheſi	1382	2705	286	92	
da	1716	2708	81	90	
Città	1820	2710	157	90	
di	2034	2712	65	89	
Caſtello	2117	2712	248	92	
,	2378	2715	25	89	
fuo	891	2784	93	88	
allievo	1045	2786	215	90	
.	1295	2790	24	87	
L'architetto	1378	2791	407	92	
degli	1862	2797	167	89	
ornati	2079	2800	199	89	
di	2338	2803	75	88	
detto	889	2877	154	76	
altare	1090	2880	174	76	
fu	1300	2883	54	74	
il	1386	2884	40	74	
Contini	1453	2885	264	77	
.	1737	2888	20	74	
Il	984	2963	43	79	
medeſimo	1069	2964	342	85	
Aleſſandro	1462	2971	336	84	
VII	1838	2978	101	80	
.	1950	2979	22	79	
vi	2017	2981	72	80	
fece	2117	2982	129	81	
an	2301	2985	79	81	
che	895	3048	108	89	
una	1049	3051	112	89	
libreria	1194	3053	227	90	
molto	1471	3057	186	89	
copiofa	1701	3060	240	90	
di	1995	3064	61	88	
libri	2077	3065	136	89	
di	2237	3068	64	87	
di	2328	3069	70	89	
verſe	886	3133	167	89	
materie	1107	3137	254	91	
a	1427	3143	23	87	
pubblica	1502	3144	273	92	
comodità	1832	3150	284	92	
;	2147	3156	23	87	
ove	2214	3158	122	90	
la	878	3224	43	88	
pittura	977	3226	204	89	
della	1230	3228	152	89	
volta	1422	3231	162	88	
è	1623	3233	24	87	
di	1681	3234	64	87	
Clemente	1771	3235	326	90	
Majoli	2136	3239	217	89	
,	2361	3241	24	87	
e	2290	3338	24	70	
il	2349	3335	44	69	
