content	x	y	w	h	
Rele	2432	489	42	55	
Matus	2437	578	65	56	
..	1968	602	33	37	
CONTO	2439	687	65	34	
ta	2441	773	23	39	
Prola	2446	844	61	70	
di	2437	934	26	73	
hgc	2467	935	38	73	
cod	2425	1029	67	50	
Conti	2439	1136	59	37	
Carlo	2441	1204	64	62	
tonio	2444	1315	56	43	
foil	2437	1382	56	61	
lian	2449	1472	56	62	
Ca	2470	1562	31	60	
go	2466	1759	35	61	
Pa	2470	1828	29	65	
20	824	390	72	65	
STUDIO	1183	384	247	75	
DI	1495	390	89	73	
PITTURA	1632	392	312	77	
ni	822	472	79	88	
.	895	473	24	87	
Le	943	473	80	88	
ftatua	1061	474	172	89	
,	1239	476	24	87	
che	1289	476	112	88	
rappreſenta	1431	478	366	90	
la	1830	481	47	87	
Carità	1919	482	198	88	
verſo	2150	484	155	88	
Dio	821	556	112	80	
,	976	558	22	79	
-	1004	558	22	79	
è	1048	558	22	79	
di	1111	559	57	79	
Pietro	1192	560	200	80	
Bracci	1432	562	216	81	
ſcultore	1674	564	238	81	
:	1944	567	22	79	
il	2002	567	43	79	
moſaico	2058	568	254	81	
del	818	644	117	76	
cav	947	646	108	76	
.	1065	647	20	75	
Criſtofori	1122	648	310	78	
.	1453	652	20	75	
L'ultima	922	733	301	98	
cappella	1243	737	269	97	
è	1554	742	26	93	
ſenza	1613	743	166	95	
altare	1829	746	176	96	
,	2024	749	26	93	
perchè	2097	751	222	96	
ſerve	819	826	174	90	
per	1038	828	99	90	
fonte	1197	829	160	90	
batteſimale	1406	831	375	92	
.	1808	834	25	89	
E	1880	835	25	89	
'	1925	835	25	89	
notabile	1964	835	263	91	
la	2269	838	48	89	
fterminata	824	909	319	97	
urna	1173	914	142	95	
di	1356	917	60	93	
porfido	1423	918	232	96	
,	1693	922	26	93	
che	1737	923	106	94	
fu	1883	925	50	93	
ſepolcro	1963	926	274	97	
di	2265	931	66	93	
Ottone	813	1004	242	91	
II	1089	1006	48	89	
.	1141	1006	25	89	
Il	1197	1007	48	89	
coperchio	1269	1007	318	91	
di	1643	1010	64	89	
bronzo	1748	1011	221	90	
dorato	2030	1013	195	90	
è	2293	1014	25	89	
diſegno	817	1084	232	94	
del	1082	1088	100	92	
cavalier	1213	1090	268	95	
Fontana	1517	1095	248	94	
,	1795	1099	25	91	
e	1887	1100	25	91	
il	1945	1101	32	91	
getto	2013	1102	153	93	
è	2207	1105	25	91	
di	2261	1105	64	92	
Gio	798	1168	123	81	
.	940	1171	22	79	
Giardini	985	1172	278	84	
.	1276	1177	22	79	
Vi	1348	1178	86	81	
fono	1478	1180	129	82	
tre	1662	1183	89	81	
tavole	1806	1186	187	82	
,	2028	1190	22	79	
una	2095	1191	112	81	
in	2262	1194	43	79	
faccia	815	1264	182	82	
è	1048	1267	22	79	
di	1111	1268	57	80	
Carlo	1200	1270	165	80	
Maratta	1391	1272	262	82	
ridotta	1687	1276	217	81	
in	1938	1279	43	79	
moſaico	2010	1280	262	82	
,	2304	1284	22	79	
e	812	1352	23	83	
l'originale	885	1353	344	86	
mandato	1252	1357	274	85	
alla	1565	1360	108	84	
Certoſa	1711	1362	243	85	
,	1964	1364	23	83	
una	2011	1365	118	84	
a	2156	1366	23	83	
de	2210	1367	96	85	
ftra	813	1440	104	92	
,	935	1441	25	91	
che	1000	1441	117	92	
rappreſenta	1125	1442	377	93	
s	1535	1445	25	91	
.	1561	1445	25	91	
Pietro	1625	1445	181	92	
,	1837	1447	25	91	
che	1912	1447	105	92	
battezza	2045	1448	260	93	
i	807	1521	25	95	
ss	856	1521	53	96	
.	903	1522	25	95	
Proceſſo	940	1523	265	100	
e	1239	1529	25	95	
Martiniano	1283	1530	358	102	
,	1671	1537	25	95	
opera	1716	1538	184	99	
di	1929	1542	67	96	
Giuſeppe	2007	1543	310	101	
Paſſeri	810	1618	231	91	
,	1059	1620	25	89	
e	1113	1620	25	89	
una	1174	1621	113	89	
a	1320	1622	25	89	
ſiniſtra	1375	1622	214	90	
d	1626	1624	25	89	
'	1662	1624	25	89	
Andrea	1710	1625	231	90	
Procaccini	1972	1626	357	92	
ambedue	809	1706	292	95	
fatte	1142	1709	135	94	
con	1321	1711	90	93	
diſegno	1448	1712	241	94	
,	1713	1714	26	93	
e	1798	1715	26	93	
direzione	1881	1715	296	95	
del	2215	1718	105	94	
Maratta	800	1792	265	90	
,	1105	1796	24	87	
ridotte	1165	1796	219	90	
pur	1423	1799	93	88	
in	1580	1801	50	87	
moſaico	1683	1802	258	90	
.	1975	1806	24	87	
In	2050	1806	47	88	
queſt	2152	1808	145	88	
ultima	801	1882	224	83	
è	1078	1885	22	81	
s	1152	1885	22	81	
.	1176	1886	22	81	
Pietro	1237	1886	194	83	
,	1470	1888	22	81	
che	1542	1889	114	82	
battezza	1695	1890	267	83	
Cornelio	2027	1893	268	83	
Centurione	813	1961	376	101	
.	1214	1967	25	95	
Era	1286	1969	106	96	
già	1438	1971	79	96	
dedicata	1544	1973	269	99	
queſta	1860	1979	177	97	
cappel	2075	1982	230	100	
la	808	2060	43	80	
alla	893	2061	94	80	
Cattedra	1030	2062	280	82	
di	1337	2065	72	80	
s	1430	2066	22	79	
.	1454	2066	22	79	
Pietro	1502	2067	200	80	
con	1765	2069	100	80	
la	1928	2071	43	79	
ſua	2040	2072	89	79	
volta	2161	2073	146	80	
ornata	806	2144	204	93	
di	1049	2146	64	92	
ſtucchi	1137	2147	216	93	
,	1371	2149	25	91	
le	1450	2150	47	91	
pitture	1537	2150	212	93	
della	1770	2152	147	92	
quale	1972	2154	150	92	
era	2189	2156	117	92	
no	801	2242	87	95	
di	931	2242	69	95	
Gaſpero	1019	2242	269	95	
Celio	1335	2242	165	95	
.	1537	2242	27	95	
La	1620	2242	71	95	
cupola	1747	2242	210	95	
ultima	1996	2242	226	95	
di	2255	2242	69	95	
queſta	816	2324	181	91	
navata	1020	2324	215	91	
con	1273	2324	105	91	
gli	1413	2324	77	91	
angoli	1522	2324	201	91	
a	1744	2324	26	91	
moſaico	1797	2324	261	91	
è	2112	2324	26	91	
fatta	2169	2324	134	91	
col	808	2414	101	90	
diſegno	925	2415	240	91	
e	1197	2417	25	89	
cartoni	1258	2417	239	91	
di	1519	2419	64	89	
Franceſco	1606	2420	315	91	
Treviſani	1966	2422	315	91	
,	2286	2425	25	89	
da	795	2500	86	98	
Giuſeppe	898	2501	304	99	
Ottaviani	1244	2504	309	99	
,	1575	2506	27	97	
Gio	1632	2507	124	97	
.	1761	2508	27	97	
Brughi	1812	2508	231	99	
,	2055	2510	27	97	
Libo	2130	2511	168	98	
rio	799	2586	76	92	
Fattori	924	2587	235	93	
,	1178	2589	25	91	
ed	1249	2590	66	91	
altri	1354	2590	133	92	
pittori	1508	2592	213	92	
di	1738	2593	65	92	
moſaico	1808	2594	257	93	
.	2108	2596	25	91	
Entro	884	2676	176	81	
alle	1099	2678	113	80	
nicchie	1239	2680	226	81	
,	1500	2682	22	79	
che	1587	2683	111	80	
ſtano	1737	2685	134	80	
intorno	1934	2687	225	81	
al	2219	2690	71	79	
la	790	2772	58	79	
navata	872	2772	216	79	
di	1115	2772	73	79	
mezzo	1190	2772	222	79	
,	1448	2772	23	79	
e	1528	2772	23	79	
nella	1579	2772	146	79	
crociata	1766	2772	250	79	
fono	2057	2772	134	79	
le	2249	2772	44	79	
ſtatue	804	2845	175	94	
de	1038	2848	65	92	
'	1113	2849	25	91	
fanti	1179	2850	140	93	
Fondatori	1374	2854	327	95	
delle	1733	2859	158	93	
Religioni	1950	2863	313	95	
;	2282	2868	25	91	
ed	793	2928	63	93	
incominciando	898	2930	466	100	
dalla	1409	2939	136	93	
porta	1585	2943	152	93	
maggiore	1766	2946	314	97	
la	2112	2952	49	91	
pri	2181	2953	108	94	
ma	777	3028	116	72	
nicchia	933	3029	228	73	
a	1198	3031	19	71	
mano	1239	3032	176	72	
deſtra	1456	3034	173	72	
deſtinata	1666	3035	273	73	
a	1975	3038	19	71	
s	2033	3038	19	71	
.	2054	3038	19	71	
Tere	2112	3039	145	72	
.	2270	3040	19	71	
ſa	795	3110	48	90	
,	875	3111	25	89	
contiene	957	3112	272	92	
la	1273	3115	48	90	
ſtatua	1357	3116	166	91	
opera	1572	3119	185	90	
di	1800	3121	65	89	
Filippo	1886	3122	221	91	
Val	2156	3125	130	90	
le	785	3203	53	70	
.	866	3204	20	70	
La	944	3204	76	70	
terza	1069	3205	152	71	
nicchia	1280	3206	222	71	
ha	1554	3208	78	70	
la	1684	3208	38	71	
ſtatua	1792	3209	166	71	
di	2015	3210	51	71	
s	2115	3211	20	70	
.	2144	3211	20	70	
Fi	2193	3211	91	71	
lippo	782	3288	166	103	
Neri	967	3288	164	103	
fatta	1173	3288	123	103	
da	1351	3288	77	103	
Gio	1447	3288	117	103	
.	1582	3288	30	103	
Battiſta	1643	3288	228	103	
Maini	1895	3288	193	103	
Mila	2111	3288	176	103	
neſe	2152	3391	140	65	
fet	2461	1916	47	63	
le	2466	2012	17	59	
ya	2464	2120	37	38	
Ba	2472	2187	29	59	
Giu	2458	2276	47	58	
ede	2446	2390	50	37	
lavo	2444	2456	55	62	
:	2495	2457	16	61	
ET	2444	2548	65	59	
SP	2446	2636	58	61	
Fra	2455	2724	45	63	
i	2497	2822	5	55	
bele	2451	2912	53	56	
cipit	2453	3009	46	61	
Seco	2469	3080	35	69	
CO	2470	3189	20	41	
lar	2458	3256	42	63	
200	2453	3361	48	51	
