content	x	y	w	h	
012	2484	433	53	35	
12	843	240	50	59	
Alla	905	287	89	73	
ſiniſtra	1032	292	172	76	
è	1259	300	17	70	
collocata	1313	302	237	78	
una	1599	313	85	72	
colonna	1725	318	205	76	
di	1956	326	48	71	
marmo	2024	328	201	77	
nero	2248	337	106	73	
antico	840	359	154	73	
alta	1043	364	88	71	
palmi	1173	368	165	74	
13.	1351	373	77	72	
ritrovata	1473	376	228	76	
ruſtica	1747	384	164	74	
,	1941	389	18	70	
allora	1995	391	146	73	
che	2186	396	87	72	
fu	2312	399	36	70	
per	832	425	81	74	
comando	961	428	240	79	
del	1246	435	82	75	
regnante	1364	438	215	78	
ſommo	1630	444	191	79	
Pontefice	1860	450	240	80	
Benedet	2129	457	222	79	
to	836	487	38	71	
XIV	914	489	100	74	
.	1030	492	18	72	
aperta	1085	493	149	75	
la	1275	498	38	72	
nuova	1341	500	164	76	
ſtrada	1545	506	147	75	
,	1714	510	18	72	
che	1772	512	79	73	
dal	1874	515	80	72	
Laterano	1975	517	236	78	
con	2236	524	114	75	
duce	828	543	119	77	
a	995	548	19	74	
s	1055	550	19	74	
.	1077	550	19	74	
Croce	1107	552	151	78	
in	1301	557	38	75	
Geruſalemme	1366	560	377	83	
;	1758	572	19	74	
e	1817	574	19	74	
ſopra	1862	575	138	78	
di	2028	580	53	75	
eſla	2122	583	82	76	
pola	2236	587	119	77	
un	830	611	56	63	
buſto	916	613	144	66	
di	1093	619	52	63	
Settimio	1161	621	215	67	
Severo	1409	628	161	67	
.	1604	634	15	61	
Nel	888	670	102	77	
vicino	1026	675	160	79	
fito	1244	682	72	76	
di	1363	686	51	75	
una	1451	689	92	76	
porta	1585	693	130	78	
finta	1762	699	100	77	
è	1904	704	19	74	
ſul	1965	706	70	75	
pavimento	2064	709	281	83	
collocata	833	735	228	77	
un'ara	1107	743	180	76	
,	1312	748	18	72	
che	1367	750	89	74	
può	1490	754	100	74	
crederſi	1625	758	197	76	
