content	x	y	w	h	
RRRRR	702	103	39	204	
COL	-3	800	25	37	
N	9	889	8	33	
na	7	1248	17	43	
e	9	1339	11	37	
С	218	1699	45	151	
SCULTURA	299	336	368	84	
,	704	338	24	83	
E	764	338	24	83	
ARCHITETTURA	843	338	575	85	
.	1444	340	24	83	
275	1562	341	118	83	
ſul	170	436	83	94	
muro	251	435	175	94	
,	467	433	28	95	
che	546	433	109	94	
rappreſenta	677	432	382	92	
un	1118	428	72	95	
pajo	1233	427	121	95	
di	1414	426	72	95	
nozze	1502	425	185	94	
col	171	520	95	86	
talamo	284	519	228	84	
nuziale	545	516	223	85	
,	795	513	26	87	
che	881	512	114	86	
Niccolò	1023	511	252	84	
Puffino	1318	508	224	85	
ri	1614	505	70	86	
copiò	176	619	153	90	
per	389	615	108	90	
la	556	611	37	93	
ſtima	640	610	170	89	
,	823	606	29	92	
che	909	604	109	90	
ne	1061	601	87	91	
faceva	1201	598	207	88	
merita	1430	593	259	88	
mente	156	712	204	88	
,	390	708	27	91	
e	473	707	27	91	
queſta	535	706	193	88	
copia	784	702	165	89	
ſi	1010	699	36	90	
trova	1099	697	180	88	
nel	1295	694	118	90	
palazzo	1455	692	234	88	
Panfili	171	796	201	93	
dirimpetto	429	793	340	91	
al	828	788	72	95	
collegio	946	787	246	93	
Romano	1223	784	294	92	
.	1541	780	28	95	
Fu	1611	780	88	94	
anche	167	889	193	88	
intagliata	391	886	301	86	
in	731	879	53	91	
rame	823	878	178	87	
eccellentemente	1019	874	559	81	
dal	1598	864	106	90	
celebre	169	972	238	81	
Pietro	428	969	202	82	
Santi	691	967	168	82	
Bartoli	880	965	227	81	
,	1140	963	25	83	
e	1216	962	25	83	
da	1295	961	74	83	
altri	1413	960	150	82	
an	1597	959	95	81	
cora	169	1067	134	85	
.	329	1064	27	87	
Nella	394	1063	182	84	
facciata	614	1059	243	83	
di	911	1054	64	85	
queſto	999	1052	181	84	
caſino	1219	1048	189	83	
fono	1450	1044	134	84	
al	1615	1041	78	86	
cuni	167	1152	144	92	
rari	331	1150	118	92	
baffirilievi	465	1149	364	90	
antichi	845	1145	242	92	
,	1090	1143	28	93	
e	1165	1143	28	93	
fra	1222	1142	82	92	
queſti	1355	1141	170	91	
,	1532	1139	28	93	
due	1586	1139	121	92	
che	173	1247	118	99	
tra	308	1245	87	100	
loro	434	1243	116	99	
fanno	581	1240	177	98	
il	790	1237	41	100	
giuoco	868	1235	201	98	
de	1108	1231	77	99	
'	1192	1230	31	100	
ceſti	1236	1229	135	99	
,	1376	1226	31	100	
deſcritto	1426	1225	275	97	
da	166	1339	82	85	
Virgilio	270	1337	242	80	
nell'Eneide	570	1329	408	77	
Di	408	1469	97	74	
s	548	1468	22	75	
.	579	1467	22	75	
CATERINA	638	1466	399	70	
DA	1084	1461	99	73	
SIENA	1242	1459	213	71	
A	480	1552	23	79	
MONTE	523	1551	273	78	
MAGNANAPOLI	823	1550	557	75	
.	1400	1546	23	79	
On	331	1689	120	92	
l	485	1688	28	93	
'	504	1687	28	93	
ajuto	549	1687	160	91	
della	733	1684	150	91	
ſignora	932	1681	223	91	
Porzia	1185	1678	210	90	
de	1419	1674	86	92	
'	1510	1673	28	93	
Maf	1553	1672	146	92	
fimi	358	1772	146	86	
fu	522	1771	48	87	
dato	603	1771	139	86	
principio	773	1770	289	86	
l	1103	1768	25	87	
'	1127	1768	25	87	
anno	1179	1768	143	86	
1563.	1373	1767	188	86	
in	1590	1766	44	87	
...	1648	1766	74	86	
circa	179	1870	168	88	
a	402	1866	27	91	
queſta	495	1864	180	89	
chieſa	731	1861	193	88	
,	954	1857	27	91	
che	1039	1856	118	88	
è	1184	1853	27	91	
nel	1233	1852	118	89	
medeſimo	1372	1850	349	85	
monte	167	1961	225	80	
,	426	1958	25	83	
col	509	1956	93	82	
monaſtero	611	1954	346	78	
di	983	1948	77	82	
monache	1056	1947	327	78	
dell	1429	1941	128	82	
'	1547	1939	25	83	
Or	1601	1938	117	82	
dine	180	2049	136	76	
di	345	2047	74	77	
s	462	2046	23	78	
.	486	2045	23	78	
Domenico	526	2045	351	74	
ed	993	2036	64	86	
ultimamente	1090	2035	420	84	
rino	1571	2033	145	85	
vata	178	2140	133	85	
tutta	340	2137	147	85	
con	523	2134	100	86	
un	667	2132	63	87	
portico	769	2131	225	84	
d'avanti	1025	2127	302	83	
