content	x	y	w	h	
266	877	371	112	62	
STUDIO	1274	352	253	78	
DI	1573	356	96	75	
PITTURA	1703	357	321	78	
Poco	967	444	145	83	
più	1154	444	79	83	
avanti	1285	444	203	83	
,	1515	444	24	83	
vicino	1579	444	191	83	
alla	1834	444	107	83	
Porta	1983	444	158	83	
fanta	2181	444	144	83	
è	884	536	27	93	
il	933	536	51	93	
ſepolcro	1009	536	251	93	
di	1315	536	67	93	
monſignor	1391	536	339	93	
Agoſtino	1759	536	273	93	
Favoriti	2073	536	276	93	
,	2360	536	27	93	
aſſai	867	626	152	87	
nobile	1061	626	193	87	
,	1283	626	25	87	
e	1363	626	25	87	
ben	1406	626	123	87	
architettato	1585	626	355	87	
da	1973	626	80	87	
Lodovico	2074	626	309	87	
Gimignani	863	720	365	85	
da	1267	718	80	86	
Piſtoja	1390	717	204	86	
,	1624	716	25	87	
dov'è	1702	715	211	86	
il	1951	714	49	87	
ritratto	2047	713	225	86	
di	2336	712	64	87	
detto	873	804	156	91	
monſignore	1057	804	389	91	
,	1464	804	26	91	
ed	1548	804	51	91	
altre	1637	804	149	91	
figure	1821	804	177	91	
ſcolpite	2036	804	235	91	
in	2333	804	48	91	
marmo	859	898	253	88	
da	1148	896	83	89	
Filippo	1287	895	224	88	
Carcani	1541	894	262	87	
,	1820	892	27	89	
il	1893	892	50	89	
tutto	1957	891	148	89	
fatto	2163	890	140	88	
a	2360	889	27	89	
ſpeſe	879	986	157	100	
di	1065	985	78	101	
monſignor	1135	984	363	100	
Fuſtembergh	1526	982	412	99	
Tedeſco	1983	980	245	100	
,	2242	979	30	101	
fuo	2298	978	88	101	
grande	882	1080	210	84	
amico	1151	1068	194	84	
Partendo	956	1156	307	94	
da	1293	1160	66	92	
queſta	1396	1161	181	93	
baſilica	1603	1164	236	93	
per	1879	1167	116	92	
la	2015	1169	50	91	
ſua	2107	1170	90	91	
porta	2233	1171	154	93	
principale	875	1252	329	100	
,	1227	1249	31	103	
e	1311	1248	31	103	
girandola	1391	1247	296	101	
per	1743	1244	105	103	
di	1899	1243	78	103	
fuori	2008	1242	164	102	
verſo	2223	1240	162	102	
Ponente	875	1336	265	94	
,	1181	1338	27	93	
fi	1262	1338	35	93	
vedono	1317	1338	231	94	
le	1603	1340	67	93	
muraglie	1704	1341	292	94	
della	2049	1342	149	94	
cap	2264	1343	129	94	
