content	x	y	w	h	
i	41	826	10	77	
egli	-7	919	65	83	
do	1	1089	32	77	
.	55	1088	8	77	
ar	9	1016	48	63	
,	12	1211	19	63	
aca	-5	1296	46	59	
,	47	1298	14	58	
ela	11	1368	48	70	
uito	-7	1460	56	71	
poli	1	1552	69	82	
Atieri	-2	1631	61	90	
,	70	1641	12	83	
tebrik	-8	1729	82	67	
chitetto	6	1818	67	61	
SCULTURA	431	297	355	83	
,	820	301	22	79	
E	876	302	22	79	
ARCHITETTURA	940	303	550	86	
.	1524	310	22	79	
305	1654	332	123	66	
in	269	386	50	93	
fine	384	387	111	93	
di	547	388	68	93	
detti	650	388	158	94	
appartamenti	861	390	436	95	
;	1319	392	26	93	
facendo	1387	393	256	94	
nel	1681	394	118	94	
cortile	257	468	220	89	
di	510	473	61	85	
eſſo	596	474	101	86	
una	729	476	121	88	
fontana	878	479	246	89	
,	1156	483	23	85	
che	1235	484	109	88	
fa	1373	487	46	85	
proſpetto	1456	488	289	90	
,	1767	493	23	85	
e	265	560	26	95	
quivi	331	561	175	96	
vicino	523	562	192	97	
fece	757	564	133	96	
la	924	566	34	95	
cappella	1007	566	249	97	
degli	1300	569	158	96	
Svizzeri	1492	570	266	97	
,	1763	573	26	95	
dove	251	642	173	97	
è	459	645	26	95	
la	508	645	52	96	
tavola	594	646	198	98	
del	818	649	108	96	
B.	971	651	86	96	
Niccolò	1073	652	255	98	
di	1379	656	68	96	
Rupe	1467	657	172	97	
di	1694	660	88	97	
pinta	259	736	159	100	
da	449	737	72	100	
Sebaſtiano	549	738	337	101	
Ceccherini	911	740	380	101	
.	1311	743	28	99	
Venerdo	353	817	278	102	
ora	668	822	97	99	
a	799	825	26	97	
deſcrivere	864	826	344	104	
queſto	1239	833	178	100	
palazzo	1482	837	237	102	
,	1759	842	26	97	
portone	321	924	266	91	
,	610	924	26	91	
ſopra	656	924	174	91	
il	865	924	29	91	
quale	929	924	164	91	
è	1134	924	26	91	
la	1189	924	52	91	
ringhiera	1272	924	302	91	
della	1625	924	150	91	
Benedizione	243	1000	418	92	
,	695	1006	24	87	
è	763	1007	24	87	
detto	811	1008	162	89	
da	1017	1011	64	87	
alcuni	1135	1012	206	89	
eſſer	1361	1015	143	89	
diſegno	1537	1018	231	89	
del	243	1092	108	87	
Bernini	381	1094	246	89	
,	652	1098	23	85	
ma	717	1099	108	87	
ſembra	860	1101	221	88	
di	1115	1105	61	86	
maniera	1186	1106	283	89	
più	1515	1111	96	86	
an	1685	1113	91	87	
tica	239	1176	126	89	
.	391	1178	24	87	
La	474	1180	79	88	
ſtatua	576	1181	189	91	
di	785	1184	64	88	
s	867	1185	24	87	
.	891	1186	24	87	
Pietro	950	1187	198	89	
,	1183	1190	24	87	
che	1266	1191	110	89	
vi	1398	1193	79	89	
è	1499	1195	24	87	
ſopra	1562	1196	158	89	
,	1755	1198	24	87	
è	251	1272	24	87	
di	309	1273	64	87	
Stefano	397	1274	244	89	
Maderno	664	1277	301	89	
,	1007	1280	24	87	
e	1077	1281	24	87	
quella	1163	1281	182	89	
di	1398	1284	79	87	
s	1517	1285	24	87	
.	1539	1285	24	87	
Paolo	1590	1286	171	88	
è	254	1368	27	93	
di	309	1368	67	94	
Guglielmo	382	1369	374	94	
Bertolot	775	1370	279	95	
,	1081	1372	27	93	
e	1138	1372	27	93	
la	1200	1372	35	93	
Madonna	1262	1373	322	94	
,	1608	1374	27	93	
che	1666	1374	120	94	
è	249	1456	26	93	
ſopra	321	1457	152	94	
il	505	1458	50	93	
finestrone	584	1459	317	95	
,	926	1461	26	93	
è	982	1462	26	93	
di	1055	1462	68	94	
Pompeo	1145	1463	256	95	
Ferrucci	1447	1465	283	95	
.	1753	1468	26	93	
Il	337	1536	48	90	
cortile	414	1538	205	92	
è	668	1542	25	89	
maeſtoſo	727	1543	288	93	
,	1046	1548	25	89	
e	1136	1549	25	89	
lungo	1191	1550	170	92	
paſli	1404	1554	138	91	
150.	1584	1557	149	92	
,	1748	1559	25	89	
e	250	1632	26	91	
a	306	1632	26	91	
deſtra	373	1632	193	91	
delle	617	1632	146	91	
fue	807	1632	94	91	
logge	924	1632	185	91	
ſono	1164	1632	141	91	
due	1353	1632	116	91	
branche	1489	1632	276	91	
della	243	1720	144	100	
ſcala	428	1722	142	99	
principale	608	1723	322	101	
,	935	1725	28	99	
che	996	1726	114	99	
conducono	1133	1727	357	101	
per	1513	1730	97	99	
due	1643	1731	112	99	
altre	234	1814	159	95	
nel	443	1814	121	95	
piano	581	1814	165	95	
nobile	783	1814	199	95	
del	1042	1814	108	95	
medeſimo	1165	1814	339	95	
palaz	1561	1814	192	95	
20	240	1902	62	85	
;	337	1902	24	85	
e	414	1902	24	85	
voltando	468	1902	284	85	
nel	804	1902	109	85	
ſalire	945	1902	161	85	
a	1136	1902	24	85	
mano	1185	1902	179	85	
deſtra	1398	1902	174	85	
inds	1633	1902	146	85	
capo	234	1994	148	95	
alla	451	1994	99	95	
ſeconda	584	1994	249	95	
branca	858	1994	224	95	
s	1131	1994	27	95	
'	1159	1994	27	95	
entra	1219	1994	161	95	
nella	1422	1994	153	95	
gran	1618	1994	136	95	
fala	231	2082	107	93	
,	369	2082	27	93	
dalla	419	2082	149	93	
quale	611	2082	156	93	
cominceremo	808	2082	452	93	
il	1307	2082	51	93	
noſtro	1365	2082	190	93	
giro	1595	2082	120	93	
.	1737	2082	27	93	
Queſta	343	2174	195	82	
è	584	2173	24	83	
ornata	640	2172	203	83	
di	900	2171	62	83	
un	981	2171	76	83	
ricco	1094	2170	154	83	
ſoffitto	1290	2169	190	82	
,	1524	2168	24	83	
dove	1593	2172	166	77	
fono	241	2252	132	87	
le	409	2252	44	87	
armi	494	2252	171	87	
di	677	2252	65	87	
Paolo	761	2252	176	87	
V.	981	2252	80	87	
,	1083	2252	25	87	
e	1135	2252	25	87	
d'un	1198	2252	135	87	
fregio	1365	2252	188	87	
gran	1605	2252	121	87	
de	229	2344	87	95	
,	341	2344	27	95	
di	416	2344	71	95	
cui	524	2344	96	95	
le	660	2344	53	95	
proſpettive	771	2344	367	95	
ſono	1196	2344	134	95	
