content	x	y	w	h	
nella	2434	506	73	53	
di	2436	580	32	67	
FC	2460	576	49	64	
DMA	2430	670	80	66	
tring	2448	766	62	50	
JOME	2444	845	70	68	
Pilan	2430	932	72	66	
ro	2436	1027	33	65	
Fe	2469	1024	43	65	
TODO	2445	1138	57	40	
MAN	2446	1227	52	36	
Fran	2451	1292	57	63	
Ric	2453	1382	48	64	
CI	2464	1468	34	61	
n	2488	1758	3	41	
Ir	2482	1938	23	33	
18	826	403	97	63	
STUDIO	1164	390	270	81	
DI	1497	387	102	82	
PITTURA	1639	385	331	80	
Si	914	501	68	90	
giunge	997	499	215	89	
poi	1254	496	105	90	
nella	1392	494	148	90	
cappella	1580	492	244	88	
di	1852	488	68	91	
s	1937	487	27	91	
.	1965	487	27	91	
Gregorio	1998	486	305	88	
fatta	817	586	146	91	
con	991	584	108	92	
diſegno	1133	582	229	91	
di	1397	580	68	92	
Giacomo	1473	579	304	89	
della	1797	575	153	92	
Porta	1985	574	172	91	
,	2187	571	28	93	
ed	2244	571	54	93	
il	814	680	53	94	
quadro	897	678	210	93	
dell'altare	1157	675	338	91	
è	1522	670	28	95	
pittura	1577	669	236	93	
eccellentiſſima	1835	666	469	88	
d'Andrea	819	768	302	82	
Sacchi	1167	767	219	82	
,	1408	766	24	83	
ed	1481	765	60	83	
i	1576	765	24	83	
moſaici	1603	765	259	82	
degli	1907	764	161	82	
angoli	2111	763	199	82	
della	818	862	153	86	
cupola	998	860	201	86	
,	1227	858	26	87	
e	1298	858	26	87	
de	1372	857	81	87	
'	1447	857	26	87	
fordini	1501	856	222	86	
ſono	1765	854	137	86	
diſegno	1929	853	234	85	
del	2220	850	87	87	
Cavalier	820	954	272	78	
Roncalli	1120	950	289	78	
,	1428	946	24	81	
meſſi	1483	945	172	80	
in	1673	943	59	81	
moſaico	1760	942	253	79	
da	2045	939	77	80	
Mar	2133	938	171	79	
cello	823	1044	136	77	
Provenzale	1003	1041	348	74	
,	1376	1036	24	79	
e	1432	1035	24	79	
Paolo	1488	1034	167	77	
Roffetti	1693	1031	258	76	
.	1968	1027	24	79	
A	925	1138	22	75	
mano	1011	1136	180	72	
finiftra	1257	1133	205	72	
è	1518	1129	22	75	
