content	x	y	w	h	
un	2312	695	63	47	
del	2515	736	38	63	
ME	2516	911	36	67	
mart	2503	1017	45	48	
NATA	2501	1110	47	41	
ture	2505	1194	42	48	
quer	2506	1290	42	40	
che	2512	1358	31	58	
no	872	1501	72	64	
,	982	1509	13	60	
-	2556	1660	31	8	
50	886	401	85	81	
STUDIO	1214	376	262	87	
DI	1548	376	96	87	
PITTURA	1686	376	372	87	
niane	877	491	172	76	
,	1054	490	22	77	
non	1093	490	109	77	
aftrette	1247	490	228	76	
a	1506	489	22	77	
clauſura	1567	488	259	76	
.	1849	487	22	77	
Nella	1892	487	165	77	
loro	2092	486	117	77	
chie	2237	486	133	77	
fa	881	578	46	85	
interiore	959	578	274	85	
,	1249	578	24	85	
di	1308	578	62	85	
cui	1382	578	109	85	
ſi	1521	578	31	85	
ſervono	1575	578	245	85	
per	1857	578	98	85	
recitare	1987	578	243	85	
i	2256	578	24	85	
di	2305	578	78	85	
vini	869	672	130	81	
uffizj	1035	671	160	82	
,	1215	671	23	82	
nell'altare	1273	670	348	81	
a	1671	669	23	82	
mano	1717	668	174	82	
finiftra	1933	668	203	81	
vi	2175	667	61	81	
è	2269	666	23	82	
quadro	880	764	204	86	
rappreſentante	1120	761	472	84	
s	1621	757	26	88	
.	1648	756	26	88	
Agoſtino	1674	756	282	86	
di	1971	753	83	88	
Carlo	2065	752	165	87	
Ma	2258	751	113	87	
.	2368	750	26	88	
racta	873	856	149	84	
;	1047	854	25	85	
e	1116	854	25	85	
ſopra	1177	853	152	84	
la	1369	852	32	84	
porta	1449	851	166	84	
dalla	1635	849	148	84	
parte	1819	848	154	84	
di	2008	846	63	85	
dentro	2094	845	189	84	
vi	2335	843	61	85	
è	875	932	25	87	
un	921	932	80	87	
quadro	1042	932	212	87	
di	1285	932	65	87	
mezze	1350	932	223	87	
figure	1599	932	191	87	
rappreſentante	1837	932	452	87	
la	2329	932	48	87	
B.	866	1024	94	83	
V.	975	1024	73	83	
addolorata	1070	1024	334	83	
,	1407	1024	24	83	
alla	1453	1024	100	83	
quale	1598	1024	161	83	
alcuni	1789	1024	207	83	
Angioli	2007	1024	243	83	
mo	2262	1024	117	83	
ftrano	879	1112	186	91	
gli	1105	1112	129	91	
ſtrumenti	1233	1112	313	91	
della	1569	1112	156	91	
Paſſione	1766	1112	255	91	
,	2034	1112	26	91	
opera	2125	1112	167	91	
del	2309	1112	86	91	
Cay	871	1210	119	75	
.	1005	1210	21	75	
Marco	1048	1210	211	75	
Benefiali	1301	1210	286	75	
.	1613	1210	21	75	
S.	978	1299	45	83	
Cofmato	1047	1298	247	81	
.	1320	1296	25	83	
Paſſato	1383	1295	216	82	
la	1628	1293	52	83	
chieſa	1709	1293	186	81	
di	1931	1291	59	83	
s	2016	1290	25	83	
.	2032	1290	25	83	
Califto	2084	1290	199	81	
,	2310	1288	25	83	
è	2360	1287	25	83	
il	874	1392	44	79	
monaſtero	930	1391	335	78	
,	1272	1390	23	79	
e	1328	1389	23	79	
chieſa	1383	1389	183	78	
de	1595	1388	73	79	
'	1672	1387	23	79	
Ss	1723	1387	73	79	
.	1784	1387	23	79	
Cofimo	1829	1386	237	78	
,	2072	1385	23	79	
e	2112	1385	23	79	
Damia	2165	1385	218	78	
detta	1044	1484	165	74	
s	1239	1483	21	75	
.	1269	1482	21	75	
Coſmato	1321	1482	275	74	
,	1627	1480	21	75	
anticamente	1693	1480	390	73	
di	2141	1477	56	75	
Bene	2219	1477	166	74	
dettine	881	1568	236	87	
,	1131	1568	25	87	
che	1182	1568	111	87	
poi	1326	1568	94	87	
nell'anno	1443	1568	310	87	
1450	1789	1568	145	87	
fi	1989	1568	44	87	
fottopofero	2056	1568	321	87	
alla	880	1666	107	80	
regola	1017	1665	200	79	
di	1239	1663	74	80	
s.Chiara	1336	1662	263	79	
.	1620	1659	24	81	
Fu	1661	1659	92	80	
riſtorata	1777	1658	252	79	
da	2051	1656	74	80	
Siſto	2145	1655	122	80	
IV	2293	1653	59	81	
.	2367	1653	24	81	
Nel	879	1742	123	87	
cortile	1055	1743	208	87	
vi	1304	1744	79	86	
è	1423	1744	25	86	
una	1487	1745	122	86	
fontana	1659	1745	238	87	
,	1927	1746	25	86	
con	1998	1747	99	86	
una	2131	1747	111	86	
gran	2277	1748	112	86	
conca	888	1840	175	90	
di	1097	1838	66	91	
granito	1205	1838	234	89	
con	1504	1835	107	91	
teſte	1660	1834	136	91	
di	1841	1833	70	91	
leoni	1956	1832	155	90	
ſcolpite	2130	1831	215	90	
,	2367	1829	27	91	
che	883	1938	109	84	
ſi	1026	1937	34	85	
adoperava	1088	1936	323	83	
dagli	1450	1934	155	84	
antichi	1618	1932	244	84	
ne	1876	1930	81	85	
'	1951	1930	25	85	
bagni	2001	1929	176	84	
.	2192	1928	25	85	
SS	977	2024	86	91	
.	1058	2022	28	93	
Quaranta	1089	2022	286	89	
martiri	1405	2017	243	90	
.	1660	2014	28	93	
Ritornando	1711	2013	364	88	
nella	2109	2007	140	91	
ſtra	2277	2005	107	91	
da	883	2114	77	82	
,	980	2113	25	83	
che	1054	2112	108	82	
da	1188	2111	63	83	
s	1291	2110	25	83	
.	1329	2110	25	83	
Caliſto	1383	2109	200	81	
conduce	1625	2107	264	80	
a	1912	2104	25	83	
s	1980	2103	25	83	
.	1996	2103	25	83	
Franceſco	2051	2103	288	80	
a	2366	2100	25	83	
Ripa	881	2211	152	79	
,	1039	2209	25	82	
vi	1083	2208	77	80	
era	1181	2206	84	80	
una	1287	2204	131	79	
piccola	1440	2201	221	78	
antica	1692	2196	187	78	
chieſa	1908	2192	176	79	
unita	2113	2188	162	80	
all	2307	2185	72	81	
'	2375	2183	25	82	
Archiconfraternita	891	2290	612	78	
del	1533	2284	108	83	
Confalone	1663	2283	325	81	
,	1992	2280	25	83	
dedicata	2037	2280	256	81	
al	2326	2277	63	83	
li	878	2376	44	87	
SS	951	2376	62	86	
.	1023	2375	25	87	
Quaranta	1087	2375	296	86	
Martiri	1403	2373	263	86	
,	1657	2372	25	87	
che	1711	2372	109	87	
nel	1846	2371	112	87	
1736	1989	2371	157	86	
fu	2176	2370	51	87	
con	2261	2369	126	87	
ceffa	881	2470	132	76	
da	1063	2468	74	76	
Clemente	1187	2466	305	75	
XII	1517	2463	133	76	
alli	1691	2461	90	77	
PP	1821	2460	102	76	
.	1927	2459	23	77	
Minori	1968	2458	231	75	
fcalzi	2248	2456	145	75	
della	869	2561	140	81	
Riforma	1073	2560	280	80	
di	1384	2558	75	81	
s	1497	2557	24	82	
.	1522	2557	24	82	
Pietro	1574	2557	186	81	
d'Alcantara	1818	2555	394	80	
Spa	2266	2552	118	82	
gnuoli	877	2652	198	84	
,	1099	2649	26	87	
i	1179	2648	26	87	
quali	1234	2647	169	86	
vi	1449	2645	66	86	
fabricarono	1556	2643	367	83	
prima	1977	2638	188	84	
un	2197	2636	66	86	
co	2314	2634	78	87	
modo	853	2746	198	77	
convento	1085	2744	280	76	
;	1398	2741	24	79	
e	1454	2740	24	79	
poi	1509	2740	102	78	
nel	1625	2739	103	78	
1744	1761	2738	165	77	
hanno	1945	2736	194	77	
di	2169	2734	74	79	
nuo	2257	2733	125	78	
vo	878	2834	65	86	
riedificata	982	2833	317	84	
la	1359	2829	32	87	
chieſa	1432	2828	183	85	
col	1677	2826	102	86	
titolo	1805	2824	162	86	
di	2022	2822	65	87	
SS	2106	2821	81	87	
.	2190	2820	26	87	
Qua	2246	2820	138	86	
ranta	870	2924	163	83	
martiri	1061	2922	230	83	
,	1311	2919	25	85	
e	1388	2918	25	85	
s	1457	2917	25	85	
.	1483	2917	25	85	
Paſquale	1537	2917	270	82	
,	1836	2913	25	85	
con	1911	2913	98	84	
diſegno	2056	2911	232	83	
di	2344	2908	47	85	
Giuſeppe	863	3014	312	79	
Sardi	1210	3007	167	82	
Romano	1413	3004	278	79	
.	1710	2998	26	85	
Il	965	3104	48	80	
quadro	1071	3102	208	79	
della	1341	3099	138	80	
prima	1528	3097	186	78	
cappella	1735	3095	244	78	
a	2030	3091	24	81	
mano	2073	3090	185	80	
de	2287	3088	95	80	
ftra	883	3193	88	84	
,	1008	3191	25	85	
che	1058	3190	110	83	
rappreſenta	1189	3188	358	80	
la	1578	3182	47	84	
SS	1657	3180	77	84	
.	1739	3179	25	85	
Nunziata	1777	3178	304	81	
è	2117	3173	25	85	
di	2167	3172	63	84	
Gio	2242	3170	123	84	
:	2375	3168	25	85	
Sorbi	877	3282	180	82	
Seneſe	1078	3279	197	82	
;	1304	3276	25	85	
quello	1388	3274	181	83	
della	1599	3271	150	84	
ſeconda	1774	3269	248	82	
,	2052	3265	25	85	
in	2131	3264	48	85	
cui	2230	3262	99	84	
è	2362	3261	25	85	
s	881	3370	27	89	
.	908	3369	27	89	
Pietro	969	3369	180	87	
d'Alcantara	1185	3367	382	85	
,	1565	3363	27	89	
è	1628	3362	27	89	
opera	1689	3361	162	88	
di	1887	3359	66	89	
Monsù	1963	3358	224	87	
Lam	2226	3356	158	87	
bert	2261	3446	120	63	
0	2536	2183	8	33	
100	2516	2345	37	53	
Piza	2518	2419	41	63	
fant	2512	2509	45	64	
dife	2520	2595	39	71	
Ta	2524	2866	19	65	
cata	2515	2971	33	50	
it	2524	3038	17	67	
SS	2532	3235	7	43	
