content	x	y	w	h	
S	980	1571	54	158	
'	1060	1568	54	158	
150	956	347	117	77	
STUDIO	1295	336	255	75	
DI	1619	336	81	75	
PITTURA	1747	336	314	75	
PALAZZO	1349	464	309	77	
MADAMA	1701	467	334	77	
.	2061	470	20	75	
Irimpetto	1128	556	295	88	
al	1496	552	52	91	
ſuddetto	1588	551	264	88	
palazzo	1889	548	234	89	
Giuſtinia	2142	545	310	88	
ni	1153	640	70	94	
riſponde	1242	639	269	93	
con	1568	636	97	95	
la	1700	635	56	95	
parte	1783	634	165	94	
di	1997	633	70	94	
dietro	2084	632	183	94	
il	2301	630	34	95	
pa	2359	630	89	94	
lagio	958	724	149	95	
già	1147	724	96	95	
del	1272	724	108	95	
Gran	1389	724	173	95	
Duca	1613	724	158	95	
di	1829	724	69	95	
Toſcana	1952	724	244	95	
,	2225	724	27	95	
com	2299	724	154	95	
prato	952	822	177	86	
poi	1150	819	127	86	
nel	1302	817	115	87	
pontificato	1456	814	345	85	
di	1864	808	67	89	
Benedetto	1950	807	315	85	
XIV	2307	802	114	88	
.	2433	800	27	89	
dalla	961	896	140	87	
Dateria	1166	896	243	87	
per	1493	896	113	87	
collocarvi	1658	896	336	87	
il	2039	896	37	87	
tribunale	2124	896	277	87	
,	2431	896	25	87	
del	958	986	98	85	
Governo	1099	986	300	85	
criminale	1453	986	309	85	
.	1816	986	24	85	
L'architettura	1896	986	479	85	
è	2435	986	24	85	
di	966	1066	65	90	
Paolo	1052	1067	173	91	
Marucelli	1275	1069	333	92	
.	1634	1073	25	89	
E	1706	1073	25	89	
'	1751	1074	25	89	
ornato	1821	1075	196	90	
di	2073	1077	64	89	
fregi	2185	1078	146	90	
di	2383	1080	67	89	
pinti	959	1156	154	100	
da	1139	1158	72	99	
pittori	1239	1158	207	101	
eccellenti	1499	1160	327	102	
;	1841	1163	28	99	
ed	1909	1164	72	99	
è	2021	1164	28	99	
un	2069	1165	72	99	
de	2179	1166	72	99	
'	2251	1166	28	99	
mae	2288	1167	162	100	
ſtofi	967	1244	127	99	
,	1111	1244	29	99	
e	1191	1244	29	99	
più	1249	1244	85	99	
coſpicui	1379	1244	273	99	
palazzi	1669	1244	230	99	
