content	x	y	w	h	
n	5	365	6	51	
te	5	977	22	57	
di	-1	1056	32	66	
IN	6	1332	17	59	
.	43	1506	49	17	
ton	3	1708	37	35	
SCULTURA	400	253	361	85	
;	800	259	22	79	
E	848	260	22	79	
ARCHITETTURA	920	261	561	89	
.	1488	270	22	79	
319	1600	272	123	82	
Odazzi	216	342	239	94	
.	465	345	25	91	
Indi	521	345	132	92	
l'altare	668	347	247	93	
con	953	350	104	92	
un	1084	351	83	92	
quadro	1199	352	212	93	
di	1447	355	66	91	
s.Pao	1533	356	199	93	
lo	213	435	46	83	
,	295	436	24	83	
che	369	436	106	84	
battezza	496	437	278	84	
,	808	439	24	83	
opera	878	439	182	84	
del	1113	440	106	84	
cav	1239	441	106	84	
.	1362	442	24	83	
Pier	1416	442	132	84	
Leo	1580	443	150	84	
ne	202	522	87	79	
Ghezzi	307	522	259	79	
.	578	522	23	79	
Nell'ultinia	655	522	392	79	
la	1083	522	44	79	
tavola	1163	522	188	79	
con	1392	522	102	79	
la	1531	522	44	79	
M	1618	522	23	79	
2	1690	522	47	79	
donna	216	612	194	85	
,	433	612	24	85	
s	510	612	24	85	
.	545	612	24	85	
Lorenzo	600	612	263	85	
,	897	612	24	85	
e	949	612	24	85	
s	1009	612	24	85	
.	1035	612	24	85	
Antonio	1086	612	256	85	
è	1396	612	24	85	
di	1453	612	64	85	
Pietro	1536	612	191	85	
de	205	700	83	75	
'	289	700	21	75	
Pietri	343	700	200	75	
.	555	700	21	75	
Nel	625	700	138	75	
muro	768	700	174	75	
della	1003	700	150	75	
navata	1188	700	218	75	
deſtra	1440	700	180	75	
fo	1657	700	74	75	
no	210	788	71	95	
ſei	320	788	83	95	
ovati	433	788	172	95	
.	627	788	27	95	
I	703	788	27	95	
primi	759	788	193	95	
due	957	788	121	95	
ſon	1109	788	93	95	
pittura	1239	788	213	95	
del	1475	788	107	95	
Ma	1601	788	138	95	
fucci	215	884	170	88	
.	406	882	27	89	
Il	492	882	34	88	
terzo	548	881	175	88	
,	757	879	27	89	
e	811	879	27	89	
il	867	879	50	88	
quarto	944	878	189	88	
fon	1181	876	90	89	
di	1313	875	66	89	
Pietro	1408	874	193	88	
de	1642	872	83	89	
'	1729	872	27	89	
Pietri	218	970	196	90	
.	436	969	26	91	
Il	521	968	49	91	
quinto	589	968	193	90	
è	832	967	26	91	
del	893	967	105	90	
Piaſtrini	1019	966	273	90	
,	1310	965	26	91	
e	1393	964	26	91	
il	1467	964	51	91	
ſeſto	1541	964	133	90	
è	1715	963	26	91	
del	212	1056	104	81	
medeſimo	327	1056	349	81	
Maſucci	695	1056	277	81	
.	990	1056	23	81	
Nella	1057	1056	176	81	
navata	1270	1056	221	81	
ſiniſtra	1523	1056	214	81	
ſono	222	1154	127	91	
cinque	397	1151	220	91	
.	630	1149	28	93	
Il	717	1148	52	92	
primo	789	1147	202	90	
è	1025	1144	28	93	
del	1079	1143	106	92	
Piaſtrini	1208	1142	279	90	
.	1504	1138	28	93	
Il	1581	1137	52	93	
fe	1657	1137	81	92	
condo	219	1242	188	89	
,	442	1239	27	91	
e	534	1238	27	91	
il	594	1237	36	91	
quinto	661	1236	206	89	
è	911	1233	27	91	
dello	960	1232	159	89	
ſteſſo	1165	1229	148	90	
Maſucci	1345	1227	294	87	
.	1656	1223	27	91	
II	1703	1222	52	91	
terzo	212	1339	166	85	
,	412	1335	28	88	
e	493	1333	28	88	
il	561	1332	35	88	
quarto	626	1330	198	85	
è	871	1325	28	88	
di	920	1324	84	87	
Pietro	1018	1321	206	85	
de	1252	1316	84	87	
'	1339	1315	28	88	
Pietri	1396	1313	194	85	
.	1609	1309	28	88	
Li	306	1421	83	88	
quattro	409	1420	228	85	
Apoſtoli	676	1415	263	85	
in	989	1410	50	89	
baſſorilievo	1072	1409	375	83	
di	1498	1402	67	87	
mar	1577	1400	165	87	
mo	194	1510	126	83	
,	348	1508	25	85	
nell'altare	407	1507	372	80	
della	803	1501	162	83	
chieſa	1000	1498	189	83	
di	1222	1495	65	85	
ſotto	1312	1494	143	83	
,	1483	1492	25	85	
ſon	1573	1490	87	84	
di	1685	1489	77	84	
Coſimo	213	1592	258	77	
Fancelli	499	1589	260	77	
,	784	1587	24	79	
che	863	1586	113	78	
anche	999	1585	193	78	
vi	1219	1583	74	79	
fece	1311	1582	131	78	
una	1467	1581	125	78	
Ma	1599	1580	137	78	
donna	214	1682	195	73	
di	437	1682	65	73	
terra	521	1682	149	73	
cotta	702	1682	150	73	
.	892	1682	21	73	
PALAZZO	473	1812	476	83	
PANFILI	990	1812	475	83	
.	1459	1812	24	83	
architettura	409	1941	388	90	
di	831	1944	61	88	
queſto	934	1945	175	89	
palazzo	1146	1947	230	89	
dalla	1421	1949	140	88	
par	1613	1951	125	88	
te	401	2040	66	90	
del	490	2039	105	90	
collegio	621	2038	246	89	
Romano	906	2036	280	89	
viene	1229	2033	183	90	
attribuita	1452	2031	292	89	
al	226	2128	49	87	
Borromino	306	2127	353	85	
da	699	2124	63	87	
alcuni	798	2123	205	86	
,	997	2122	26	87	
e	1041	2121	26	87	
da	1109	2121	66	86	
altri	1205	2120	146	86	
ad	1365	2119	66	86	
altri	1461	2118	143	86	
,	1603	2117	26	87	
ma	1631	2117	131	86	
fe	223	2224	48	86	
fi	315	2223	32	87	
ofſerveranno	378	2222	420	83	
gli	826	2218	87	86	
ornati	928	2216	205	86	
copioſi	1160	2214	226	85	
delle	1404	2212	165	85	
fine	1607	2210	135	85	
ſtre	217	2308	106	90	
,	349	2306	27	91	
non	401	2305	106	90	
dubito	549	2304	194	89	
,	781	2301	27	91	
che	853	2300	119	90	
ſi	997	2298	34	91	
attribuirà	1068	2297	291	88	
piuttoſto	1397	2293	266	89	
a	1719	2290	27	91	
Pietro	225	2384	190	99	
da	455	2384	73	99	
Cortona	560	2384	268	99	
,	867	2384	29	99	
di	935	2384	73	99	
cui	1045	2384	113	99	
è	1187	2384	29	99	
diſegno	1235	2384	243	99	
il	1543	2384	37	99	
por	1605	2384	142	99	
tico	210	2480	128	87	
di	398	2480	62	87	
detta	501	2480	150	87	
chieſa	713	2480	202	87	
attaccata	973	2480	276	87	
a	1313	2480	25	87	
queſto	1389	2480	186	87	
pa	1645	2480	98	87	
lazzo	222	2580	165	90	
,	414	2578	27	91	
nel	468	2578	103	90	
quale	595	2576	166	90	
ſono	793	2575	128	90	
i	957	2573	27	91	
coretti	1009	2573	219	89	
,	1233	2571	27	91	
che	1285	2570	118	90	
riſpondo	1447	2569	301	88	
no	217	2674	85	89	
in	339	2672	35	91	
eſſa	423	2670	111	90	
.	554	2668	27	91	
Egli	631	2667	141	90	
è	802	2665	27	91	
pieno	855	2664	183	88	
d'eccellenti	1067	2661	414	85	
quadri	1513	2654	198	88	
,	1732	2650	27	91	
quanto	233	2765	206	92	
qualſivoglia	490	2759	365	89	
altro	892	2750	149	93	
palazzo	1064	2746	237	91	
d'Italia	1358	2739	257	91	
,	1645	2733	30	96	
e	1723	2731	30	96	
ſono	234	2848	129	83	
ſtati	409	2845	122	84	
,	551	2843	25	85	
e	628	2842	25	85	
fon	689	2841	99	83	
cuſtoditi	824	2839	267	82	
,	1110	2835	25	85	
e	1196	2834	25	85	
conſervati	1263	2833	334	81	
con	1640	2828	99	84	
molta	216	2936	195	85	
diligenza	451	2933	292	84	
,	767	2930	26	87	
il	853	2929	30	87	
che	913	2928	114	86	
non	1055	2927	112	86	
ſegue	1210	2925	177	86	
per	1414	2923	112	86	
tutto	1554	2921	145	86	
.	1735	2919	26	87	
In	228	3029	73	94	
ſala	349	3027	111	94	
è	491	3025	29	94	
un	543	3024	89	93	
perſonaggio	677	3021	397	89	
a	1134	3013	29	94	
cavallo	1219	3011	218	92	
,	1470	3007	29	94	
veſtito	1555	3005	201	92	
alla	232	3117	117	94	
Unghera	373	3115	287	89	
,	677	3109	29	94	
grande	737	3108	225	91	
quanto	983	3104	212	91	
il	1231	3099	35	95	
naturale	1299	3098	259	91	
,	1589	3092	29	94	
con	1649	3091	109	93	
molta	226	3206	199	88	
cacciagione	461	3202	386	85	
davanti	890	3196	251	87	
,	1163	3191	27	91	
dipinto	1207	3191	220	88	
eccellen	1465	3187	295	87	
Dd4	930	3275	261	87	
te	1679	3288	78	53	
drea	0	1870	42	62	
nel	3	1958	41	64	
teo	5	2061	34	53	
&	-6	2447	43	7	
es	-6	2645	57	67	
nho	-1	2703	52	36	
lui	2396	2743	71	66	
ver	2	2796	49	34	
2	2401	2849	8	38	
Bran	-5	2869	66	58	
che	13	2957	50	53	
o	2	3141	25	58	
in	26	3137	34	56	
110	2	3251	47	35	
.	41	3241	22	41	
2	9	3319	34	52	
