content	x	y	w	h	
TUL	15	330	48	78	
5.	9	473	8	82	
ALESSIO	41	482	70	98	
110	2	590	33	48	
.	51	595	7	45	
Convento	10	995	92	87	
,	113	1007	13	78	
elle	143	1010	25	80	
vilono	32	1375	67	76	
due	115	1382	33	74	
an	166	1386	7	71	
a	-8	1480	23	66	
navata	10	1479	73	63	
è	87	1474	23	66	
folten	108	1473	63	63	
antiche	5	1564	82	71	
di	99	1569	21	68	
man	131	1571	43	69	
SCULTURA	514	332	394	87	
,	941	332	25	87	
E	999	332	25	87	
ARCHITETT	1053	332	432	87	
.	1491	332	25	87	
65	1686	356	115	81	
S.	361	436	64	84	
Aleſſio	448	437	177	84	
,	660	439	23	83	
che	746	440	95	83	
è	880	441	23	83	
contiguo	949	441	274	86	
alla	1288	444	97	84	
fopraddetta	1431	446	366	86	
chieſa	274	528	172	82	
è	482	529	23	81	
ſtato	545	529	127	82	
riſtorato	714	530	248	82	
,	1006	531	23	81	
e	1056	532	23	81	
rifatto	1111	532	209	82	
quaſi	1367	533	153	82	
da	1543	534	73	81	
'	1614	534	23	81	
fon	1671	535	130	81	
damenti	269	620	256	83	
dal	551	620	107	83	
Sig	677	620	84	83	
.	779	620	24	83	
Card	822	620	150	83	
.	983	620	24	83	
Quirini	1044	620	244	83	
,	1311	620	24	83	
ed	1357	620	65	83	
a	1461	620	24	83	
fue	1521	620	106	83	
fpefe	1657	620	136	83	
of	-13	716	38	91	
trova	28	716	61	90	
inte	104	715	83	91	
viene	277	714	170	90	
preſentemente	469	712	470	88	
abbellito	973	709	278	89	
,	1291	706	27	91	
e	1363	706	27	91	
nobilitato	1420	705	319	89	
.	1787	703	27	91	
Acara	-8	816	85	86	
di	77	815	34	86	
medi	116	814	44	87	
!	159	813	26	87	
La	278	812	81	85	
cappella	388	810	243	84	
,	661	806	26	87	
ove	726	805	113	86	
è	899	802	26	87	
il	970	801	49	87	
depoſito	1045	800	246	84	
del	1353	796	102	86	
Card	1499	793	144	86	
.	1663	791	26	87	
del	1711	790	100	86	
mata	-2	906	54	83	
ai	59	905	38	83	
Patih	104	905	77	82	
Bagno	275	903	184	82	
,	490	901	25	83	
è	540	901	25	83	
ſtata	592	900	131	82	
ora	767	899	93	82	
rifatta	896	897	201	82	
di	1123	895	77	83	
nuovo	1207	894	203	82	
con	1471	892	107	82	
archi	1603	890	197	82	
tettura	270	992	223	86	
di	544	990	65	87	
Carlo	633	989	174	87	
Murena	824	988	292	86	
,	1134	986	26	87	
ed	1211	986	66	87	
il	1311	985	50	87	
quadro	1387	985	224	85	
è	1671	983	26	87	
di	1745	982	81	87	
nel	33	1104	35	67	
1441	77	1104	53	67	
Niccolò	275	1068	241	93	
Ricciolini	561	1068	339	93	
.	905	1068	27	93	
Chi	951	1068	133	93	
brama	1097	1068	210	93	
avere	1335	1068	181	93	
maggio	1531	1068	274	93	
Sillo	28	1176	55	86	
nel	124	1175	41	86	
ri	278	1173	45	86	
notizie	347	1172	225	85	
di	605	1169	66	87	
queſta	690	1168	190	85	
chieſa	913	1166	187	85	
legga	1128	1163	166	86	
la	1322	1161	49	87	
ſtoria	1413	1160	163	86	
erudi	1609	1158	195	85	
tiffima	279	1258	210	83	
di	507	1258	77	83	
eſſa	604	1258	96	83	
,	739	1258	24	83	
fatta	791	1258	139	83	
dal	963	1258	107	83	
P.	1089	1258	62	83	
Abate	1172	1258	193	83	
Nerini	1397	1258	237	83	
pre	1677	1258	128	83	
fente	283	1354	143	70	
Generale	456	1353	288	70	
de	781	1351	65	71	
'	858	1351	20	71	
Girolamini	891	1351	369	69	
a	1290	1349	20	71	
.	1334	1349	20	71	
Priorato	377	1436	256	87	
di	674	1436	62	87	
Malta	759	1436	182	87	
.	973	1436	25	87	
Poco	1055	1436	142	87	
più	1246	1436	83	87	
avanti	1363	1436	216	87	
profe	1601	1436	198	87	
guendo	285	1538	222	79	
il	548	1535	45	81	
camino	616	1535	230	79	
,	873	1532	24	81	
è	938	1532	24	81	
la	998	1531	45	81	
chieſa	1088	1530	169	80	
del	1303	1528	106	80	
Priorato	1433	1527	269	79	
di	1745	1524	77	81	
ila	-10	1658	45	64	
a	32	1658	18	64	
mano	50	1658	68	63	
delu	126	1657	44	64	
Malta	275	1626	202	78	
.	500	1625	23	79	
Nel	577	1625	124	78	
quadro	743	1624	214	78	
dell'altare	1015	1623	342	78	
vi	1427	1621	58	79	
è	1540	1621	23	79	
Maria	1611	1620	199	79	
s	-8	1747	27	82	
.	10	1746	27	82	
Galepe	27	1745	104	79	
.	127	1742	27	82	
L	144	1741	27	82	
Vergine	295	1718	268	76	
col	609	1716	88	77	
Bambino	721	1716	275	76	
,	1031	1714	22	77	
e	1109	1714	22	77	
s	1171	1714	22	77	
.	1195	1714	22	77	
Giovanni	1237	1713	324	76	
Gerolo	1563	1712	254	76	
limitano	292	1804	271	73	
.	595	1804	21	73	
o	1	1836	22	83	
da	31	1837	29	83	
Coregio	73	1838	84	84	
!	160	1840	22	83	
cta	-10	1932	43	71	
da	33	1930	30	72	
Federicol	64	1929	111	68	
Di	730	1897	155	87	
S.	914	1899	61	86	
PAOLO	1002	1901	310	90	
.	1338	1906	23	85	
A	432	1980	23	83	
Baſilica	502	1981	224	86	
di	757	1985	64	83	
s	844	1986	23	83	
.	872	1986	23	83	
Paolo	914	1987	171	85	
di	1123	1989	57	84	
ſmiſurata	1198	1990	292	87	
grandez	1527	1995	283	87	
za	463	2077	59	83	
,	557	2078	22	82	
che	604	2079	104	83	
è	739	2080	22	82	
fuori	798	2081	156	83	
di	986	2083	59	82	
Roma	1067	2084	196	85	
più	1293	2086	81	83	
d'un	1417	2088	154	83	
miglio	1595	2090	211	84	
a	-7	2122	23	70	
Fontana	17	2121	96	66	
Bolos	119	2116	58	68	
nella	295	2165	141	83	
via	496	2168	79	81	
Ofienfe	625	2169	254	84	
,	907	2172	22	81	
ebbe	988	2173	143	83	
la	1178	2175	45	82	
ſua	1269	2176	91	82	
prima	1398	2178	194	84	
fonda	1610	2180	177	83	
.	1801	2183	22	81	
zione	289	2252	172	89	
da	498	2255	79	88	
Coftantino	591	2257	346	91	
il	960	2261	50	88	
Magno	1035	2262	226	90	
.	1285	2266	24	87	
Fu	1358	2267	79	87	
poi	1466	2268	110	88	
abbel	1609	2270	201	90	
lita	292	2348	93	74	
da	418	2349	68	74	
diverſi	525	2350	206	75	
Pontefici	754	2352	291	76	
,	1067	2355	20	73	
e	1149	2356	20	73	
data	1204	2356	121	74	
a	1363	2358	20	73	
i	1423	2358	20	73	
Padri	1497	2359	177	74	
Be	1693	2361	113	75	
nedettini	286	2440	294	79	
,	603	2442	21	77	
che	679	2443	98	77	
ſervono	806	2444	237	78	
di	1073	2446	70	77	
Penitenzieri	1162	2446	413	80	
,	1593	2449	21	77	
e	1679	2450	21	77	
fu	1747	2450	55	77	
dichiarata	288	2532	307	76	
Parocchia	633	2536	307	76	
con	984	2539	102	74	
Fonte	1129	2541	184	74	
batteſimale	1354	2543	348	76	
da	1736	2547	79	73	
Clemente	283	2620	298	89	
XI	619	2625	93	86	
.	723	2626	23	85	
Le	773	2626	92	86	
porte	900	2628	167	87	
ſono	1093	2630	142	87	
di	1270	2632	63	86	
bronzo	1353	2633	220	88	
,	1600	2636	23	85	
inta	1658	2637	154	87	
gliate	285	2710	172	93	
con	505	2713	104	92	
diverſe	675	2715	215	93	
figure	955	2719	178	92	
,	1152	2721	25	91	
fatte	1227	2722	140	92	
in	1421	2724	48	92	
tempo	1530	2726	191	93	
di	1757	2728	66	92	
di	11	2762	33	77	
figuraq	54	2760	106	74	
Aleſſandro	290	2802	317	82	
II	657	2806	57	80	
;	738	2807	22	79	
e	810	2808	22	79	
l'Arme	868	2808	235	83	
di	1129	2811	57	80	
Clemente	1210	2812	312	82	
IV	1557	2816	72	79	
nel	1693	2817	115	80	
la	286	2886	43	84	
facciata	370	2887	221	85	
verſo	634	2890	141	85	
il	822	2892	45	84	
Tevere	905	2893	225	85	
,	1157	2896	23	83	
fatta	1210	2897	140	84	
di	1379	2899	75	83	
moſaico	1460	2900	258	85	
,	1745	2903	23	83	
è	1796	2903	23	83	
bel	281	2980	104	92	
lavoro	409	2981	180	93	
per	657	2983	92	92	
quei	785	2984	137	92	
tempi	953	2986	192	92	
,	1167	2988	25	91	
di	1237	2988	68	91	
Pietro	1337	2989	184	92	
Cavalli	1561	2991	257	93	
ni	279	3070	82	92	
Romano	376	3072	271	93	
.	681	3075	25	91	
Il	746	3076	50	91	
portico	817	3077	218	93	
due	1070	3080	115	92	
volte	1222	3082	153	93	
rovinato	1419	3084	260	94	
nel	1724	3088	101	92	
1725	297	3170	160	89	
,	488	3170	26	89	
fu	566	3170	33	89	
rifatto	657	3170	201	89	
con	901	3170	101	89	
diſegno	1045	3170	240	89	
di	1315	3170	65	89	
Antonio	1406	3170	268	89	
Ca	1715	3170	114	89	
nevari	291	3260	203	61	
.	512	3260	17	61	
F	1194	3270	17	63	
Den	1659	3270	165	57	
a	361	3366	15	56	
NERINI	413	3368	199	60	
(	635	3372	15	56	
Felicis	683	3373	162	59	
De	921	3371	86	76	
Templo	1029	3370	172	76	
dos	1227	3368	56	77	
Cænobio	1310	3368	211	75	
ss	1544	3366	58	77	
.	1600	3365	23	77	
Bonifa	1634	3365	167	76	
,	1818	3364	23	77	
cii	288	3424	69	82	
,	372	3425	22	81	
e	438	3426	22	81	
Alexii	503	3427	151	82	
Hiſtorica	687	3429	224	83	
Monument	945	3432	279	84	
a	1234	3435	22	81	
.	1274	3436	22	81	
4.	1339	3437	59	81	
Roma	1409	3438	149	82	
1752	1585	3440	131	82	
.	1718	3441	22	81	
re	-3	2031	28	65	
fra	23	2029	33	66	
due	65	2027	42	64	
coloan	105	2024	60	64	
LA	298	1992	198	162	
per	13	2225	62	57	
l'umidi	79	2211	100	48	
s	0	2305	29	66	
.	14	2303	29	66	
Domenico	37	2300	127	53	
rio	-7	2499	51	60	
,	37	2491	31	65	
s	58	2487	31	65	
.	65	2486	31	65	
Dom	87	2482	61	60	
10	1	2587	38	69	
a	40	2581	32	71	
olio	71	2576	59	66	
di	122	2568	42	70	
alloferrato	-11	2670	151	62	
,	128	2656	29	75	
un	-7	2862	49	61	
ſemicir	43	2853	103	53	
é	46	3047	26	66	
opera	76	3043	73	60	
nobile	-5	3137	89	56	
,	77	3120	35	67	
fa	103	3116	40	65	
ttura	-7	3232	93	46	
di	72	3209	58	56	
G	112	3197	39	62	
altare	6	3321	102	57	
eo	102	3300	43	71	
Tupola	-15	3425	117	52	
dia	82	3389	63	71	
