content	x	y	w	h	
de	1	565	21	83	
pela	43	574	22	83	
SCULTURA	309	334	362	70	
E	783	305	24	92	
ARCHITETTURA	866	307	580	104	
.	1455	321	24	92	
137	1582	324	114	94	
Vo	6	422	48	84	
fant'Andrea	188	418	385	77	
Avellino	621	410	282	79	
,	932	404	26	85	
fono	1022	402	132	82	
d'Ercole	1203	399	305	80	
Fer	1559	392	138	83	
rata	177	531	112	57	
come	445	502	185	85	
anche	683	498	184	85	
l	924	494	27	89	
'	942	494	27	89	
Angiolo	996	492	259	86	
da	1314	487	83	88	
uno	1440	485	115	88	
de	1612	483	83	87	
'	1697	481	27	89	
lati	175	592	108	92	
,	323	590	28	93	
e	427	588	28	93	
le	504	587	52	93	
due	613	586	120	91	
ftatue	790	584	177	91	
ſopra	1034	581	156	91	
la	1226	578	54	93	
porta	1337	577	168	91	
,	1536	574	28	93	
fon	1616	573	81	93	
di	175	691	57	73	
Giacomo	247	690	312	68	
Antonio	587	681	250	69	
Fancelli	877	673	264	69	
.	1165	666	23	74	
La	255	779	87	91	
prima	374	777	202	89	
cappella	617	770	263	87	
a	938	762	29	92	
man	978	762	146	89	
deſtra	1161	757	193	88	
,	1389	751	29	92	
entran	1475	749	234	87	
do	173	867	67	85	
in	302	864	46	87	
chiefa	412	862	180	83	
,	623	857	27	86	
è	711	855	27	86	
ſtata	764	854	144	83	
fatta	959	849	152	84	
da	1157	845	67	85	
'	1231	843	27	86	
fignori	1284	842	232	81	
Gin	1551	836	166	83	
netti	165	959	159	79	
con	373	954	97	81	
l'architettura	547	950	461	71	
del	1051	937	108	80	
cavalier	1193	934	277	75	
Carlo	1525	925	177	78	
di	7	1020	99	106	
Fontana	183	1018	266	105	
.	458	1015	32	107	
E	522	1015	32	107	
'	566	1014	32	107	
incroſtata	611	1014	311	104	
di	967	1011	63	106	
pietre	1047	1010	199	105	
di	1280	1008	60	106	
gran	1363	1007	139	106	
valo	1547	1005	161	105	
ed	339	1131	75	78	
altri	447	1129	140	76	
nobili	627	1125	197	76	
ornamenti	859	1121	349	72	
.	1232	1113	25	78	
Il	1306	1111	46	79	
bafforilie	1387	1110	326	72	
brica	3	1212	50	67	
de	61	1212	38	66	
vo	172	1222	83	87	
di	283	1220	66	88	
marmo	377	1218	253	86	
,	654	1215	27	89	
che	733	1213	116	87	
è	915	1211	27	89	
nell'altare	990	1210	367	84	
,	1383	1204	27	89	
rappre	1462	1203	244	85	
celdly	-17	1300	117	110	
ſenta	183	1297	146	110	
l'Angiolo	384	1295	340	107	
,	750	1290	33	111	
che	832	1289	109	110	
avviſa	975	1287	194	109	
s	1222	1284	33	111	
.	1254	1283	33	111	
Giuſeppe	1291	1283	322	107	
di	1655	1278	82	110	
cumper	-12	1404	107	99	
fuggire	178	1400	231	98	
in	464	1395	57	101	
Egitto	578	1393	199	97	
con	839	1388	104	99	
Maria	987	1385	219	97	
Vergine	1235	1380	285	96	
,	1532	1375	31	100	
e	1614	1374	31	100	
il	1678	1372	57	101	
stola	-8	1483	59	84	
prole	59	1484	48	84	
Bambino	185	1487	296	89	
,	508	1511	25	74	
opera	587	1508	187	64	
d'Antonio	827	1483	350	87	
Raggi	1220	1478	213	88	
,	1464	1475	27	91	
come	1548	1474	190	88	
duali	-8	1576	96	86	
anche	187	1573	188	85	
il	413	1570	30	87	
ritratto	465	1570	231	84	
del	743	1566	111	86	
card	891	1564	132	86	
.	1031	1562	26	87	
Ginnetti	1099	1561	301	84	
,	1419	1557	26	87	
già	1495	1556	89	86	
Vi	1623	1554	93	86	
Padilla	5	1672	102	77	
cario	179	1668	156	77	
di	371	1665	74	77	
Roma	445	1664	221	75	
;	656	1660	24	79	
e	688	1660	24	79	
la	749	1659	38	78	
Fama	827	1657	188	75	
con	1039	1653	102	77	
l'arme	1186	1651	224	75	
della	1427	1646	159	77	
Ca	1605	1643	115	78	
en	50	1765	66	89	
fa	190	1762	52	91	
,	271	1761	28	91	
che	324	1760	119	88	
è	483	1757	28	91	
nel	536	1756	106	88	
lato	678	1753	120	89	
,	823	1751	28	91	
dove	891	1749	169	88	
riſponde	1079	1746	284	85	
la	1386	1740	52	91	
facciata	1465	1739	258	87	
della	189	1848	150	83	
chieſa	385	1845	186	83	
:	599	1843	25	85	
l	650	1842	25	85	
'	676	1842	25	85	
altre	729	1841	138	84	
ſculture	901	1839	250	82	
,	1184	1836	25	85	
che	1242	1835	111	84	
ſono	1394	1833	131	84	
quat	1560	1831	156	83	
e	-5	1939	22	75	
il	24	1939	16	75	
models	44	1939	67	74	
tro	186	1938	86	74	
Virtù	306	1937	168	73	
due	586	1939	112	63	
ed	1169	1925	66	68	
un	1287	1922	79	69	
'	1379	1921	21	70	
altra	1425	1920	141	68	
Fa	1604	1917	109	68	
leks	10	2032	39	90	
,	48	2031	28	91	
mou	74	2031	39	90	
ma	169	2028	136	89	
con	339	2026	107	88	
l'arme	495	2023	238	86	
de	750	2018	86	89	
Ginnetti	876	2016	281	87	
,	1180	2011	28	91	
ſono	1254	2009	130	89	
opere	1440	2006	192	87	
di	1666	2003	62	66	
de	11	2124	41	76	
ih	45	2123	59	77	
Aleſſandro	194	2121	337	74	
Rondone	562	2117	311	73	
.	897	2113	23	77	
Nella	274	2203	175	89	
ſeconda	520	2200	251	86	
cappella	814	2195	262	87	
contigua	1121	2190	282	87	
,	1439	2185	27	91	
fabbri	1504	2184	208	87	
l'avereby	2	2298	106	93	
cata	196	2295	120	93	
da	361	2292	88	93	
'	443	2291	28	95	
ſignori	492	2290	227	92	
Strozzi	753	2286	227	92	
,	991	2282	28	95	
oltre	1064	2281	156	93	
alli	1260	2278	104	94	
grandi	1383	2276	225	91	
or	1613	2273	97	94	
o	11	2388	28	91	
poi	45	2387	40	91	
namenti	185	2384	267	87	
,	479	2379	28	91	
e	535	2378	28	91	
ricchezza	589	2377	315	85	
di	937	2371	71	90	
pietre	1021	2370	199	87	
,	1243	2366	28	91	
e	1299	2365	28	91	
marmi	1350	2364	258	86	
ra	1609	2360	96	89	
tribun	10	2480	79	92	
riffimi	181	2477	219	89	
,	408	2473	29	93	
ſpecialmente	467	2472	423	86	
delle	911	2465	163	91	
colonne	1103	2462	261	88	
,	1377	2457	29	93	
vi	1431	2456	71	91	
è	1536	2454	29	93	
una	1588	2453	120	91	
cro	-10	2570	51	84	
,	38	2569	25	85	
ed	69	2569	32	85	
Madonna	186	2567	312	80	
con	555	2562	99	82	
un	677	2560	79	83	
Criſto	803	2558	188	82	
morto	1014	2554	203	83	
in	1251	2551	48	85	
braccio	1330	2550	245	82	
,	1612	2546	25	85	
e	1689	2545	25	85	
ikaty	24	2656	79	85	
due	186	2653	125	84	
ftatue	337	2651	174	83	
da	554	2647	81	85	
i	655	2645	26	87	
lati	730	2644	110	86	
,	859	2642	26	87	
il	930	2641	49	87	
tutto	1000	2640	140	85	
fatto	1176	2637	140	85	
di	1357	2634	66	87	
bronzo	1434	2633	228	84	
,	1695	2629	26	87	
e	37	2750	29	93	
copiato	195	2747	226	90	
accuratamente	505	2742	493	84	
da	1069	2732	70	92	
gli	1223	2730	82	92	
originali	1323	2728	279	89	
di	1661	2723	71	91	
chiteth	7	2842	92	89	
Michiel	190	2838	246	86	
Angelo	456	2833	224	87	
Bonarroti	741	2828	327	85	
.	1078	2822	28	91	
La	1152	2820	102	89	
Madonna	1255	2818	327	85	
col	1627	2811	119	89	
Criſto	200	2916	181	98	
morto	417	2914	199	98	
è	677	2912	30	99	
ricavata	748	2912	268	97	
dal	1045	2909	114	99	
gruppo	1180	2908	219	98	
di	1468	2906	56	99	
mar	1552	2905	176	98	
mo	191	3019	111	85	
,	327	3016	27	86	
ch'è	403	3015	172	83	
in's	608	3010	108	85	
.	723	3007	27	86	
Pietro	778	3006	202	82	
,	1011	3001	27	86	
e	1091	2999	27	86	
le	1154	2998	50	86	
due	1254	2995	126	84	
ſtatue	1411	2992	181	82	
la	1650	2986	75	86	
terali	223	3103	172	95	
da	432	3100	75	95	
quelle	534	3098	195	94	
,	759	3094	30	96	
che	838	3093	115	94	
ſono	976	3090	143	94	
in	1142	3087	57	97	
s	1259	3085	30	96	
.	1289	3085	30	96	
Pietro	1344	3084	197	94	
il	1601	3079	71	95	
Vincoli	230	3187	234	102	
al	499	3183	61	105	
ſepolcro	594	3182	278	100	
di	933	3177	61	104	
Giulio	1027	3175	220	103	
II	1320	3171	41	105	
.	1367	3170	32	105	
Si	1453	3169	61	105	
crede	1555	3167	197	102	
giuſtamente	219	3283	376	96	
,	647	3275	32	102	
che	732	3274	104	100	
queſta	899	3270	179	100	
cappella	1148	3266	269	97	
fia	1492	3259	78	102	
fat	1627	3256	122	101	
M	1053	3365	22	69	
2	25	1851	9	63	
3	520	1990	8	30	
per	726	1958	107	59	
canto	884	1946	172	55	
aire	-7	2216	59	63	
le	51	2209	32	67	
While	2423	2708	130	102	
ita	-7	2954	39	56	
uma	35	2950	57	54	
a	-11	3035	36	64	
la	53	3019	53	60	
icoG	-10	3211	98	63	
10,4	-4	3312	96	71	
