content	x	y	w	h	
2	1111	147	5	20	
dipis	50	688	63	93	
nedelimo	1	1311	109	93	
goreloaded	-6	1865	129	69	
SCULTURA	374	304	359	88	
,	760	309	23	83	
E	820	310	23	83	
ARCHITETTURA	885	311	571	90	
.	1492	318	23	83	
173	1624	346	110	75	
naci	4	402	55	89	
57	63	402	40	90	
iſtorie	203	403	184	91	
,	418	405	25	89	
e	499	405	25	89	
nella	556	406	155	90	
volta	749	407	150	90	
una	965	409	114	89	
gloria	1109	410	174	90	
di	1352	411	65	90	
Santi	1438	412	185	90	
,	1642	413	25	89	
e	1714	414	25	89	
69.	10	490	40	97	
Une	58	490	56	98	
Sante	209	491	162	98	
ſono	426	493	135	98	
d'Agoſtino	601	494	362	99	
Ciampelli	1008	497	333	99	
.	1367	499	27	97	
nih	9	596	76	67	
Il	295	580	58	79	
Criſto	376	580	174	80	
morto	578	581	207	80	
in	826	582	44	79	
braccio	896	582	238	80	
alla	1175	583	103	80	
Madre	1311	584	226	80	
,	1568	585	23	79	
feli	1626	585	117	80	
cemente	211	676	271	93	
figurato	548	676	235	93	
nell'altare	850	676	360	93	
della	1245	676	149	93	
cappella	1465	676	258	93	
,	1735	676	27	93	
che	218	762	109	95	
ſegue	352	762	172	95	
,	553	762	27	95	
era	632	762	94	95	
di	753	762	69	95	
mano	831	762	173	95	
di	1041	762	69	95	
Scipione	1137	762	285	95	
Gaetano	1445	762	283	95	
.	1734	762	27	95	
Kar	2	860	36	91	
magen	44	860	80	90	
Oggi	201	858	180	90	
v'è	423	856	143	91	
un	594	855	85	91	
quadro	727	854	214	89	
con	1007	852	90	90	
s	1152	850	27	91	
.	1180	850	27	91	
Franceſco	1241	850	312	88	
Bor	1597	847	143	90	
a	8	940	28	95	
Roma	48	940	73	94	
gia	216	938	80	95	
,	328	937	28	95	
opera	405	937	182	94	
del	630	935	109	94	
P.	784	934	88	94	
Andrea	885	933	250	93	
Pozzi	1176	931	199	93	
da	1419	929	74	94	
Trento	1537	928	199	94	
Criefe	21	1028	99	91	
Geſuita	194	1029	249	92	
;	475	1030	26	91	
la	540	1030	51	91	
volta	629	1030	153	92	
e	843	1031	26	91	
l'altre	905	1031	185	92	
figure	1131	1032	196	92	
furono	1378	1033	200	92	
co	1641	1034	94	92	
,	15	1116	28	97	
dove	40	1116	61	97	
/	113	1117	28	97	
lorite	213	1117	170	98	
dal	432	1118	99	98	
cav	580	1119	111	97	
.	701	1120	28	97	
Gaſpero	769	1120	260	98	
Celio	1102	1122	169	97	
con	1348	1123	96	97	
diſegno	1514	1124	238	98	
can	7	1212	56	95	
qu	65	1211	34	95	
del	213	1210	106	95	
P.	357	1209	70	95	
Fiammieri	448	1208	360	93	
Geluita	829	1205	246	93	
.	1096	1203	28	95	
.	1446	1194	40	135	
La	294	1306	102	93	
cappella	416	1305	260	93	
contigua	705	1304	275	93	
de	1043	1303	69	93	
'	1121	1303	27	93	
fignori	1182	1303	222	92	
Vittori	1415	1302	233	92	
fu	1687	1301	51	93	
condotta	206	1394	272	77	
a	544	1394	22	77	
freſco	602	1394	178	77	
con	848	1394	100	77	
diverſe	1010	1394	230	77	
iſtorie	1304	1394	183	77	
d	1551	1394	22	77	
'	1590	1394	22	77	
An	1636	1394	109	77	
We	21	1476	105	94	
gioli	219	1475	141	94	
da	411	1474	73	95	
Franceſco	544	1473	319	94	
Zuccheri	928	1471	314	94	
,	1250	1470	27	95	
che	1336	1469	111	95	
vi	1497	1468	69	95	
fece	1616	1468	147	94	
buona	6	1588	66	74	
and	80	1589	39	73	
anco	214	1568	138	87	
il	419	1568	37	87	
quadro	525	1568	201	87	
dell'altare	781	1568	363	87	
,	1191	1568	25	87	
dove	1255	1568	169	87	
ſono	1464	1568	136	87	
a	1657	1568	25	87	
Negie	6	1658	89	105	
ba	101	1658	41	105	
olio	210	1658	112	105	
dipinti	394	1658	218	105	
molt	637	1658	166	105	
Angioli	853	1658	243	105	
in	1147	1658	59	105	
atto	1259	1658	127	105	
d'orare	1439	1658	265	105	
.	1739	1658	30	105	
pohi	53	1769	60	82	
Abramo	217	1748	273	72	
che	595	1737	112	100	
adora	755	1739	178	101	
li	965	1742	54	99	
tre	1065	1743	84	99	
Angioli	1187	1744	252	102	
,	1453	1747	28	99	
