content	x	y	w	h	
etunity	-1	487	87	84	
solites	1	754	96	89	
SCULTURA	321	386	348	79	
,	704	382	25	83	
E	788	381	25	83	
ARCHITETTURA	852	380	586	77	
.	1468	374	25	83	
141	1583	406	134	62	
Maddalena	199	474	358	90	
,	579	471	28	93	
di	643	470	68	93	
Criftoforo	743	469	316	91	
Sati	1103	466	122	92	
da	1231	465	86	93	
Bracciano	1347	464	314	91	
,	1688	461	28	93	
che	201	570	118	88	
anche	358	567	191	88	
ſcolpì	601	564	182	88	
la	831	560	50	91	
ſtatua	944	558	175	88	
di	1167	555	68	90	
monſig	1267	553	244	88	
.	1510	550	27	91	
Bar	1568	549	134	89	
berini	198	655	202	87	
,	415	651	28	90	
che	485	650	119	88	
ſta	639	647	53	90	
a	737	645	28	90	
ledere	792	644	204	86	
nella	1018	639	159	88	
nicchia	1202	635	242	87	
a	1473	630	28	90	
mano	1523	629	181	87	
manca	202	756	209	86	
,	427	749	30	92	
dove	511	746	155	89	
è	700	741	30	92	
il	786	738	56	91	
s	850	736	30	92	
.	878	735	30	92	
Sebaſtiano	933	734	338	83	
del	1315	722	107	90	
cavalier	1448	719	270	85	
anje	-12	852	115	94	
Paffignano	217	845	329	87	
,	571	834	31	96	
dipinto	660	831	214	91	
a	914	824	31	96	
olio	974	822	102	93	
.	1118	817	31	96	
Li	291	931	79	101	
due	383	929	123	100	
ſepolcri	536	926	253	97	
di	836	919	57	101	
Pio	923	917	108	100	
II	1064	914	61	101	
.	1115	913	32	102	
e	1167	912	32	102	
Pio	1235	910	108	100	
III	1376	907	89	101	
.	1459	905	32	102	
,	1511	904	32	102	
che	1591	902	119	100	
ſi	220	1020	36	90	
vedono	275	1019	228	88	
in	559	1015	50	91	
alto	677	1013	106	90	
ſopra	843	1011	166	89	
gli	1073	1008	78	90	
archi	1171	1007	182	88	
,	1357	1004	27	91	
che	1441	1003	118	89	
cor	1588	1001	118	90	
melyeh	8	1120	85	93	
riſpondono	202	1115	334	86	
alle	604	1104	100	94	
porte	765	1100	175	91	
laterali	988	1095	249	88	
della	1281	1088	143	92	
chieſa	1476	1083	192	90	
,	1697	1077	29	94	
con	209	1204	106	88	
diverſe	345	1201	231	88	
ftatuette	613	1197	262	87	
,	901	1193	27	91	
ſono	956	1192	130	89	
ſculture	1126	1189	245	88	
di	1397	1185	66	90	
Paſqui	1486	1183	230	88	
5.	-5	1312	38	71	
her	37	1312	74	70	
no	203	1300	67	87	
da	298	1298	84	87	
Monte	387	1296	225	85	
Pulciano	640	1292	278	83	
.	952	1286	28	89	
Il	1035	1285	51	88	
quadro	1103	1284	207	85	
nell'altare	1342	1279	368	82	
•	-6	1394	31	100	
Moniga	20	1393	101	100	
della	205	1389	140	99	
ſagreſtia	384	1386	257	96	
è	678	1380	31	100	
di	735	1379	79	99	
buona	817	1377	205	97	
mano	1019	1374	193	96	
:	1238	1369	31	100	
e	1320	1367	31	100	
quello	1404	1365	175	98	
ſo	1632	1361	77	99	
Benvenuto	20	1491	104	90	
pra	204	1486	108	89	
la	341	1482	38	92	
porta	404	1480	174	87	
è	615	1474	29	91	
una	669	1473	121	89	
bella	808	1469	151	88	
copia	998	1464	166	87	
del	1186	1458	106	89	
cavalier	1310	1455	261	84	
Ca	1590	1448	123	88	
Min	22	1566	30	94	
Vets	62	1565	70	95	
labreſe	206	1564	227	92	
,	455	1561	28	95	
il	504	1560	54	95	
cui	582	1560	95	94	
originale	693	1558	289	93	
è	1021	1555	28	95	
in	1070	1554	56	95	
Venezia	1155	1553	267	93	
di	1450	1550	72	95	
mano	1518	1549	188	94	
di	202	1652	81	82	
Paolo	291	1650	172	82	
Veroneſe	511	1648	300	79	
,	832	1644	25	83	
dov'è	885	1643	181	81	
l'iſtoria	1105	1640	226	80	
di	1367	1637	63	82	
s	1444	1636	25	83	
.	1468	1635	25	83	
Maria	1512	1634	199	81	
บท	63	1766	32	71	
Maddalena	211	1732	359	95	
,	589	1732	27	95	
quando	648	1732	224	95	
unfe	895	1732	134	95	
li	1066	1732	35	95	
piedi	1125	1732	175	95	
con	1320	1732	97	95	
unguen	1450	1732	271	95	
bubieni	14	1865	72	72	
to	211	1834	53	96	
prezioſo	322	1832	263	93	
a	649	1827	30	97	
noſtro	707	1826	186	94	
Signore	934	1822	247	93	
.	1198	1818	30	97	
La	1285	1816	71	96	
bella	1410	1814	145	96	
fab	1593	1812	124	95	
format	14	1958	74	65	
brica	201	1920	168	96	
della	401	1919	139	97	
porteria	577	1919	250	96	
del	860	1918	110	96	
nuovo	989	1917	188	97	
convento	1216	1916	291	96	
è	1559	1915	28	97	
ar	1604	1915	109	97	
chitettura	209	2000	325	91	
del	553	2000	106	91	
Marucelli	674	2000	322	91	
.	1020	2000	26	91	
Il	1101	2000	33	91	
rimanente	1160	2000	330	91	
però	1509	2000	157	91	
,	1682	2000	26	91	
che	213	2088	109	95	
ſerve	361	2088	161	95	
per	561	2088	105	95	
abitazione	697	2088	330	95	
con	1047	2088	111	95	
la	1188	2088	51	95	
ſcala	1273	2088	148	95	
grande	1456	2088	223	95	
,	1694	2088	27	95	
e	211	2190	28	93	
magnifica	264	2189	321	91	
,	587	2186	28	93	
è	653	2186	28	93	
diſegno	699	2185	238	91	
del	979	2183	108	92	
cavalier	1103	2182	266	91	
Rainaldi	1386	2179	293	91	
;	1696	2176	28	93	
I	-8	2314	26	82	
Baglioni	23	2313	88	82	
ed	201	2276	70	90	
un	316	2275	88	90	
s	443	2273	27	91	
.	471	2273	27	91	
Andrea	517	2273	242	89	
Apoftolo	801	2270	278	89	
