content	x	y	w	h	
26	825	406	78	68	
STUDIO	1155	388	271	80	
DI	1491	383	95	82	
PITTURA	1635	381	332	79	
giolo	828	503	150	85	
,	1005	500	27	86	
che	1086	498	101	85	
avviſa	1224	496	194	83	
s	1445	491	27	86	
.	1471	491	27	86	
Giuleppe	1503	490	309	81	
,	1832	484	27	86	
e	1902	482	27	86	
la	1947	482	51	86	
morte	2021	480	201	83	
del	2243	476	99	84	
Santo	826	591	181	84	
medeſimo	1031	587	323	81	
,	1367	581	27	87	
con	1439	580	96	85	
l'Annunziata	1577	577	407	80	
ſopra	2011	569	169	83	
l'ar	2209	566	120	85	
co	824	689	66	85	
,	914	687	27	86	
ſono	969	685	136	83	
opere	1132	681	180	81	
di	1334	675	66	85	
Michel'Angelo	1407	673	479	74	
Ricciolini	1938	658	315	78	
.	2268	649	27	86	
Nella	911	774	177	81	
prima	1127	767	187	83	
cappella	1335	762	258	80	
a	1619	754	27	86	
dritta	1666	753	182	82	
la	1878	748	46	85	
tavola	1951	746	193	81	
dedi	2167	740	148	83	
.	2314	736	27	86	
cata	826	860	124	85	
a	986	857	27	87	
s	1048	856	27	87	
.	1074	855	27	87	
Anna	1140	854	170	84	
è	1338	851	27	87	
di	1398	849	66	86	
Pietro	1483	848	201	83	
Nelli	1725	843	153	85	
,	1901	841	27	87	
e	1972	839	27	87	
il	2043	838	51	87	
quadro	2116	837	220	82	
dalla	829	951	139	85	
parte	1005	948	163	84	
del	1189	945	103	84	
Vangelo	1318	942	250	83	
,	1587	937	27	87	
e	1667	936	27	87	
quello	1714	935	199	83	
dirimpetto	1945	930	335	81	
,	2307	923	27	87	
e	830	1045	26	83	
le	907	1043	49	83	
pitture	989	1041	217	78	
a	1238	1034	26	83	
freſco	1298	1033	168	79	
ſono	1519	1027	133	80	
di	1692	1022	79	82	
Gio	1770	1021	121	80	
:	1901	1017	26	83	
Battiſta	1955	1015	246	78	
Ca	2222	1008	112	81	
landrucci	828	1132	309	67	
.	1155	1132	19	67	
Il	928	1221	48	85	
quadro	1002	1220	208	81	
nella	1269	1214	133	83	
cappelletta	1441	1211	357	77	
dalla	1815	1203	148	83	
parte	2008	1199	168	81	
dell	2203	1195	125	83	
'	2320	1193	26	84	
epiſtola	833	1307	229	88	
dell'altar	1106	1302	318	85	
maggiore	1458	1296	318	85	
con	1827	1289	105	89	
l'effigie	1986	1286	255	87	
di	2287	1281	64	90	
s	835	1398	22	75	
.	866	1397	22	75	
Lorenzo	908	1396	271	71	
,	1215	1391	22	75	
è	1284	1390	22	75	
di	1332	1389	70	73	
Giacinto	1407	1388	288	70	
Brandi	1733	1382	224	71	
,	1975	1378	22	75	
i	2044	1377	22	75	
Ss	2092	1376	70	73	
.	2158	1375	22	75	
Gio	2200	1374	119	73	
;	2325	1372	22	75	
Battiſta	841	1487	238	70	
,	1107	1483	22	73	
e	1159	1482	22	73	
Sebaſtiano	1214	1481	329	66	
fono	1575	1474	132	70	
del	1747	1471	94	72	
medeſimo	1853	1469	335	67	
Nel	2203	1463	139	71	
li	834	1578	45	82	
.	898	1577	25	83	
A	974	1575	25	83	
mano	1038	1574	184	80	
finiftra	1257	1571	206	80	
le	1496	1567	47	83	
pitture	1577	1566	222	80	
della	1825	1562	146	81	
cappella	2007	1559	250	79	
di	2291	1554	61	83	
s.Niccolò	835	1662	300	79	
fono	1182	1657	128	82	
del	1335	1656	107	82	
Ricciolini	1454	1654	333	79	
ſuddetto	1812	1650	265	80	
;	2120	1646	25	83	
quelle	2157	1645	188	81	
del	839	1750	105	80	
Crocifiſſo	956	1748	305	78	
fono	1295	1744	147	79	
del	1479	1742	105	80	
Troppa	1627	1740	230	78	
;	1878	1737	24	81	
i	1952	1736	24	81	
Santi	1995	1735	168	79	
nella	2201	1733	142	79	
cappella	848	1843	252	78	
della	1131	1836	143	81	
Madonna	1293	1833	318	75	
ſono	1642	1825	129	79	
del	1803	1821	108	80	
Cordieri	1922	1818	292	76	
.	2228	1811	26	82	
La	2269	1810	93	80	
navata	841	1933	219	72	
di	1099	1927	75	75	
