content	x	y	w	h	
RUDIMENTS	1698	383	461	58	
Continued.	2195	383	348	58	
THE	1504	473	151	56	
GREAT	1692	476	248	59	
ROLL=CALL.	1973	478	436	61	
Concluded.	2480	487	352	56	
25	3712	495	64	57	
We	642	901	72	56	
shall	729	907	95	41	
gather	842	910	128	45	
one	1015	921	70	29	
and	1108	913	72	38	
all,	1214	913	62	47	
one	1300	923	71	31	
and	1385	915	73	38	
all,	1483	915	62	46	
We	1742	920	73	41	
shall	1830	921	95	39	
gather,	1949	921	143	50	
we	2124	935	55	28	
shall	2202	926	95	38	
gather	2313	926	130	49	
(we	2452	926	73	48	
shall	2535	929	96	40	
gather),	2643	930	159	49	
At	2939	935	50	38	
the	3004	936	63	38	
Saviour’s	3078	935	193	44	
great	3282	943	105	45	
roll-call	3395	940	148	43	
(great	3551	943	121	50	
roll-call).	3682	945	180	51	
gath	650	1625	90	58	
-	831	1651	15	9	
er	935	1643	39	27	
one	1004	1643	70	30	
and	1096	1634	74	40	
all,	1198	1635	62	47	
We	1545	1637	73	45	
shall	1632	1639	94	41	
gath	1749	1641	90	50	
er,	2033	1654	51	37	
we	2117	1657	56	28	
shall	2189	1646	95	41	
gather,	2301	1645	142	55	
At	2765	1655	50	40	
the	2835	1654	65	42	
Sav	2931	1654	77	42	
-	3067	1676	14	10	
iour’s	3142	1657	112	44	
great	3267	1663	102	47	
roll-call.	3381	1659	157	47	
The	557	2078	80	45	
above	660	2076	119	47	
hymn	801	2079	118	50	
was	943	2091	79	31	
written	1045	2080	143	47	
by	1215	2084	52	48	
Lacy	1290	2082	100	53	
Freer	1414	2083	106	45	
Shaffer,	1543	2083	158	58	
of	1727	2092	38	38	
Atlanta,	1789	2087	164	57	
Ga.	1979	2089	74	45	
Mr.	2103	2097	68	39	
Shaffer	2199	2092	146	49	
is	2368	2099	32	38	
a	2423	2110	23	28	
ready	2470	2096	111	53	
writer	2603	2097	120	47	
of	2745	2103	39	39	
poems,	2806	2109	140	47	
of	2971	2106	38	37	
which	3031	2104	121	45	
he	3180	2108	47	40	
has	3252	2108	69	42	
written	3344	2106	146	51	
a	3514	2124	23	27	
large	3560	2113	99	51	
number.	3683	2113	165	51	
Sometime	466	2150	198	57	
in	686	2159	38	38	
the	747	2159	65	41	
future	834	2157	122	45	
he	978	2160	49	40	
intends	1050	2158	145	47	
publishing	1218	2156	214	64	
a	1455	2178	22	25	
book	1501	2163	98	44	
of	1622	2169	39	36	
his	1683	2168	60	40	
own	1765	2177	83	34	
compositions.	1872	2162	273	66	
An	2194	2173	58	41	
inspection	2277	2168	200	63	
